,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21435,21435,11530,개봉동,2012-03-25,현대홈타운,480,59.49,11,2001,27000,453.857791225416,325,1
21436,21436,11530,개봉동,2012-03-26,대상,477,59.93,11,1999,22000,367.0949441014517,325,1
21437,21437,11530,개봉동,2012-03-27,두산,472,59.69,16,1997,23100,386.99949740325013,325,1
21438,21438,11530,개봉동,2012-03-28,한진,478,59.95,17,2000,23700,395.3294412010008,325,1
21439,21439,11530,개봉동,2012-03-29,한진,478,84.96,8,2000,32900,387.241054613936,325,1
21440,21440,11530,개봉동,2012-03-30,한마을,476,59.57,17,1999,28600,480.10743662917577,325,1
21441,21441,11530,개봉동,2012-03-30,삼환,470,59.4,20,1995,23000,387.20538720538724,325,1
21442,21442,11530,개봉동,2012-03-30,길훈,312-38,59.56,4,1988,16800,282.06850235057084,325,1
21465,21465,11530,고척동,2012-03-27,청솔우성,329,59.27,9,2000,23000,388.0546650919521,325,1
21466,21466,11530,고척동,2012-03-27,한효,52-332,66.72,3,1985,25000,374.70023980815347,325,1
21467,21467,11530,고척동,2012-03-28,삼환로즈빌,336,102.375,23,2004,50000,488.4004884004884,325,1
21468,21468,11530,고척동,2012-03-29,삼익(2단지),331,59.82,3,2001,21400,357.73988632564357,325,1
21469,21469,11530,고척동,2012-03-30,서울가든,141-1,84.99,11,1989,31500,370.63183903988704,325,1
21546,21546,11530,구로동,2012-03-25,중앙하이츠(1269),1269,82.3019,11,2001,34400,417.9733396191339,325,1
21547,21547,11530,구로동,2012-03-26,구일우성,1259,59.44,23,1998,22000,370.121130551817,325,1
21548,21548,11530,구로동,2012-03-26,(770-8),770-8,49.88,4,1994,15250,305.73376102646347,325,1
21549,21549,11530,구로동,2012-03-27,(743-8),743-8,44.08,4,1988,11900,269.96370235934666,325,1
21550,21550,11530,구로동,2012-03-27,(743-8),743-8,41.4,4,1988,11400,275.36231884057975,325,1
21551,21551,11530,구로동,2012-03-27,신도림롯데아파트,1263,59.68,9,1999,31700,531.1662198391421,325,1
21552,21552,11530,구로동,2012-03-27,한신,642-9,35.277,12,1988,15400,436.54505768631117,325,1
21553,21553,11530,구로동,2012-03-27,유진빌라,799-23,54.42,1,1996,11000,202.13156927600147,325,1
21554,21554,11530,구로동,2012-03-28,성호메이플라워멤버스빌,104-9,41.4,5,2002,15500,374.3961352657005,325,1
21555,21555,11530,구로동,2012-03-28,동도아르떼빌,106,83.01,5,2003,23300,280.68907360558967,325,1
21556,21556,11530,구로동,2012-03-28,한신,642-9,35.277,9,1988,14300,405.3632678515747,325,1
21557,21557,11530,구로동,2012-03-29,이화우성,1260,84.98,5,1998,36000,423.6290891974582,325,1
21558,21558,11530,구로동,2012-03-29,대림역대성스카이렉스,107-1,73.2,17,2006,30000,409.8360655737705,325,1
21559,21559,11530,구로동,2012-03-30,한신휴플러스(1280-0),1280,50.03,7,2007,31250,624.6252248650809,325,1
21560,21560,11530,구로동,2012-03-30,신도림LG자이,42,84.95200000000001,3,2004,40000,470.85412939071466,325,1
21561,21561,11530,구로동,2012-03-30,쌍용플래티넘노블,46,107.98,9,2006,43000,398.2218929431376,325,1
21562,21562,11530,구로동,2012-03-30,구일우성,1259,59.44,4,1998,20000,336.47375504710635,325,1
21563,21563,11530,구로동,2012-03-30,다울숲,1286,84.32,6,2010,37850,448.88519924098676,325,1
21564,21564,11530,구로동,2012-03-31,구로두산,1265,44.64,5,1998,21000,470.4301075268817,325,1
21565,21565,11530,구로동,2012-03-31,한신휴플러스(1280-0),1280,58.03,14,2007,36000,620.3687747716698,325,1
21566,21566,11530,구로동,2012-03-31,하나세인스톤2차,Apr-97,19.33,12,2011,12800,662.18313502328,325,1
21568,21568,11530,궁동,2012-03-26,수정,198-39,46.9,2,2001,12600,268.65671641791045,325,1
21589,21589,11530,신도림동,2012-03-25,대림1,642,59.82,17,1999,30000,501.5045135406219,325,1
21590,21590,11530,신도림동,2012-03-26,대림1,642,134.99,18,1999,60500,448.1813467664271,325,1
21591,21591,11530,신도림동,2012-03-26,미성,290,66.03,11,1987,25500,386.1880963198546,325,1
21592,21592,11530,신도림동,2012-03-26,미성,290,83.67,8,1987,32000,382.45488227560656,325,1
21593,21593,11530,신도림동,2012-03-29,미성,290,83.67,9,1987,34200,408.7486554320545,325,1
21594,21594,11530,신도림동,2012-03-30,신도림2차푸르지오,338,84.62,7,2008,59500,703.1434649019144,325,1
21595,21595,11530,신도림동,2012-03-30,대림1,642,59.88,24,1999,31650,528.5571142284568,325,1
21596,21596,11530,신도림동,2012-03-31,미성,290,66.03,12,1987,28000,424.0496743904286,325,1
21610,21610,11530,오류동,2012-03-27,오류동금호어울림,347,84.93,6,2006,36250,426.82208877899444,325,1
21611,21611,11530,오류동,2012-03-30,동부(101동~103동),336,114.98,1,1998,31000,269.61210645329624,325,1
