,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
54171,1,11680,개포동,2017-01-31,개포주공 1단지,141,61.57,3,1983,151000,2452.49309728764,578
54220,1,11680,대치동,2017-01-30,선경1차(1동-7동),506,136.68,2,1983,210000,1536.4354697102722,578
54221,1,11680,대치동,2017-01-31,테헤란로대우아이빌(891-6),891-6,29.63,17,2004,28000,944.9881876476544,578
54259,1,11680,삼성동,2017-01-31,상아아파트,04월 19일,147.74,8,1981,189500,1282.6587247867876,578
54314,1,11680,역삼동,2017-01-31,래미안그레이튼(진달래2차),762-3,84.81,14,2011,114000,1344.1811107180756,578
54343,1,11680,개포동,2017-02-01,개포주공 4단지,189,41.99,5,1982,90000,2143.367468444868,578
54344,1,11680,개포동,2017-02-02,시영,656,40.53,5,1984,75000,1850.481125092524,578
54345,1,11680,개포동,2017-02-02,시영,656,40.53,4,1984,76900,1897.3599802615347,578
54346,1,11680,개포동,2017-02-03,개포주공 4단지,189,41.99,5,1982,89500,2131.4598713979517,578
54347,1,11680,개포동,2017-02-03,개포주공 4단지,189,42.55,3,1982,90000,2115.1586368977673,578
54348,1,11680,개포동,2017-02-03,개포주공 1단지,141,35.64,4,1982,86500,2427.0482603815935,578
54349,1,11680,개포동,2017-02-03,개포주공 1단지,141,42.55,2,1982,100000,2350.1762632197415,578
54350,1,11680,개포동,2017-02-03,개포주공 1단지,141,35.87,3,1982,90000,2509.0604962364096,578
54351,1,11680,개포동,2017-02-03,개포주공 5단지,187,61.19,3,1983,90000,1470.8285667592745,578
54352,1,11680,개포동,2017-02-04,개포주공 6단지,185,60.13,4,1983,91000,1513.3876600698486,578
54353,1,11680,개포동,2017-02-04,개포주공 4단지,189,42.55,3,1983,89700,2108.1081081081084,578
54354,1,11680,개포동,2017-02-04,삼익대청아파트,12,51.12,14,1992,72000,1408.4507042253522,578
54355,1,11680,개포동,2017-02-04,개포주공 4단지,189,42.55,5,1982,89700,2108.1081081081084,578
54437,1,11680,논현동,2017-02-01,논현베르빌,214-2,129.76,5,2002,80000,616.5228113440198,578
54438,1,11680,논현동,2017-02-04,한양빌라트,Jul-79,116.2,4,1998,67000,576.592082616179,578
54439,1,11680,논현동,2017-02-04,두산위브2단지,258,84.721,5,2004,84500,997.3914377781188,578
54452,1,11680,대치동,2017-02-01,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,84.69,14,1984,122000,1440.5478805053726,578
54453,1,11680,대치동,2017-02-03,은마,316,76.79,14,1979,114500,1491.079567652038,578
54454,1,11680,대치동,2017-02-03,은마,316,76.79,2,1979,110500,1438.98945175153,578
54455,1,11680,대치동,2017-02-04,은마,316,76.79,12,1980,115000,1497.5908321396014,578
54456,1,11680,대치동,2017-02-04,개포우성1,503,127.61,9,1983,208000,1629.966303581224,578
54457,1,11680,대치동,2017-02-04,대치현대,974,59.82,18,1999,72500,1211.9692410565028,578
54458,1,11680,대치동,2017-02-04,한보미도맨션1,511,161.36,2,1983,203000,1258.0565195835397,578
