,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10688,1,11305,미아동,2014-09-01,경남아너스빌(1356-0),1356,114.92200000000001,12,2003,42000,365.4652720975966,452
10689,1,11305,미아동,2014-09-01,에스케이북한산시티,1353,84.71,16,2004,35750,422.02809585645144,452
10690,1,11305,미아동,2014-09-01,삼성래미안트리베라2단지,812,84.18,8,2010,42600,506.05844618674263,452
10691,1,11305,미아동,2014-09-02,미아동부센트레빌,474,59.96,7,2006,33700,562.0413609072715,452
10692,1,11305,미아동,2014-09-02,에스케이북한산시티,1353,114.85,25,2004,38900,338.70265563778844,452
10693,1,11305,미아동,2014-09-02,두산위브트레지움,811,59.99,4,2011,33900,565.0941823637272,452
10694,1,11305,미아동,2014-09-03,에스케이북한산시티,1353,59.98,13,2004,27800,463.4878292764255,452
10695,1,11305,미아동,2014-09-03,경남아너스빌(1356-0),1356,114.92200000000001,13,2003,42500,369.8160491463775,452
10696,1,11305,미아동,2014-09-04,미아동부센트레빌,474,59.96,5,2006,33800,563.7091394262842,452
10697,1,11305,미아동,2014-09-04,에스케이북한산시티,1353,84.76,17,2004,34800,410.57102406795656,452
10698,1,11305,미아동,2014-09-04,에스케이북한산시티,1353,59.98,5,2004,28900,481.8272757585862,452
10699,1,11305,미아동,2014-09-05,두산위브트레지움,811,59.99,19,2011,34650,577.5962660443407,452
10700,1,11305,미아동,2014-09-05,미아동부센트레빌,474,59.96,4,2006,33200,553.7024683122081,452
10701,1,11305,미아동,2014-09-05,송천센트레빌,461,84.965,7,2010,48000,564.9385040899193,452
10702,1,11305,미아동,2014-09-05,두산위브트레지움,811,84.97,12,2011,43500,511.9453924914676,452
10703,1,11305,미아동,2014-09-06,래미안트리베라1단지,813,84.97,7,2010,40200,473.1081558197011,452
10704,1,11305,미아동,2014-09-06,벽산라이브파크,1354,84.89,4,2004,30800,362.8224761456002,452
10705,1,11305,미아동,2014-09-06,래미안트리베라1단지,813,84.97,7,2010,41700,490.7614452159586,452
10706,1,11305,미아동,2014-09-06,래미안트리베라1단지,813,84.97,6,2010,44300,521.3604801694715,452
10782,1,11305,번동,2014-09-03,주공1단지,242,71.89,3,1991,26000,361.6636528028933,452
10783,1,11305,번동,2014-09-04,오동공원현대,760,117.2775,4,2001,37500,319.75442859883606,452
10784,1,11305,번동,2014-09-04,수유역두산위브1,410,84.9909,8,2009,42000,494.1705523767839,452
10785,1,11305,번동,2014-09-05,주공1단지,242,49.94,3,1991,20300,406.4877853424109,452
10821,1,11305,수유동,2014-09-01,성덕,50-82,62.91,4,2003,20100,319.50405340963283,452
10822,1,11305,수유동,2014-09-01,수유벽산1차,205,84.92,10,1993,33000,388.60103626943004,452
10823,1,11305,수유동,2014-09-02,수유벽산1차,205,63.78,1,1993,20800,326.12104107870806,452
10824,1,11305,수유동,2014-09-03,수유벽산1차,205,63.78,8,1993,24500,384.13295703982436,452
10825,1,11305,수유동,2014-09-03,태솔캡슬,50-20,45.74,6,2012,21200,463.48928727590726,452
10826,1,11305,수유동,2014-09-03,극동,553-61,84.99,11,1992,28450,334.7452641487234,452
10827,1,11305,수유동,2014-09-06,정원,282-20,53.75,3,2006,17000,316.27906976744185,452
