,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8088,1,11230,답십리동,2008-09-08,신답극동,464-1,67.95,2,1987,20000,294.33406916850623,140
8089,1,11230,답십리동,2008-09-10,두산위브,998,84.91,9,2007,43000,506.4185608291132,140
8096,1,11230,이문동,2008-09-09,대림e-편한세상,225,84.97200000000002,12,2003,50000,588.4291295956314,140
8097,1,11230,이문동,2008-09-09,대림e-편한세상,225,79.35,1,2003,39000,491.4933837429112,140
8098,1,11230,이문동,2008-09-10,이문동웰츠타워,292-10,84.99799999999998,9,2008,33050,388.83267841596285,140
8105,1,11230,장안동,2008-09-10,래미안장안2차,329-3,81.05,15,2007,46000,567.550894509562,140
8106,1,11230,장안동,2008-09-10,새한그린빌(306-10),306-10,43.96,7,2003,15000,341.21929026387625,140
8107,1,11230,장안동,2008-09-10,장안힐스테이트,329-2,114.958,23,2007,69700,606.3083908905861,140
8108,1,11230,장안동,2008-09-11,천강(332-6),332-6,109.78,7,1996,28000,255.05556567680816,140
8109,1,11230,장안동,2008-09-11,장안현대홈타운(336),336,59.61,16,2003,37000,620.7012246267404,140
