,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6988,1,11215,광장동,2010-10-04,광나루현대,567,84.92,16,1996,50000,588.7894488930758,248
6989,1,11215,광장동,2010-10-05,워커힐,145-8,166.91,4,1978,132000,790.8453657659817,248
6990,1,11215,광장동,2010-10-07,청구,566,84.86,19,1996,52700,621.0228611831252,248
6991,1,11215,광장동,2010-10-09,리버리치빌,118,83.61,3,2008,34000,406.6499222581031,248
6992,1,11215,광장동,2010-10-09,청구,566,59.95,17,1996,35500,592.1601334445371,248
7020,1,11215,구의동,2010-10-04,구의현대2단지,611,84.91,2,1996,50400,593.5696619950536,248
7021,1,11215,구의동,2010-10-05,구의현대6단지,610,84.92,1,1994,45500,535.798398492699,248
7022,1,11215,구의동,2010-10-06,세림리오빌,659,84.67,2,2005,36100,426.36116688319356,248
7023,1,11215,구의동,2010-10-07,현대프라임,631-1,59.82,7,1997,41000,685.3895018388499,248
7024,1,11215,구의동,2010-10-08,성원쌍떼빌,01월 29일,64.44,6,2003,31000,481.0676598386096,248
7052,1,11215,자양동,2010-10-04,더샵스타시티,227-7,100.32,40,2007,88000,877.1929824561404,248
7053,1,11215,자양동,2010-10-04,더샵스타시티,227-7,100.32,4,2007,88000,877.1929824561404,248
7054,1,11215,자양동,2010-10-04,현대3,670,84.9,22,1996,56500,665.4888103651355,248
7081,1,11215,화양동,2010-10-09,브라운스톤,02월 21일,78.44,6,2006,36800,469.1483936766956,248
