,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17560,17560,11230,답십리동,2014-03-31,우성그린,989-1,84.98,6,1997,31000,364.79171569781124,430,1
17580,17580,11230,용두동,2014-03-30,롯데캐슬피렌체,790,26.08,8,2009,19450,745.7822085889571,430,1
17581,17581,11230,용두동,2014-03-31,삼성힐,138-52,160.68,2,2008,45000,280.0597460791635,430,1
17640,17640,11230,이문동,2014-03-30,대림e-편한세상,225,59.958,4,2003,32200,537.0425964842057,430,1
17641,17641,11230,이문동,2014-03-31,대성 유니드아파트,429,84.97,2,2012,36500,429.56337530893256,430,1
17722,17722,11230,장안동,2014-03-30,장안현대홈타운(336),336,84.87,14,2003,42400,499.58760457169785,430,1
17723,17723,11230,장안동,2014-03-31,현대홈타운2차,569,84.97,9,2005,38500,453.1010945039426,430,1
17724,17724,11230,장안동,2014-03-31,래미안장안,354-2,84.774,5,2003,42000,495.43492108429473,430,1
17760,17760,11230,전농동,2014-03-31,전농우성,6,84.84,4,1992,31000,365.39368222536535,430,1
17802,17802,11230,회기동,2014-03-31,신현대,65,84.96,3,1989,32000,376.64783427495297,430,1
17850,17850,11230,답십리동,2014-04-01,동아,10,59.88,8,2001,27000,450.9018036072144,430,1
17851,17851,11230,답십리동,2014-04-02,삼희,530-5,58.77,8,1983,21000,357.32516590096986,430,1
17852,17852,11230,답십리동,2014-04-03,답십리청솔우성,80,59.74,2,2000,26000,435.2192835621024,430,1
17853,17853,11230,답십리동,2014-04-04,래미안엘파인아파트,1000,84.94,14,2011,38000,447.37461737697197,430,1
17854,17854,11230,답십리동,2014-04-05,동답한신,42,35.45,6,1992,16800,473.90691114245413,430,1
17855,17855,11230,답십리동,2014-04-05,답십리청솔우성,80,59.74,25,2000,26700,446.9367258118513,430,1
17888,17888,11230,용두동,2014-04-04,래미안 허브리츠,792,84.96,17,2011,58000,682.6741996233523,430,1
17889,17889,11230,용두동,2014-04-04,래미안 허브리츠,792,84.97,4,2011,54800,644.9335059432741,430,1
17890,17890,11230,용두동,2014-04-05,래미안 허브리츠,792,59.98,5,2011,43800,730.2434144714905,430,1
17903,17903,11230,이문동,2014-04-01,이문삼성래미안아파트,425,149.934,1,2001,55000,366.82807101791457,430,1
17904,17904,11230,이문동,2014-04-02,쌍용,64,59.99,13,2000,29900,498.41640273378897,430,1
17905,17905,11230,이문동,2014-04-02,이문동웰츠타워,292-10,84.99799999999999,4,2008,31500,370.59695522247586,430,1
17906,17906,11230,이문동,2014-04-02,대림e-편한세상,225,59.958,2,2003,31700,528.7034257313453,430,1
17907,17907,11230,이문동,2014-04-03,대림e-편한세상,225,114.93700000000001,17,2003,49000,426.3205060163393,430,1
17908,17908,11230,이문동,2014-04-03,대성 유니드아파트,429,84.27,1,2012,35500,421.26498160674026,430,1
17909,17909,11230,이문동,2014-04-03,대성 유니드아파트,429,84.97,4,2012,38000,447.21666470519006,430,1
17910,17910,11230,이문동,2014-04-03,대성 유니드아파트,429,84.97,1,2012,35500,417.79451571142755,430,1
17911,17911,11230,이문동,2014-04-03,대성 유니드아파트,429,84.97,4,2012,38000,447.21666470519006,430,1
17912,17912,11230,이문동,2014-04-03,대성 유니드아파트,429,84.97,1,2012,35500,417.79451571142755,430,1
17913,17913,11230,이문동,2014-04-03,대성 유니드아파트,429,84.97,1,2012,35500,417.79451571142755,430,1
17914,17914,11230,이문동,2014-04-03,대성 유니드아파트,429,84.97,1,2012,35500,417.79451571142755,430,1
17915,17915,11230,이문동,2014-04-03,대성 유니드아파트,429,84.97,7,2012,39500,464.8699541014476,430,1
17916,17916,11230,이문동,2014-04-03,이문삼성래미안아파트,425,114.988,18,2001,48300,420.0438306605907,430,1
17917,17917,11230,이문동,2014-04-05,대림e-편한세상,225,79.35,3,2003,37000,466.2885948330183,430,1
17930,17930,11230,장안동,2014-04-01,래미안장안2차,329-3,81.05,10,2007,42250,521.2831585441086,430,1
17931,17931,11230,장안동,2014-04-02,래미안장안2차,329-3,112.92,4,2007,48000,425.0797024442083,430,1
17932,17932,11230,장안동,2014-04-02,래미안장안2차,329-3,81.05,24,2007,43900,541.640962368908,430,1
17933,17933,11230,장안동,2014-04-02,형인휴아름101동,584,65.98,7,2013,28000,424.3710215216732,430,1
