,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27283,27283,11440,공덕동,2016-08-07,공덕1삼성래미안,371,84.94,5,1999,60000,706.3809748057453,553,1
27284,27284,11440,공덕동,2016-08-08,래미안공덕5차,469,84.851,3,2011,74000,872.117005103063,553,1
27285,27285,11440,공덕동,2016-08-08,공덕2삼성래미안,43,59.97,5,2004,54700,912.122728030682,553,1
27286,27286,11440,공덕동,2016-08-08,래미안공덕5차,469,113.866,9,2011,86000,755.2737428205083,553,1
27287,27287,11440,공덕동,2016-08-09,마포현대,188-108,84.87,1,1988,35000,412.3954283021091,553,1
27288,27288,11440,공덕동,2016-08-10,마포현대,188-108,59.95,8,1988,39000,650.5421184320267,553,1
27289,27289,11440,공덕동,2016-08-11,롯데캐슬프레지던트,467,231.074,40,2009,270000,1168.4568579762326,553,1
27290,27290,11440,공덕동,2016-08-12,래미안공덕4차,464,112.71,7,2005,79700,707.1244787507763,553,1
27291,27291,11440,공덕동,2016-08-13,래미안공덕5차,469,84.87100000000001,1,2011,68500,807.1072568957594,553,1
27315,27315,11440,대흥동,2016-08-07,마포태영,660,114.93,5,1999,68000,591.6644914295658,553,1
27316,27316,11440,대흥동,2016-08-11,마포태영,660,59.4,22,1999,47800,804.7138047138047,553,1
27317,27317,11440,대흥동,2016-08-12,대흥동세양,802,84.6,2,2000,46700,552.0094562647754,553,1
27318,27318,11440,대흥동,2016-08-12,마포태영,660,59.4,10,1999,47500,799.6632996632997,553,1
27342,27342,11440,도화동,2016-08-10,도화동현대,357,128.26,3,1996,64000,498.9864338063309,553,1
27343,27343,11440,도화동,2016-08-11,우성,82,68.94,10,1991,48000,696.2576153176676,553,1
27344,27344,11440,도화동,2016-08-11,마포아크로타워,563,116.52,14,2007,67200,576.7250257466529,553,1
27345,27345,11440,도화동,2016-08-12,도화동현대,357,128.26,7,1996,66500,518.4780913768907,553,1
