,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
60793,60793,11500,가양동,2019-02-17,강변,1475,34.44,7,1992,36500,1059.8141695702673,685,1
60794,60794,11500,가양동,2019-02-19,강변,1475,34.44,5,1992,34900,1013.35656213705,685,1
60795,60795,11500,가양동,2019-02-19,강변,1475,49.5,9,1992,51000,1030.3030303030303,685,1
60796,60796,11500,가양동,2019-02-22,가양6단지,1485,49.5,4,1992,47000,949.4949494949495,685,1
60804,60804,11500,등촌동,2019-02-20,등촌동아이파크,715,84.9958,5,2004,72500,852.9833238818859,685,1
60805,60805,11500,등촌동,2019-02-23,한사랑2삼성,634-2,84.96,17,1999,60000,706.2146892655368,685,1
60811,60811,11500,마곡동,2019-02-19,마곡엠밸리12단지,746-1,84.89,6,2016,101000,1189.7750029449876,685,1
60812,60812,11500,마곡동,2019-02-21,한솔솔파크,716,84.87,1,2005,66000,777.6599505125486,685,1
60813,60813,11500,마곡동,2019-02-23,마곡엠벨리(14단지),750,84.88,10,2014,94000,1107.445805843544,685,1
60823,60823,11500,방화동,2019-02-17,방화그린,839,49.77,13,1993,40800,819.7709463532248,685,1
60824,60824,11500,방화동,2019-02-19,삼미,585-4,58.29,1,1982,34900,598.7304855035169,685,1
60825,60825,11500,방화동,2019-02-23,대림e-편한세상,874,84.67,13,2003,62000,732.2546356442659,685,1
60832,60832,11500,염창동,2019-02-20,무학,255,84.64,11,1999,63500,750.2362948960302,685,1
60833,60833,11500,염창동,2019-02-20,염창2차한화꿈에그린,302,59.99,8,2006,62000,1033.505584264044,685,1
60834,60834,11500,염창동,2019-02-21,이너스내안에201동,245-1,84.74,6,2006,53000,625.4425300920462,685,1
60835,60835,11500,염창동,2019-02-21,현대1,288,84.77,11,1994,58800,693.6416184971099,685,1
60836,60836,11500,염창동,2019-02-22,염창1차보람더하임,305,84.98,6,2008,73500,864.9093904448105,685,1
60837,60837,11500,염창동,2019-02-23,염창2차한화꿈에그린,302,59.99,2,2006,57300,955.1591931988664,685,1
60848,60848,11500,화곡동,2019-02-18,일성스카이빌,914-3,59.96,10,2001,25400,423.61574382921947,685,1
60849,60849,11500,화곡동,2019-02-19,태승,887-11,77.5,6,2003,34500,445.16129032258067,685,1
60850,60850,11500,화곡동,2019-02-20,오복뜨란체,1021-7,67.79,2,2007,25000,368.78595663077147,685,1
60851,60851,11500,화곡동,2019-02-21,리치아파트,924-1,19.81,8,2018,22000,1110.550227158001,685,1
60852,60852,11500,화곡동,2019-02-21,대림,361-1,110.26,2,1992,41000,371.84835842553963,685,1
60853,60853,11500,화곡동,2019-02-21,우성(353-27),353-27,82.83,1,2002,28300,341.6636484365568,685,1
60854,60854,11500,화곡동,2019-02-21,리치아파트,924-1,20.61,8,2018,22500,1091.703056768559,685,1
60855,60855,11500,화곡동,2019-02-22,남광아파트,917-5,45.47,5,2015,24000,527.8205410160546,685,1
60856,60856,11500,화곡동,2019-02-22,유림노르웨이숲(919-1),919-1,64.05,3,2004,32200,502.7322404371585,685,1
60857,60857,11500,화곡동,2019-02-23,화곡보람,1149,84.94,1,2004,41500,488.5801742406405,685,1
60858,60858,11500,화곡동,2019-02-23,화곡예다움,461-4,64.21,3,2005,28300,440.74131755178325,685,1
