,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6499,6499,11170,서빙고동,2011-05-04,신동아,241-21,166.98,11,1984,154500,925.2605102407474,278,1
6500,6500,11170,신계동,2011-05-04,용산e편한세상,48,84.89,14,2011,81000,954.1759924608317,278,1
6502,6502,11170,원효로1가,2011-05-03,리첸시아용산,133-3,107.45,17,2010,68000,632.8524895300139,278,1
6504,6504,11170,원효로4가,2011-05-03,강변삼성스위트,178,84.9,4,1999,61000,718.49234393404,278,1
6507,6507,11170,이촌동,2011-05-04,현대맨숀,301-162,121.44,13,1975,79000,650.5270092226614,278,1
6508,6508,11170,이촌동,2011-05-06,렉스,300-3,127.64,1,1974,89200,698.8404888749608,278,1
6509,6509,11170,이촌동,2011-05-07,강촌,402,84.77,15,1998,78000,920.136840863513,278,1
6510,6510,11170,이촌동,2011-05-07,한가람,404,59.88,18,1998,56000,935.2037408149632,278,1
6523,6523,11170,이태원동,2011-05-04,남산대림,729,59.92,5,1994,48000,801.068090787717,278,1
6524,6524,11170,이태원동,2011-05-04,남산대림,729,149.53,5,1994,96000,642.0116364609108,278,1
6529,6529,11170,한강로2가,2011-05-03,벽산메가트리움,02월 08일,84.97,29,2005,69000,812.0513122278452,278,1
6531,6531,11170,한강로3가,2011-05-03,한강대우트럼프월드3,65-230,143.59,10,2004,130000,905.3555261508461,278,1
6532,6532,11170,한강로3가,2011-05-06,원효전자상가,16-20,55.76,4,1974,39000,699.426111908178,278,1
6535,6535,11170,한남동,2011-05-02,한남힐스테이트,807,84.757,7,2003,69000,814.0920513939851,278,1
6536,6536,11170,한남동,2011-05-07,스카이빌2,737-60,67.14,5,2001,44500,662.7941614536788,278,1
6537,6537,11170,한남동,2011-05-07,시범,1-349,59.5,3,1970,36500,613.4453781512605,278,1
6547,6547,11170,후암동,2011-05-04,후암미주,423-1,63.44,2,1980,44800,706.1790668348045,278,1
