,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
365,365,11305,미아동,2006-04-16,삼각산아이원,1357,114.88,16,2003,37300,324.6866295264624,15,1
366,366,11305,미아동,2006-04-17,에스케이북한산시티,1353,114.85,22,2004,34950,304.30996952546803,15,1
367,367,11305,미아동,2006-04-17,에스케이북한산시티,1353,84.92,4,2004,23600,277.9086198775318,15,1
368,368,11305,미아동,2006-04-18,에스케이북한산시티,1353,114.85,11,2004,33000,287.3313016978668,15,1
369,369,11305,미아동,2006-04-19,경남아너스빌(1356-0),1356,84.87299999999999,2,2003,24900,293.379519988689,15,1
370,370,11305,미아동,2006-04-19,에스케이북한산시티,1353,114.85,10,2004,32900,286.4606007836308,15,1
371,371,11305,미아동,2006-04-20,에스케이북한산시티,1353,84.76,14,2004,27200,320.9060877772534,15,1
372,372,11305,미아동,2006-04-20,신일해피트리,1358,59.27,7,2006,16900,285.13581913278216,15,1
373,373,11305,미아동,2006-04-21,벽산라이브파크,1354,60.0,3,2004,16900,281.6666666666667,15,1
374,374,11305,미아동,2006-04-21,벽산라이브파크,1354,114.68,1,2004,29400,256.36553889082666,15,1
375,375,11305,미아동,2006-04-22,에스케이북한산시티,1353,59.98,7,2004,17900,298.432810936979,15,1
425,425,11305,번동,2006-04-17,번동솔그린,136,84.6,13,1999,16700,197.39952718676125,15,1
426,426,11305,번동,2006-04-17,주공4단지,234,59.22,4,1991,13500,227.96352583586628,15,1
427,427,11305,번동,2006-04-18,한진,658,84.97,9,2000,17750,208.89725785571378,15,1
428,428,11305,번동,2006-04-18,주공4단지,234,84.79,2,1991,18500,218.18610685222313,15,1
429,429,11305,번동,2006-04-19,한솔솔파크,138,84.88,1,2005,20100,236.8049010367578,15,1
430,430,11305,번동,2006-04-19,현대(148-494),148-494,84.9,7,1997,15000,176.67844522968196,15,1
431,431,11305,번동,2006-04-20,해모로아파트,139,84.93,2,2003,19000,223.71364653243847,15,1
432,432,11305,번동,2006-04-20,주공1단지,242,49.94,3,1991,9400,188.2258710452543,15,1
433,433,11305,번동,2006-04-20,번동솔그린,136,59.82,2,1999,11200,187.22835172183215,15,1
434,434,11305,번동,2006-04-21,주공1단지,242,41.3,14,1991,7800,188.86198547215497,15,1
435,435,11305,번동,2006-04-21,동문,657,59.64,16,1998,14000,234.7417840375587,15,1
436,436,11305,번동,2006-04-21,해모로아파트,139,127.25,9,2003,33500,263.26129666011786,15,1
437,437,11305,번동,2006-04-22,기산그린,191,59.94,12,2000,10500,175.17517517517518,15,1
438,438,11305,번동,2006-04-22,주공1단지,242,49.94,2,1991,9800,196.23548257909493,15,1
456,456,11305,수유동,2006-04-16,수유벽산1차,205,63.78,2,1993,13500,211.6650987770461,15,1
457,457,11305,수유동,2006-04-18,극동,553-61,84.99,9,1992,17500,205.9065772443817,15,1
458,458,11305,수유동,2006-04-20,극동,553-61,84.99,6,1992,17900,210.61301329568187,15,1
459,459,11305,수유동,2006-04-20,수유벽산1차,205,84.95,13,1993,21300,250.7357268981754,15,1
460,460,11305,수유동,2006-04-22,수유벽산1차,205,122.58,4,1993,28000,228.42225485397293,15,1
461,461,11305,수유동,2006-04-22,극동,553-61,84.99,9,1992,18400,216.49605835980705,15,1
