,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14578,14578,11260,망우동,2012-09-14,금호어울림(580),580,59.96,4,2006,27000,450.30020013342227,349,1
14579,14579,11260,망우동,2012-09-14,금호어울림(580),580,59.96,8,2006,27000,450.30020013342227,349,1
14580,14580,11260,망우동,2012-09-14,금호어울림(580),580,84.93,7,2006,33200,390.91016130931354,349,1
14590,14590,11260,면목동,2012-09-11,두산4,1522,84.86,16,2000,38000,447.796370492576,349,1
14591,14591,11260,면목동,2012-09-12,용마한신,1077-1,82.39,12,1990,29500,358.05316179147957,349,1
14592,14592,11260,면목동,2012-09-13,IS아파트,1534,84.84,8,2012,38400,452.6166902404526,349,1
14617,14617,11260,묵동,2012-09-10,신내,13,49.77,6,1996,23000,462.1257785814748,349,1
14618,14618,11260,묵동,2012-09-10,우성,245-64,55.77,3,1975,13000,233.10023310023308,349,1
14619,14619,11260,묵동,2012-09-10,신내대림,20,126.28,1,1995,46500,368.2293316439658,349,1
14620,14620,11260,묵동,2012-09-12,우성,245-64,47.89,5,1975,14500,302.7771977448319,349,1
14621,14621,11260,묵동,2012-09-13,현대아이파크,385,84.9785,20,2002,42500,500.12650258594823,349,1
14622,14622,11260,묵동,2012-09-14,신내두산,20,126.28,10,1995,51000,403.86442825467213,349,1
14629,14629,11260,상봉동,2012-09-11,태영데시앙1,497,59.6772,5,2003,30100,504.3802323165296,349,1
14630,14630,11260,상봉동,2012-09-12,"엘지, 쌍용아파트",484,68.12,15,1996,25800,378.74339401056955,349,1
14631,14631,11260,상봉동,2012-09-12,"엘지, 쌍용아파트",484,68.12,1,1996,23400,343.51145038167937,349,1
14632,14632,11260,상봉동,2012-09-13,건영2차아파트,63,84.96,14,1996,28500,335.45197740112997,349,1
14633,14633,11260,상봉동,2012-09-15,우정아파트,496,57.18899999999999,14,2002,29300,512.336288447079,349,1
14651,14651,11260,신내동,2012-09-10,데시앙,317,84.3,6,2010,39500,468.564650059312,349,1
14652,14652,11260,신내동,2012-09-11,벽산,437,59.783,16,2000,21500,359.63400966830034,349,1
14653,14653,11260,신내동,2012-09-11,화성두산아파트,656,66.96,5,1995,27500,410.6929510155317,349,1
14654,14654,11260,신내동,2012-09-11,신내6대주,650,49.77,11,1996,21500,431.9871408479003,349,1
14655,14655,11260,신내동,2012-09-12,건영2차,785,57.3,19,1996,22800,397.9057591623037,349,1
14656,14656,11260,신내동,2012-09-12,동성3,618,132.77,17,1997,42000,316.3365218046245,349,1
14657,14657,11260,신내동,2012-09-12,신내6대주,650,39.84,9,1996,17150,430.4718875502008,349,1
14658,14658,11260,신내동,2012-09-13,신내6대주,650,39.84,3,1996,17750,445.5321285140562,349,1
14659,14659,11260,신내동,2012-09-15,동성1,397,59.4,16,1993,22500,378.7878787878788,349,1
14660,14660,11260,신내동,2012-09-15,신내9진흥,657,49.93,9,1996,21100,422.5916282795914,349,1
14661,14661,11260,신내동,2012-09-15,영풍마드레빌,801,84.8485,8,2004,36500,430.1784946109831,349,1
14677,14677,11260,중화동,2012-09-10,한신1차,450,59.76,13,1998,24800,414.99330655957164,349,1
14678,14678,11260,중화동,2012-09-15,청광플러스원,453,84.96,8,2007,37000,435.49905838041434,349,1
