,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33533,33533,11620,봉천동,2019-04-09,관악푸르지오,1717,84.75,3,2004,58000,684.3657817109145,692,1
33534,33534,11620,봉천동,2019-04-09,관악드림(동아),1712,59.83,17,2003,52800,882.5004178505767,692,1
33535,33535,11620,봉천동,2019-04-10,벽산블루밍,1718,101.95,7,2005,68850,675.3310446297204,692,1
33536,33536,11620,봉천동,2019-04-10,서울대입구아이원(1560-62),1560-62,84.92,7,2006,70000,824.3052284503061,692,1
33537,33537,11620,봉천동,2019-04-10,관악위버폴리스,859-17,108.905,16,2010,59500,546.3477342638079,692,1
33538,33538,11620,봉천동,2019-04-12,(685-103),685-103,50.67,5,2005,18000,355.23978685612786,692,1
33539,33539,11620,봉천동,2019-04-12,프라비다2,867-12,16.35,13,2013,14000,856.269113149847,692,1
33540,33540,11620,봉천동,2019-04-12,관악푸르지오,1717,59.58,6,2004,55500,931.520644511581,692,1
33541,33541,11620,봉천동,2019-04-12,관악드림(삼성),1712,114.75,15,2003,75000,653.59477124183,692,1
33542,33542,11620,봉천동,2019-04-13,관악푸르지오,1717,84.75,7,2004,68000,802.3598820058997,692,1
33543,33543,11620,봉천동,2019-04-13,서희스타힐스,1729,59.92,6,2015,50500,842.7903871829105,692,1
33575,33575,11620,신림동,2019-04-07,청화,1729,78.81,4,2004,40800,517.7007993909402,692,1
33576,33576,11620,신림동,2019-04-08,동부,1695,60.38,8,1993,51000,844.6505465385889,692,1
33577,33577,11620,신림동,2019-04-08,신림동신도브래뉴,1722,84.95,1,2003,58000,682.7545615067687,692,1
33578,33578,11620,신림동,2019-04-09,우방,1715,59.74,9,1999,41000,686.3073317710076,692,1
33579,33579,11620,신림동,2019-04-10,관악산휴먼시아 1단지,1735-1,84.97,7,2008,53000,623.7495586677651,692,1
33580,33580,11620,신림동,2019-04-11,태흥,1698,59.86,19,1995,31000,517.8750417641163,692,1
33581,33581,11620,신림동,2019-04-11,강남,1644,46.72,5,1974,39000,834.7602739726027,692,1
33582,33582,11620,신림동,2019-04-11,국제산장,1693,84.15,8,1993,36500,433.749257278669,692,1
33583,33583,11620,신림동,2019-04-11,LIG 대학마을(건영아파트3차),1703-1,58.9,8,1996,40500,687.6061120543294,692,1
33584,33584,11620,신림동,2019-04-13,태영,1424-28,49.92,10,1997,34900,699.1185897435897,692,1
33585,33585,11620,신림동,2019-04-13,주공1,1704-1,59.5,13,1995,31500,529.4117647058823,692,1
33586,33586,11620,신림동,2019-04-13,관악산휴먼시아 2단지,1735,84.97,8,2008,54500,641.4028480640226,692,1
