,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
68231,68231,11500,가양동,2020-08-30,강서한강자이,1500,59.9382,4,2013,97800,1631.6806310499815,765,1
68232,68232,11500,가양동,2020-08-31,가양2단지(성지),1461,34.44,15,1992,50500,1466.3182346109177,765,1
68276,68276,11500,내발산동,2020-08-30,마곡수명산파크1단지,742,84.68,6,2007,93000,1098.252243741143,765,1
68472,68472,11500,방화동,2020-08-30,동성,817,84.95,2,1993,64800,762.8016480282519,765,1
68473,68473,11500,방화동,2020-08-31,대망드림힐,872,66.6907,7,2003,50000,749.7297224350621,765,1
68474,68474,11500,방화동,2020-08-31,방화12도시개발공사,852,51.03,4,1994,48000,940.6231628453851,765,1
68475,68475,11500,방화동,2020-08-31,개화,819,101.86,12,1994,76500,751.0308266247791,765,1
68476,68476,11500,방화동,2020-08-31,길훈,201-1,51.28,6,1989,53500,1043.2917316692667,765,1
68531,68531,11500,염창동,2020-08-30,성원,295,59.91,2,2001,65000,1084.960774495076,765,1
68532,68532,11500,염창동,2020-08-31,동아,292,59.97,12,1998,70000,1167.2502918125729,765,1
68533,68533,11500,염창동,2020-08-31,강변코아루,303,114.78,2,2007,96800,843.352500435616,765,1
68596,68596,11500,화곡동,2020-08-31,강서힐스테이트,1165,84.99,13,2015,122000,1435.4629956465467,765,1
68597,68597,11500,가양동,2020-09-01,강서한강월드메르디앙,1462,84.9,5,2006,85000,1001.1778563015312,765,1
68598,68598,11500,가양동,2020-09-02,강서한강자이,1500,59.9382,21,2013,99000,1651.7012522898585,765,1
68599,68599,11500,가양동,2020-09-02,가양2단지(성지),1461,39.6,11,1992,59500,1502.5252525252524,765,1
68600,68600,11500,가양동,2020-09-03,가양도시개발9-2단지,1490,34.44,13,1993,51800,1504.0650406504067,765,1
68601,68601,11500,가양동,2020-09-04,가양강나루현대,448-1,84.98,10,1999,88000,1035.5377735937868,765,1
68602,68602,11500,가양동,2020-09-04,가양2단지(성지),1461,34.69,2,1992,46750,1347.6506197751514,765,1
68603,68603,11500,가양동,2020-09-05,가양도시개발9-2단지,1490,34.44,10,1993,50000,1451.8002322880373,765,1
68604,68604,11500,가양동,2020-09-05,가양도시개발9-2단지,1490,39.6,10,1993,59500,1502.5252525252524,765,1
68605,68605,11500,가양동,2020-09-05,가양6단지,1485,39.6,11,1992,61800,1560.6060606060605,765,1
68606,68606,11500,가양동,2020-09-05,빛고을우방,448-9,59.97,6,1999,68800,1147.2402868100717,765,1
68633,68633,11500,내발산동,2020-09-01,마곡수명산파크3단지,751,84.96,11,2007,85000,1000.4708097928437,765,1
68634,68634,11500,내발산동,2020-09-02,마곡수명산파크5단지,749,59.84,8,2008,72000,1203.2085561497327,765,1
68635,68635,11500,내발산동,2020-09-05,마곡수명산파크4단지,753,59.84,3,2008,72700,1214.9064171122993,765,1
68636,68636,11500,내발산동,2020-09-05,마곡수명산파크4단지,753,59.84,12,2008,71200,1189.8395721925133,765,1
68637,68637,11500,내발산동,2020-09-05,마곡수명산파크3단지,751,84.53,12,2007,83000,981.8999171891636,765,1
68638,68638,11500,내발산동,2020-09-05,우장산힐스테이트,657,84.98,4,2005,111500,1312.0734290421276,765,1
68639,68639,11500,내발산동,2020-09-05,길성그랑프리텔,730,71.513,3,2003,58000,811.0413491253338,765,1
68668,68668,11500,등촌동,2020-09-01,등촌동아이파크,715,165.8299,14,2004,125000,753.784450210728,765,1
68669,68669,11500,등촌동,2020-09-02,"등촌7,8단지주공아파트",707,41.85,5,1994,59500,1421.7443249701314,765,1
68670,68670,11500,등촌동,2020-09-02,보람(640),640,58.93,9,2002,64500,1094.5189207534363,765,1
68671,68671,11500,등촌동,2020-09-03,주공3,688,58.14,6,1995,73500,1264.1898864809082,765,1
68672,68672,11500,등촌동,2020-09-03,"등촌1,2단지주공아파트",687,41.85,15,1995,57000,1362.0071684587813,765,1
68673,68673,11500,등촌동,2020-09-03,보람(640),640,58.93,12,2002,60000,1018.1571355845919,765,1
68674,68674,11500,등촌동,2020-09-04,주공5,695,58.14,4,1995,72000,1238.390092879257,765,1
68675,68675,11500,등촌동,2020-09-05,태영,632-2,114.97,2,1998,86000,748.0212229277203,765,1
68701,68701,11500,마곡동,2020-09-01,마곡엠벨리(14단지),750,84.95,16,2014,120000,1412.5956444967628,765,1
68702,68702,11500,마곡동,2020-09-01,마곡엠밸리11단지,746,84.89,12,2016,113500,1337.024384497585,765,1
68703,68703,11500,마곡동,2020-09-02,마곡금호어울림,717,84.948,10,2005,73800,868.7667749682159,765,1
68704,68704,11500,마곡동,2020-09-03,마곡13단지힐스테이트마스터,748,59.9825,3,2017,95000,1583.795273621473,765,1
68705,68705,11500,마곡동,2020-09-04,마곡엠밸리12단지,746-1,84.88,14,2016,123000,1449.1046182846371,765,1
68706,68706,11500,마곡동,2020-09-04,마곡엠밸리11단지,746,84.89,5,2016,117500,1384.1441865944164,765,1
68707,68707,11500,마곡동,2020-09-04,마곡13단지힐스테이트마스터,748,59.9825,3,2017,96000,1600.4668028174883,765,1
68708,68708,11500,마곡동,2020-09-05,마곡엠밸리7단지,743-4,84.55,11,2014,144700,1711.4133648728564,765,1
68709,68709,11500,마곡동,2020-09-05,마곡힐스테이트,725-1,84.98,14,2017,129500,1523.8879736408567,765,1
68735,68735,11500,방화동,2020-09-02,방화12도시개발공사,852,51.03,14,1994,52000,1019.0084264158338,765,1
68736,68736,11500,방화동,2020-09-02,개화,819,133.98,4,1994,81000,604.5678459471563,765,1
68737,68737,11500,방화동,2020-09-03,방화5,814,49.77,9,1994,59000,1185.4530841872613,765,1
68738,68738,11500,방화동,2020-09-04,현대,793,84.99,13,1993,65000,764.7958583362749,765,1
68739,68739,11500,방화동,2020-09-04,대림e-편한세상,874,84.67,7,2003,67500,797.212708161096,765,1
68740,68740,11500,방화동,2020-09-05,방화3차우림필유,546-1,84.57,11,2005,61700,729.5731346813292,765,1
68741,68741,11500,방화동,2020-09-05,동성,817,84.95,7,1993,70500,829.8999411418481,765,1
68742,68742,11500,방화동,2020-09-05,방화12도시개발공사,852,39.58,8,1994,38000,960.0808489135927,765,1
68804,68804,11500,염창동,2020-09-02,길훈,294,155.5,14,1999,93000,598.0707395498392,765,1
68805,68805,11500,염창동,2020-09-05,염창동한강우성,Sep-66,65.88,8,1990,64000,971.4632665452339,765,1
68806,68806,11500,염창동,2020-09-05,강변한솔솔파크,300,84.97,14,2005,93000,1094.5039425679652,765,1
68807,68807,11500,염창동,2020-09-05,동아,292,114.84,11,1998,95500,831.5917798676419,765,1
68808,68808,11500,염창동,2020-09-05,무학,255,59.38,18,1999,67500,1136.7463792522735,765,1
68809,68809,11500,염창동,2020-09-05,금호타운,240-32,59.88,8,1999,75000,1252.5050100200401,765,1
68840,68840,11500,화곡동,2020-09-01,"우장산아이파크,이편한세상",1159,59.98,16,2008,95000,1583.8612870956986,765,1
68841,68841,11500,화곡동,2020-09-01,광영다모은정아파트,1019-19,84.6,3,2004,37000,437.3522458628842,765,1
