,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4544,4544,11200,금호동1가,2007-04-25,금호삼성래미안,1500,59.95,5,2001,34700,578.8156797331109,68,1
4545,4545,11200,금호동1가,2007-04-27,금호삼성래미안,1500,84.45,6,2001,55000,651.2729425695678,68,1
4553,4553,11200,금호동4가,2007-04-24,삼산금호,180,49.45,4,1975,16200,327.6036400404449,68,1
4554,4554,11200,금호동4가,2007-04-25,대우,800,84.96,24,2001,70500,829.8022598870057,68,1
4564,4564,11200,마장동,2007-04-23,현대,818,59.94,16,1998,28100,468.80213546880213,68,1
4565,4565,11200,마장동,2007-04-26,마장동중앙하이츠,819,60.0,12,1999,28900,481.6666666666667,68,1
4566,4566,11200,마장동,2007-04-27,현대,818,84.91,15,1998,43300,509.95171357908373,68,1
4567,4567,11200,마장동,2007-04-27,세림,784,84.93,13,1986,45000,529.8481102084069,68,1
4580,4580,11200,성수동2가,2007-04-23,롯데캐슬파크,835,101.995,21,2003,79700,781.4108534732094,68,1
4593,4593,11200,옥수동,2007-04-23,극동그린,436,84.92,2,1997,45000,529.9105040037682,68,1
4598,4598,11200,응봉동,2007-04-27,대림(2차),97,59.91,8,1989,37500,625.9389083625439,68,1
4599,4599,11200,응봉동,2007-04-28,대림강변,15,84.42,12,2001,55000,651.5043828476664,68,1
4622,4622,11200,행당동,2007-04-23,서울숲 한신 더 휴,349,59.94,11,2003,37300,622.288955622289,68,1
4623,4623,11200,행당동,2007-04-25,행당 한진타운,346,59.96,7,2000,30800,513.6757838559039,68,1
4624,4624,11200,행당동,2007-04-27,이수 브라운스톤,364,84.94,5,2006,56500,665.1754179420768,68,1
