,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30734,1,11560,당산동,2015-12-22,래미안당산1차,374,84.99,12,1995,52900,622.4261677844453,520
30737,1,11560,당산동1가,2015-12-25,코오롱,9-1,59.6,6,1996,29000,486.5771812080537,520
30780,1,11560,당산동4가,2015-12-20,브라운스톤 당산,98,84.025,6,2015,33000,392.7402558762273,520
30781,1,11560,당산동4가,2015-12-21,당산2차삼성,94-1,84.93,4,1997,47800,562.8164370658188,520
30782,1,11560,당산동4가,2015-12-21,당산2차삼성,94-1,84.93,19,1997,50900,599.3170846579536,520
30783,1,11560,당산동4가,2015-12-23,현대5,30-1,59.85,8,2000,43700,730.1587301587301,520
30784,1,11560,당산동4가,2015-12-24,금호,95,84.25,14,2002,52800,626.7062314540059,520
30785,1,11560,당산동4가,2015-12-26,당산동반도유보라팰리스,96,157.87,17,2010,86500,547.9191740039273,520
30797,1,11560,당산동5가,2015-12-20,삼성래미안,42,115.78,25,2003,81000,699.6026947659354,520
30798,1,11560,당산동5가,2015-12-21,당산디오빌,11-33,59.98,12,2005,30000,500.16672224074694,520
30816,1,11560,대림동,2015-12-20,현대3,608-1,43.92,5,1997,26000,591.9854280510018,520
30817,1,11560,대림동,2015-12-20,현대3,608-1,43.92,13,1997,25980,591.5300546448087,520
30818,1,11560,대림동,2015-12-23,현대3,608-1,59.83,27,1997,37000,618.4188534180178,520
30819,1,11560,대림동,2015-12-25,성원(650),650,84.66,14,1995,36300,428.7739192062367,520
30820,1,11560,대림동,2015-12-26,신동아,777-1,53.37,8,1987,23900,447.81712572606335,520
30821,1,11560,대림동,2015-12-26,현대1,785-1,84.75,1,1992,33800,398.8200589970501,520
30822,1,11560,대림동,2015-12-26,현대3,608-1,47.68,1,1997,24000,503.3557046979866,520
30848,1,11560,문래동3가,2015-12-20,문래자이,54,84.98,17,2001,66800,786.0673099552836,520
30849,1,11560,문래동3가,2015-12-21,문래자이,54,121.53,20,2001,78900,649.2224142187114,520
30850,1,11560,문래동3가,2015-12-24,예지팰리스77차,99,62.65,3,2015,37400,596.9672785315244,520
30851,1,11560,문래동3가,2015-12-24,예지팰리스77차,99,62.65,8,2015,38950,621.7079010375099,520
30865,1,11560,문래동6가,2015-12-23,현대2,45,59.85,15,1987,32800,548.0367585630744,520
30866,1,11560,문래동6가,2015-12-23,현대2,45,41.04,3,1987,23400,570.1754385964913,520
30889,1,11560,신길동,2015-12-21,우성1,365,49.64,11,1986,29200,588.2352941176471,520
30890,1,11560,신길동,2015-12-21,우성1,365,64.4,13,1986,33900,526.3975155279503,520
30891,1,11560,신길동,2015-12-21,경남,67-1,84.96,5,1999,43200,508.4745762711865,520
30892,1,11560,신길동,2015-12-22,우성5,4933,84.98,19,1993,37500,441.28030124735227,520
30893,1,11560,신길동,2015-12-22,하늘애,1119,84.42,5,2006,33000,390.9026297085999,520
30894,1,11560,신길동,2015-12-23,한화꿈에그린,4937,101.9112,6,2008,56000,549.4979943323207,520
30895,1,11560,신길동,2015-12-25,우성5,4933,84.98,20,1993,37000,435.3965638973876,520
30896,1,11560,신길동,2015-12-25,삼환,897-1,59.53,15,1997,39500,663.5309927767512,520
30897,1,11560,신길동,2015-12-25,EL샤틀레,480,84.94,7,2003,40000,470.92064987049685,520
30898,1,11560,신길동,2015-12-26,우성1,365,49.64,13,1986,28000,564.06124093473,520
30899,1,11560,신길동,2015-12-26,삼환,897-1,59.53,6,1997,38300,643.3730891987233,520
30908,1,11560,양평동1가,2015-12-26,한신공영,14-1,115.07,1,1996,49000,425.82775701746766,520
30911,1,11560,양평동2가,2015-12-22,상록수,45,59.54,13,1999,26500,445.0789385287202,520
30916,1,11560,양평동3가,2015-12-21,거성파스텔,90-1,59.96,6,1999,39300,655.4369579719813,520
30917,1,11560,양평동3가,2015-12-21,거성파스텔,90-1,71.1,6,1999,42700,600.5625879043602,520
30922,1,11560,양평동6가,2015-12-26,한솔,99,69.03,12,1999,32200,466.46385629436475,520
30941,1,11560,여의도동,2015-12-22,순복음(초원),11-1,66.94,11,1971,41000,612.4887959366597,520
30942,1,11560,여의도동,2015-12-23,대우트럼프월드II,48,143.61,14,2003,109300,761.0890606503725,520
30943,1,11560,여의도동,2015-12-24,진주,54,48.26,1,1977,45000,932.4492333195193,520
30944,1,11560,여의도동,2015-12-26,롯데캐슬아이비,43-4,103.86,13,2005,79500,765.4534950895436,520
30959,1,11560,영등포동,2015-12-21,영등포푸르지오,647,84.84,14,2002,51750,609.9717114568599,520
30960,1,11560,영등포동,2015-12-22,영등포푸르지오,647,73.133,1,2002,39500,540.1118510111714,520
30963,1,11560,영등포동1가,2015-12-23,헤렌어반,144,13.331,9,2011,10250,768.8845547970895,520
