,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33614,33614,11650,내곡동,2015-07-20,서초더샵포레,BL-1,84.81,13,2014,71200,839.5236410800613,498,1
33662,33662,11650,반포동,2015-07-19,에이아이디차관주택,968,72.51,3,1974,130000,1792.8561577713417,498,1
33663,33663,11650,반포동,2015-07-20,에이아이디차관주택,968,72.51,4,1974,127000,1751.4825541304647,498,1
33664,33664,11650,반포동,2015-07-20,반포서래 월드메르디앙스칼라아파트 A동,550-34,131.87,3,2005,84500,640.7825889133237,498,1
33665,33665,11650,반포동,2015-07-20,래미안퍼스티지,01월 18일,222.76,4,2009,295000,1324.2952056024421,498,1
33666,33666,11650,반포동,2015-07-20,에이아이디차관주택,968,72.51,4,1974,127600,1759.7572748586401,498,1
33667,33667,11650,반포동,2015-07-21,반포미도,Apr-60,84.96,1,1987,89500,1053.436911487759,498,1
33668,33668,11650,반포동,2015-07-21,반포경남아파트,01월 08일,71.97,1,1978,89000,1236.626372099486,498,1
33669,33669,11650,반포동,2015-07-21,래미안퍼스티지,01월 18일,169.31,29,2009,246000,1452.9561160002363,498,1
33670,33670,11650,반포동,2015-07-22,한양,May-32,109.12,1,1982,118000,1081.3782991202345,498,1
33671,33671,11650,반포동,2015-07-22,반포 힐스테이트,06월 16일,84.77,27,2012,132000,1557.1546537690222,498,1
33672,33672,11650,반포동,2015-07-22,몽마르뜨빌(577-4),577-4,47.72,5,2002,35000,733.4450963956413,498,1
33673,33673,11650,반포동,2015-07-22,반포자이,20-43,59.971000000000004,1,2009,90000,1500.7253505861165,498,1
33674,33674,11650,반포동,2015-07-23,에이아이디차관주택,968,72.51,1,1974,128000,1765.2737553440904,498,1
33675,33675,11650,반포동,2015-07-24,반포 주공1단지,757,140.33,5,1974,259700,1850.6377823701273,498,1
33676,33676,11650,반포동,2015-07-24,반포자이,20-43,194.515,10,2009,239000,1228.6970156543198,498,1
33677,33677,11650,반포동,2015-07-25,현대,814,91.51,3,1984,210000,2294.8311659927876,498,1
33678,33678,11650,반포동,2015-07-25,반포자이,20-43,194.515,18,2009,248000,1274.9659409300054,498,1
33679,33679,11650,반포동,2015-07-25,에이아이디차관주택,968,72.51,4,1974,130000,1792.8561577713417,498,1
33761,33761,11650,방배동,2015-07-20,삼익,1018-1,89.62,1,1982,66800,745.3693372015175,498,1
33762,33762,11650,방배동,2015-07-20,서리풀e편한세상,906-13,84.97,3,2010,100000,1176.8859597505002,498,1
33763,33763,11650,방배동,2015-07-21,롯데캐슬포레스트,844-27,239.33,4,2003,180000,752.0996114152007,498,1
33764,33764,11650,방배동,2015-07-21,방배1차현대홈타운,1344,84.96,8,1999,86000,1012.2410546139361,498,1
33765,33765,11650,방배동,2015-07-21,래미안방배아트힐(1008-2),1008-2,127.61,20,2004,112000,877.674163466813,498,1
33766,33766,11650,방배동,2015-07-21,래미안방배아트힐(1008-2),1008-2,127.61,7,2004,100000,783.6376459525115,498,1
33767,33767,11650,방배동,2015-07-21,래미안방배아트힐(1008-2),1008-2,174.5,8,2004,124000,710.6017191977078,498,1
33768,33768,11650,방배동,2015-07-22,태림,912-13,102.8,4,2004,60000,583.6575875486382,498,1
33769,33769,11650,방배동,2015-07-22,현대쉴러하우스,853-19,157.02,3,2008,92000,585.9126225958477,498,1
33770,33770,11650,방배동,2015-07-22,삼호 1동~3동,770-1,80.33,8,1975,54500,678.4513880243994,498,1
33771,33771,11650,방배동,2015-07-23,방배래미안타워,485-3,103.34,5,2005,75250,728.1788271724405,498,1
33772,33772,11650,방배동,2015-07-23,한신트리플,816-1,57.37,4,2004,41300,719.8884434373366,498,1
33773,33773,11650,방배동,2015-07-23,방배우성,2525,84.95,6,1991,68700,808.7110064743966,498,1
33774,33774,11650,방배동,2015-07-23,서리풀e편한세상,906-13,84.97,8,2010,110000,1294.5745557255502,498,1
33775,33775,11650,방배동,2015-07-23,방배신삼호,725,164.55,9,1983,125000,759.6475235490732,498,1
33776,33776,11650,방배동,2015-07-24,래미안방배아트힐(1008-2),1008-2,127.61,15,2004,107000,838.4922811691873,498,1
33777,33777,11650,방배동,2015-07-24,서리풀e편한세상,906-13,84.97,8,2010,110000,1294.5745557255502,498,1
33778,33778,11650,방배동,2015-07-24,방배자이,888-53,164.96,2,2003,113000,685.0145489815712,498,1
33779,33779,11650,방배동,2015-07-24,방배1차현대홈타운,1344,59.94,5,1999,65200,1087.7544210877545,498,1
33780,33780,11650,방배동,2015-07-25,롯데캐슬아르떼,424-28,84.9145,10,2013,107200,1262.4463430862809,498,1
33781,33781,11650,방배동,2015-07-25,방배2차현대홈타운,2001,59.86,5,2001,66700,1114.266622118276,498,1
33782,33782,11650,방배동,2015-07-25,서리풀e편한세상,906-13,59.97,1,2010,70400,1173.9202934800735,498,1
33783,33783,11650,방배동,2015-07-25,방배3차현대홈타운,2233,84.98200000000001,2,2004,74000,870.7726342048903,498,1
33784,33784,11650,방배동,2015-07-25,래미안방배아트힐(1008-2),1008-2,127.31,1,2004,95000,746.2100384887283,498,1
33863,33863,11650,서초동,2015-07-19,서초 교대 e편한세상,1686-9,110.32,11,2010,133000,1205.5837563451778,498,1
33864,33864,11650,서초동,2015-07-20,래미안서초스위트,1301-6,59.9958,2,2009,80000,1333.4266732004573,498,1
33865,33865,11650,서초동,2015-07-21,무지개,1335,101.1,8,1978,93000,919.8813056379822,498,1
33866,33866,11650,서초동,2015-07-21,우성1,1336,147.84,9,1979,145000,980.7900432900433,498,1
33867,33867,11650,서초동,2015-07-21,삼풍아파트,1685,165.92,14,1988,162800,981.1957569913212,498,1
33868,33868,11650,서초동,2015-07-21,서초삼성래미안,1641-1,84.97,7,2001,80000,941.5087678004002,498,1
33869,33869,11650,서초동,2015-07-21,urban place,1337-3,20.998,5,2014,25211,1200.6381560148584,498,1
33870,33870,11650,서초동,2015-07-21,아크로비스타,1685-3,149.17,17,2004,130000,871.4889052758598,498,1
33871,33871,11650,서초동,2015-07-21,urban place,1337-3,20.998,4,2014,24965,1188.9227545480521,498,1
33872,33872,11650,서초동,2015-07-21,삼풍아파트,1685,163.81,3,1988,165000,1007.2645137659483,498,1
33873,33873,11650,서초동,2015-07-21,롯데캐슬클래식,1312-3,120.18,20,2006,133000,1106.6733233483108,498,1
33874,33874,11650,서초동,2015-07-21,서초동아타워,1321-6,178.58,7,1996,83500,467.57755627729864,498,1
33875,33875,11650,서초동,2015-07-21,래미안서초스위트,1301-6,95.7555,8,2009,108500,1133.0941825795908,498,1
33876,33876,11650,서초동,2015-07-22,서초현대,1648-2,114.84,9,1999,91400,795.8899338209683,498,1
33877,33877,11650,서초동,2015-07-22,urban place,1337-3,20.998,6,2014,26355,1255.119535193828,498,1
33878,33878,11650,서초동,2015-07-23,서초한신,1454-29,115.3,11,2001,95500,828.2740676496097,498,1
33879,33879,11650,서초동,2015-07-23,서초동삼성쉐르빌2,1330,35.22,13,2002,25800,732.5383304940375,498,1
33880,33880,11650,서초동,2015-07-23,연우,1487-115,89.35,4,2015,61500,688.3044208170118,498,1
33881,33881,11650,서초동,2015-07-23,서초화원그랑빌,1510-15,82.64,3,2002,52000,629.2352371732817,498,1
33882,33882,11650,서초동,2015-07-23,urban place,1337-3,20.998,6,2014,26355,1255.119535193828,498,1
