,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
0,0,11500,가양동,2006-01-06,가양강나루현대,448-1,84.98,13,1999,34900,410.68486702753586,0,1
1,1,11500,가양동,2006-01-06,가양6단지,1485,49.5,10,1992,14800,298.989898989899,0,1
2,2,11500,가양동,2006-01-06,가양2단지(성지),1461,49.56,4,1992,13800,278.4503631961259,0,1
3,3,11500,가양동,2006-01-07,가양강나루현대,448-1,84.98,6,1999,35000,411.8616144975288,0,1
4,4,11500,가양동,2006-01-07,가양강나루현대,448-1,84.98,17,1999,34950,411.27324076253234,0,1
5,5,11500,가양동,2006-01-07,가양강나루현대,448-1,84.98,19,1999,37300,438.9268063073664,0,1
76,76,11500,등촌동,2006-01-04,서광등촌마을2,638,84.93,17,1999,32700,385.02296008477566,0,1
77,77,11500,등촌동,2006-01-05,등촌동아이파크,715,84.9958,15,2004,41500,488.25941987721745,0,1
78,78,11500,등촌동,2006-01-06,월드메르디앙,711,59.79,15,2002,19500,326.1414952333166,0,1
79,79,11500,등촌동,2006-01-06,주공3,688,58.14,15,1995,18000,309.59752321981426,0,1
80,80,11500,등촌동,2006-01-07,주공10,702,37.67,3,1995,10900,289.3549243429785,0,1
81,81,11500,등촌동,2006-01-07,등촌동아이파크,715,165.8299,16,2004,80000,482.42204813486586,0,1
82,82,11500,등촌동,2006-01-07,대동황토방2,713,59.96,5,2003,25000,416.9446297531688,0,1
165,165,11500,마곡동,2006-01-06,마곡금호어울림,717,84.948,11,2005,30500,359.043179356783,0,1
166,166,11500,마곡동,2006-01-07,벽산,429,59.98,15,1999,18250,304.2680893631211,0,1
176,176,11500,방화동,2006-01-02,마곡청구아파트,859,59.91,12,1998,12000,200.30045067601404,0,1
177,177,11500,방화동,2006-01-03,삼성꽃마을,858,59.99,2,1997,14450,240.87347891315218,0,1
178,178,11500,방화동,2006-01-03,삼성꽃마을,858,84.41,9,1997,22000,260.6326264660585,0,1
179,179,11500,방화동,2006-01-03,길성그랑프리텔,867,62.65,3,2002,21500,343.1763766959298,0,1
180,180,11500,방화동,2006-01-03,삼성꽃마을,858,59.99,10,1997,16300,271.71195199199866,0,1
181,181,11500,방화동,2006-01-03,장미,841,49.2,5,1994,11900,241.86991869918697,0,1
182,182,11500,방화동,2006-01-04,대림e-편한세상,874,59.97,8,2003,22000,366.85009171252295,0,1
183,183,11500,방화동,2006-01-04,마곡서광(치현마을),860,59.67,7,1998,14500,243.00318417965477,0,1
184,184,11500,방화동,2006-01-05,방화동동부센트레빌(875번지),875,68.46,5,2003,21000,306.7484662576687,0,1
185,185,11500,방화동,2006-01-06,방화그린,839,39.76,3,1993,8500,213.78269617706238,0,1
240,240,11500,염창동,2006-01-02,송촌,264-18,84.99,6,2005,28900,340.0400047064361,0,1
241,241,11500,염창동,2006-01-03,신동아,289,59.82,11,1995,14900,249.08057505850886,0,1
242,242,11500,염창동,2006-01-03,벽산늘푸른,290,84.94,1,1998,22000,259.00635742877324,0,1
243,243,11500,염창동,2006-01-05,송촌,264-18,84.99,6,2005,28900,340.0400047064361,0,1
244,244,11500,염창동,2006-01-05,삼성한마음,244-2,59.94,6,1995,18900,315.31531531531533,0,1
245,245,11500,염창동,2006-01-07,강변힐스테이트,299,59.9,6,2005,28000,467.44574290484144,0,1
246,246,11500,염창동,2006-01-07,동아,292,59.97,14,1998,16700,278.4725696181424,0,1
247,247,11500,염창동,2006-01-07,금호타운,240-32,84.84,10,1999,29100,342.998585572843,0,1
248,248,11500,염창동,2006-01-07,태영,270-1,59.97,11,1999,16700,278.4725696181424,0,1
315,315,11500,화곡동,2006-01-03,화곡푸르지오,1091,125.021,3,2002,57500,459.9227329808592,0,1
316,316,11500,화곡동,2006-01-04,궁전 A동,911-14,83.55,9,1995,12700,152.00478755236387,0,1
317,317,11500,화곡동,2006-01-05,명지해드는터,473-4,59.76,3,2005,15000,251.00401606425703,0,1
