,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21225,21225,11530,개봉동,2012-02-27,두산,472,59.69,14,1997,21500,360.1943374099514,321,1
21226,21226,11530,개봉동,2012-02-27,건영,Jan-47,84.41,14,1994,26000,308.02037673261464,321,1
21227,21227,11530,개봉동,2012-02-27,현대,481,84.99,1,2001,33000,388.2809742322626,321,1
21228,21228,11530,개봉동,2012-02-27,대상,477,74.56,9,1999,22500,301.7703862660944,321,1
21229,21229,11530,개봉동,2012-02-27,두산,472,84.96,1,1997,28000,329.5668549905838,321,1
21230,21230,11530,개봉동,2012-02-28,율포그레이스빌,483,84.78,10,2002,27500,324.36895494220335,321,1
21231,21231,11530,개봉동,2012-02-29,삼호,471,84.88,6,1996,29000,341.65881244109335,321,1
21249,21249,11530,고척동,2012-02-26,대우,296,59.96,14,1999,25000,416.9446297531688,321,1
21250,21250,11530,고척동,2012-02-29,센츄리,320,84.56,1,1994,27500,325.21286660359505,321,1
21330,21330,11530,구로동,2012-02-26,중앙하이츠(1269),1269,59.73,13,2001,28800,482.1697639377198,321,1
21331,21331,11530,구로동,2012-02-27,한신,642-9,44.78,11,1988,18000,401.96516301920497,321,1
21332,21332,11530,구로동,2012-02-27,현대,74-30,61.77,10,1988,27000,437.1053909664886,321,1
21333,21333,11530,구로동,2012-02-27,현대,74-30,72.33,13,1988,30800,425.8260749343288,321,1
21334,21334,11530,구로동,2012-02-27,(796-65)삼성주택,796-65,44.0,2,1985,12800,290.90909090909093,321,1
21335,21335,11530,구로동,2012-02-27,주공2,685-223,41.3,6,1987,19500,472.1549636803874,321,1
21336,21336,11530,구로동,2012-02-27,주공1,685-222,84.87,9,1986,35000,412.3954283021091,321,1
21337,21337,11530,구로동,2012-02-28,대림역대성스카이렉스,107-1,84.8,11,2006,37000,436.3207547169811,321,1
21338,21338,11530,구로동,2012-02-29,대림우성2,120,43.79,3,1987,20500,468.1434117378397,321,1
21339,21339,11530,구로동,2012-02-29,구로현대,1256,56.49,11,1992,24600,435.47530536378116,321,1
21340,21340,11530,구로동,2012-02-29,(718-12)부국주택,718-12,42.96,2,2000,15850,368.9478584729981,321,1
21366,21366,11530,신도림동,2012-02-27,SK VIEW,432-1,84.99,24,2006,43000,505.9418755147665,321,1
21367,21367,11530,신도림동,2012-02-27,대림1,642,84.95,2,1999,39900,469.68805179517364,321,1
21368,21368,11530,신도림동,2012-02-27,대림e-편한세상5,647,84.789,9,2003,51000,601.4931182110887,321,1
21369,21369,11530,신도림동,2012-02-29,대림2,642,84.95,12,2001,47900,563.8610947616245,321,1
21385,21385,11530,오류동,2012-02-28,오류동휘버스,Apr-31,83.97,1,2006,23000,273.9073478623318,321,1
21390,21390,11530,온수동,2012-02-28,온수동,83,84.6,3,2001,23000,271.86761229314425,321,1
21405,21405,11530,천왕동,2012-02-27,천왕이펜하우스1단지,282,59.94,14,2011,23800,397.06373039706375,321,1
21406,21406,11530,천왕동,2012-02-27,천왕이펜하우스1단지,282,59.94,17,2011,23300,388.7220553887221,321,1
21408,21408,11530,항동,2012-02-28,유한오크팰리스,234,59.153999999999996,7,2011,25000,422.6256888798729,321,1
21409,21409,11530,개봉동,2012-03-01,현대,481,84.99,17,2001,40000,470.6436051300153,321,1
21410,21410,11530,개봉동,2012-03-01,한진,478,59.95,10,2000,22800,380.31693077564637,321,1
21411,21411,11530,개봉동,2012-03-01,신양지(가동),318-36,65.53,3,2004,18500,282.3134442240195,321,1
21412,21412,11530,개봉동,2012-03-02,한진,478,84.96,4,2000,31000,364.87758945386065,321,1
21413,21413,11530,개봉동,2012-03-02,삼환,470,84.945,11,1995,30500,359.0558596739067,321,1
21414,21414,11530,개봉동,2012-03-02,현대,481,114.99,1,2001,43000,373.9455604835203,321,1
21415,21415,11530,개봉동,2012-03-03,태경하이빌,367-2,60.43,7,2004,21500,355.7835512162833,321,1
21443,21443,11530,고척동,2012-03-01,청구,326,114.12,17,1999,43500,381.17770767613035,321,1
21444,21444,11530,고척동,2012-03-02,동아한신,327,59.84,9,2000,28800,481.283422459893,321,1
21445,21445,11530,고척동,2012-03-03,삼환로즈빌,336,84.994,6,2004,42000,494.15252841377037,321,1
21470,21470,11530,구로동,2012-03-01,현대의보아파트,642-33,83.02,17,1994,23900,287.882437966755,321,1
21471,21471,11530,구로동,2012-03-01,한신,642-9,45.563,7,1988,18600,408.2259728288304,321,1
21472,21472,11530,구로동,2012-03-02,신도림롯데아파트,1263,84.93,8,1999,38200,449.78217355469206,321,1
21473,21473,11530,구로동,2012-03-03,구로두산,1265,44.64,15,1998,19000,425.6272401433692,321,1
21474,21474,11530,구로동,2012-03-03,중앙하이츠,685-124,70.52,8,1987,26200,371.52580828133864,321,1
21475,21475,11530,구로동,2012-03-03,삼성아트빌라,792-50,59.29,1,1996,20000,337.325012649688,321,1
21476,21476,11530,구로동,2012-03-03,새솔금호,108-2,59.9,11,1996,23500,392.3205342237062,321,1
21567,21567,11530,궁동,2012-03-03,우남푸르미아,290,84.94,4,2007,31000,364.9635036496351,321,1
21569,21569,11530,신도림동,2012-03-02,신도림3차푸르지오,435-10,82.8,13,2007,43000,519.3236714975845,321,1
21570,21570,11530,신도림동,2012-03-02,동아1,643,84.90799999999999,12,1999,46500,547.6515758232441,321,1
21571,21571,11530,신도림동,2012-03-02,대림1,642,59.88,21,1999,31000,517.7020708082832,321,1
21614,21614,11530,천왕동,2012-03-02,천왕이펜하우스1단지,282,59.94,12,2011,24100,402.06873540206874,321,1
