,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
123607,123607,11350,공릉동,2020-08-17,대아2차아파트,492-1,84.6,4,2000,55000,650.1182033096927,763,1
123608,123608,11350,공릉동,2020-08-17,풍림아파트A,725,84.99,10,2001,74700,878.9269325803036,763,1
123609,123609,11350,공릉동,2020-08-18,대주파크빌아파트,751,81.12,9,2003,59000,727.3175542406311,763,1
123610,123610,11350,공릉동,2020-08-20,신도1차아파트,748,81.2768,9,2002,72000,885.8616480963818,763,1
123611,123611,11350,공릉동,2020-08-20,태강아파트,81,49.6,13,1999,48000,967.741935483871,763,1
123612,123612,11350,공릉동,2020-08-21,태강아파트,81,49.6,6,1999,49500,997.983870967742,763,1
123613,123613,11350,공릉동,2020-08-21,태강아파트,81,59.34,3,1999,57000,960.5662285136501,763,1
123614,123614,11350,공릉동,2020-08-22,시영2단지(라이프)아파트,707,34.44,15,1994,30000,871.0801393728224,763,1
123687,123687,11350,상계동,2020-08-17,은빛1단지,1255,49.77,12,1998,39200,787.6230661040787,763,1
123688,123688,11350,상계동,2020-08-17,한신3차,458,84.59,1,1990,54000,638.3733301808725,763,1
123689,123689,11350,상계동,2020-08-17,상계주공14(고층),626,45.55,11,1989,42800,939.6267837541164,763,1
123690,123690,11350,상계동,2020-08-17,중계센트럴파크,1322,84.75,5,2016,82500,973.4513274336283,763,1
123691,123691,11350,상계동,2020-08-17,동아불암,1285,59.4,4,1999,42000,707.070707070707,763,1
123692,123692,11350,상계동,2020-08-17,상계대림,172,84.91,6,1989,64300,757.2724060770228,763,1
123693,123693,11350,상계동,2020-08-17,상계주공6(고층),720,32.39,1,1988,39900,1231.8616857054647,763,1
123694,123694,11350,상계동,2020-08-18,상계주공10(저층),666,47.34,3,1988,53000,1119.5606252640473,763,1
123695,123695,11350,상계동,2020-08-18,상계주공10(저층),666,54.54,3,1988,60000,1100.1100110011,763,1
123696,123696,11350,상계동,2020-08-18,수락리버시티3단지,1312,84.88,3,2009,60500,712.7709707822809,763,1
123697,123697,11350,상계동,2020-08-19,벽산,173-1,43.35,12,1989,35000,807.3817762399077,763,1
123698,123698,11350,상계동,2020-08-19,상계주공16(고층),624,45.77,3,1988,40000,873.934891850557,763,1
123699,123699,11350,상계동,2020-08-20,은빛2단지,1256,39.7,1,1998,30000,755.6675062972291,763,1
123700,123700,11350,상계동,2020-08-20,은빛2단지,1256,49.77,5,1998,39800,799.6785211975085,763,1
123701,123701,11350,상계동,2020-08-20,소담빌,330-29,14.65,3,2014,13000,887.3720136518771,763,1
123702,123702,11350,상계동,2020-08-20,상계주공9(고층),670,66.56,10,1988,63000,946.5144230769231,763,1
