,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
42440,42440,11710,가락동,2015-05-25,"가락3차쌍용스윗닷홈 101동, 102동",53,84.99,9,2005,63000,741.2636780797741,490,1
42441,42441,11710,가락동,2015-05-25,가락스타클래스,8,84.98,12,2007,53975,635.149446928689,490,1
42442,42442,11710,가락동,2015-05-25,삼환,176,84.704,1,1985,51500,607.999622213827,490,1
42443,42443,11710,가락동,2015-05-25,가락미륭아파트,138,50.0,1,1986,32500,650.0,490,1
42444,42444,11710,가락동,2015-05-26,시영2,479,56.17,2,1982,100000,1780.3097739006587,490,1
42445,42445,11710,가락동,2015-05-26,가락쌍용(2차),06월 21일,84.42,14,1999,55000,651.5043828476664,490,1
42446,42446,11710,가락동,2015-05-26,시영1,479,40.09,1,1980,59700,1489.1494138189073,490,1
42447,42447,11710,가락동,2015-05-26,시영1,479,40.09,3,1980,59500,1484.1606385632326,490,1
42448,42448,11710,가락동,2015-05-26,우성,Jan-96,43.79,8,1986,37600,858.6435259191596,490,1
42449,42449,11710,가락동,2015-05-26,현대(6차),55,84.8,2,1991,45700,538.9150943396227,490,1
42450,42450,11710,가락동,2015-05-27,가락(1차)쌍용아파트,140,59.92,18,1997,47500,792.7236315086782,490,1
42451,42451,11710,가락동,2015-05-27,우성,Jan-96,43.79,11,1986,37000,844.9417675268327,490,1
42452,42452,11710,가락동,2015-05-27,가락금호아파트,Jan-95,59.91,13,1997,47800,797.8634618594559,490,1
42453,42453,11710,가락동,2015-05-27,가락쌍용(2차),06월 21일,84.42,12,1999,52000,615.9677801468846,490,1
42454,42454,11710,가락동,2015-05-27,시영1,479,51.4,4,1980,77000,1498.0544747081713,490,1
42455,42455,11710,가락동,2015-05-27,쌍용노블래스,29-16,73.17,3,2003,35000,478.3381167145005,490,1
42456,42456,11710,가락동,2015-05-28,가락(1차)쌍용아파트,140,59.92,18,1997,51300,856.1415220293725,490,1
42457,42457,11710,가락동,2015-05-28,롯데캐슬,79,180.667,7,2003,79000,437.2685659251551,490,1
42458,42458,11710,가락동,2015-05-28,프라자,199,156.93,4,1985,69000,439.68648441980497,490,1
42459,42459,11710,가락동,2015-05-28,래미안파크팰리스,165,84.885,17,2007,76800,904.7534900159038,490,1
42460,42460,11710,가락동,2015-05-29,래미안파크팰리스,165,114.756,14,2007,104000,906.2706960856077,490,1
42461,42461,11710,가락동,2015-05-29,가락(1차)쌍용아파트,140,59.92,20,1997,49000,817.7570093457944,490,1
42462,42462,11710,가락동,2015-05-29,시영1,479,51.4,3,1980,62800,1221.7898832684825,490,1
42463,42463,11710,가락동,2015-05-29,시영2,479,29.09,5,1982,50000,1718.8037126160193,490,1
42464,42464,11710,가락동,2015-05-30,우성,Jan-96,43.79,5,1986,37200,849.509020324275,490,1
42465,42465,11710,가락동,2015-05-30,가락(1차)쌍용아파트,140,84.69,7,1997,59000,696.6584012280081,490,1
42466,42466,11710,가락동,2015-05-30,프라자,199,84.67,8,1985,52750,623.0069682295972,490,1
42467,42467,11710,가락동,2015-05-30,송파동부쎈트레빌,478,84.98,2,2004,59500,700.164744645799,490,1
42468,42468,11710,가락동,2015-05-30,시영1,479,40.09,5,1980,57000,1421.8009478672984,490,1
42496,42496,11710,거여동,2015-05-25,거여1단지,290,39.6,4,1997,23600,595.959595959596,490,1
42497,42497,11710,거여동,2015-05-26,우방1,356,84.9,6,1999,40000,471.14252061248527,490,1
42498,42498,11710,거여동,2015-05-27,거여1단지,290,39.6,5,1997,25000,631.3131313131313,490,1
42499,42499,11710,거여동,2015-05-30,거여5단지,294,59.74,14,1997,37000,619.3505189152996,490,1
42517,42517,11710,마천동,2015-05-25,송파파크데일1단지,582,59.91,2,2011,41500,692.7057252545485,490,1
42518,42518,11710,마천동,2015-05-27,신동아,20,84.71,20,2001,38000,448.58930468657775,490,1
42519,42519,11710,마천동,2015-05-27,송파파크데일1단지,582,84.99,7,2011,50000,588.3045064125191,490,1
42520,42520,11710,마천동,2015-05-28,마천동금호타운1,304,59.93,1,1998,32300,538.9621224762222,490,1
42521,42521,11710,마천동,2015-05-28,우방아파트,576,55.32,1,2002,28200,509.76138828633407,490,1
42522,42522,11710,마천동,2015-05-29,송파파크데일2단지,607,84.99,12,2011,49500,582.421461348394,490,1
42523,42523,11710,마천동,2015-05-30,우방아파트,576,79.07,19,2002,38500,486.9103326166688,490,1
42561,42561,11710,문정동,2015-05-24,세양청마루,146,59.91,7,2004,41500,692.7057252545485,490,1
42562,42562,11710,문정동,2015-05-25,올림픽훼밀리타운,150,136.325,15,1988,88000,645.5162295983863,490,1
42563,42563,11710,문정동,2015-05-25,문정시영,145,39.69,13,1989,25500,642.4792139077854,490,1
42564,42564,11710,문정동,2015-05-25,트윈팰리스(101동),112,84.78,2,2006,45000,530.7855626326964,490,1
42565,42565,11710,문정동,2015-05-25,올림픽훼밀리타운,150,84.751,11,1988,75500,890.8449457823506,490,1
42566,42566,11710,문정동,2015-05-26,올림픽훼밀리타운,150,84.705,10,1988,71900,848.8282864057612,490,1
42567,42567,11710,문정동,2015-05-26,문정시영,145,46.26,7,1989,30000,648.508430609598,490,1
42568,42568,11710,문정동,2015-05-26,올림픽훼밀리타운,150,136.325,3,1988,91500,671.190170548322,490,1
42569,42569,11710,문정동,2015-05-26,문정래미안,1,84.96,14,2004,69500,818.0320150659135,490,1
42570,42570,11710,문정동,2015-05-27,문정시영,145,39.69,12,1989,25000,629.8815822625347,490,1
42571,42571,11710,문정동,2015-05-28,문정시영,145,39.69,3,1989,25500,642.4792139077854,490,1
42572,42572,11710,문정동,2015-05-29,올림픽훼밀리타운,150,84.705,13,1988,72000,850.0088542588985,490,1
42573,42573,11710,문정동,2015-05-29,문정시영,145,39.69,1,1989,24000,604.6863189720333,490,1
42574,42574,11710,문정동,2015-05-29,문정시영,145,39.69,13,1989,26400,665.1549508692366,490,1
42575,42575,11710,문정동,2015-05-30,올림픽훼밀리타운,150,117.585,8,1988,86400,734.7876004592423,490,1
42576,42576,11710,문정동,2015-05-30,문정시영,145,46.26,9,1989,29700,642.023346303502,490,1
42577,42577,11710,문정동,2015-05-30,문정시영,145,39.69,2,1989,24500,617.283950617284,490,1
42578,42578,11710,문정동,2015-05-30,올림픽훼밀리타운,150,158.705,8,1988,108000,680.5078604958885,490,1
42579,42579,11710,문정동,2015-05-30,문정시영,145,39.69,10,1989,26100,657.5963718820863,490,1
42580,42580,11710,문정동,2015-05-30,문정래미안,1,84.96,6,2004,70000,823.9171374764595,490,1
42581,42581,11710,문정동,2015-05-30,올림픽훼밀리타운,150,84.751,4,1988,74700,881.4055291382992,490,1
42582,42582,11710,문정동,2015-05-30,올림픽훼밀리타운,150,84.751,8,1988,75250,887.8951280810845,490,1
42611,42611,11710,방이동,2015-05-27,코오롱아파트,212-8,84.95,3,1991,56100,660.3884638022366,490,1
42612,42612,11710,방이동,2015-05-28,윈저하우스,211-1,58.5,6,2002,37500,641.025641025641,490,1
42613,42613,11710,방이동,2015-05-28,현대파크빌라트,190-1,221.19,8,1997,90000,406.89000406890005,490,1
42614,42614,11710,방이동,2015-05-28,올림픽베어스타운1,171,84.24,18,1996,60000,712.2507122507122,490,1
42615,42615,11710,방이동,2015-05-30,코오롱아파트,212-8,84.95,12,1991,56500,665.0971159505591,490,1
42616,42616,11710,방이동,2015-05-30,코오롱아파트,212-8,84.95,14,1991,56000,659.2113007651559,490,1
42643,42643,11710,송파동,2015-05-25,2차한양아파트,151,64.26,1,1984,47500,739.1845627139744,490,1
42644,42644,11710,송파동,2015-05-26,래미안송파파인탑,243,71.73,19,2012,72600,1012.1288163948138,490,1
42645,42645,11710,송파동,2015-05-26,미성맨션,161,116.94,13,1985,67500,577.219086711134,490,1
42646,42646,11710,송파동,2015-05-26,래미안송파파인탑,243,64.66,12,2012,61700,954.2220847510054,490,1
42647,42647,11710,송파동,2015-05-27,래미안송파파인탑,243,71.73,13,2012,70000,975.8817788930712,490,1
42648,42648,11710,송파동,2015-05-28,송파삼성래미안아파트,162,79.7,19,2001,65800,825.5959849435383,490,1
42649,42649,11710,송파동,2015-05-28,성지,171,84.92,9,1992,46800,551.106924163919,490,1
42650,42650,11710,송파동,2015-05-28,한양아파트,119,105.52,12,1983,60000,568.6125852918879,490,1
42651,42651,11710,송파동,2015-05-29,2차한양아파트,151,146.96,6,1984,78500,534.1589548176374,490,1
42652,42652,11710,송파동,2015-05-30,래미안송파파인탑,243,64.66,13,2012,62800,971.2341478502939,490,1
42653,42653,11710,송파동,2015-05-30,송파삼성래미안아파트,162,79.7,1,2001,60300,756.5872020075282,490,1
42728,42728,11710,신천동,2015-05-24,장미1,7,82.45,7,1979,77000,933.8993329290479,490,1
42729,42729,11710,신천동,2015-05-25,장미2,11,99.0,1,1979,84500,853.5353535353536,490,1
42730,42730,11710,신천동,2015-05-25,미성,06월 17일,55.62,3,1980,69000,1240.5609492988135,490,1
42731,42731,11710,신천동,2015-05-25,더샵스타리버,11월 08일,171.53,7,2006,85000,495.5401387512388,490,1
42732,42732,11710,신천동,2015-05-26,진주,04월 20일,81.88,5,1980,89000,1086.9565217391305,490,1
42733,42733,11710,신천동,2015-05-26,진주,04월 20일,59.47,2,1981,69000,1160.2488649739364,490,1
42734,42734,11710,신천동,2015-05-26,파크리오,17,84.97,4,2008,89500,1053.3129339766976,490,1
42735,42735,11710,신천동,2015-05-27,파크리오,17,84.79,13,2008,87500,1031.9613161929472,490,1
42736,42736,11710,신천동,2015-05-27,진주,04월 20일,59.47,4,1981,70000,1177.0640659155877,490,1
42737,42737,11710,신천동,2015-05-27,미성,06월 17일,55.62,10,1981,69500,1249.5505213951817,490,1
42738,42738,11710,신천동,2015-05-27,미성,06월 17일,46.54,10,1980,56000,1203.2660077352814,490,1
42739,42739,11710,신천동,2015-05-28,롯데캐슬골드,07월 18일,166.7,20,2005,137000,821.8356328734254,490,1
42740,42740,11710,신천동,2015-05-29,미성,06월 17일,46.54,10,1981,56000,1203.2660077352814,490,1
42741,42741,11710,신천동,2015-05-30,파크리오,17,84.9,32,2008,85000,1001.1778563015312,490,1
42742,42742,11710,신천동,2015-05-30,미성,06월 17일,55.62,6,1981,70000,1258.54009349155,490,1
42743,42743,11710,신천동,2015-05-30,장미2,11,82.45,2,1979,78000,946.0278956943602,490,1
42744,42744,11710,신천동,2015-05-30,파크리오,17,35.24,12,2008,42000,1191.827468785471,490,1
42745,42745,11710,신천동,2015-05-30,장미1,7,120.0,11,1979,100000,833.3333333333334,490,1
42746,42746,11710,신천동,2015-05-30,장미1,7,71.2,8,1979,70000,983.1460674157303,490,1
42769,42769,11710,오금동,2015-05-25,쌍용스윗닷홈(401동),Feb-31,156.81,8,2005,79000,503.79440086729164,490,1
42770,42770,11710,오금동,2015-05-26,대림,2,84.91,12,1988,59700,703.0973972441409,490,1
42771,42771,11710,오금동,2015-05-26,우창,164,76.42,4,1985,46000,601.9366657942946,490,1
42772,42772,11710,오금동,2015-05-26,상아2차아파트,165,45.77,13,1988,32300,705.7024251693248,490,1
42773,42773,11710,오금동,2015-05-27,현대(2-4차),43,84.98,6,1984,66600,783.7138150152977,490,1
42774,42774,11710,오금동,2015-05-28,우방,138,84.95,18,2001,47600,560.3296056503825,490,1
42775,42775,11710,오금동,2015-05-28,삼성,160,73.59,8,1989,40200,546.2698736241337,490,1
42776,42776,11710,오금동,2015-05-30,대림,2,84.91,4,1988,59700,703.0973972441409,490,1
42904,42904,11710,잠실동,2015-05-25,우성4차,320,95.84,5,1983,68000,709.5158597662771,490,1
42905,42905,11710,잠실동,2015-05-25,트리지움,35,59.88,8,2007,75700,1264.195056780227,490,1
42906,42906,11710,잠실동,2015-05-25,잠실엘스,19,84.97,10,2008,100000,1176.8859597505002,490,1
42907,42907,11710,잠실동,2015-05-25,리센츠,22,84.99,3,2008,98500,1158.9598776326627,490,1
