,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6046,6046,11530,개봉동,2006-12-24,거성푸르뫼2,60-82,59.9,12,1994,15000,250.41736227045075,51,1
6047,6047,11530,개봉동,2006-12-24,거성,270-80,47.52,1,1988,11000,231.48148148148147,51,1
6048,6048,11530,개봉동,2006-12-25,한진,478,59.95,14,2000,19650,327.77314428690573,51,1
6049,6049,11530,개봉동,2006-12-26,현대홈타운,480,59.49,3,2001,20850,350.4790721129601,51,1
6050,6050,11530,개봉동,2006-12-26,영화,475,84.96,2,1998,25000,294.25612052730696,51,1
6051,6051,11530,개봉동,2006-12-27,개봉프라자,361-1,112.9,5,1993,20250,179.36226749335694,51,1
6052,6052,11530,개봉동,2006-12-27,한마을,476,59.57,14,1999,27000,453.24827933523585,51,1
6053,6053,11530,개봉동,2006-12-27,영화아이닉스,488,84.98,4,2005,27300,321.2520593080725,51,1
6054,6054,11530,개봉동,2006-12-27,동도센트리움(70-12),Dec-70,119.94,12,2002,35000,291.8125729531432,51,1
6055,6055,11530,개봉동,2006-12-27,건영,Jan-47,84.41,6,1994,19500,231.01528254946098,51,1
6056,6056,11530,개봉동,2006-12-28,현대홈타운,480,84.915,1,2001,33000,388.6239180356827,51,1
6057,6057,11530,개봉동,2006-12-28,현대홈타운,480,84.915,26,2001,38300,451.0392745686863,51,1
6058,6058,11530,개봉동,2006-12-28,대상,477,59.93,6,1999,16900,281.99566160520607,51,1
6059,6059,11530,개봉동,2006-12-28,거성,270-80,47.52,2,1988,9950,209.38552188552188,51,1
6060,6060,11530,개봉동,2006-12-28,청실,175-8,76.08,15,1987,19000,249.73711882229233,51,1
6061,6061,11530,개봉동,2006-12-29,우성,469,73.22,9,1995,14700,200.76481835564053,51,1
6062,6062,11530,개봉동,2006-12-29,신개봉삼환,170-30,84.99,4,2001,17000,200.02353218025652,51,1
6063,6063,11530,개봉동,2006-12-30,현대홈타운,480,59.49,18,2001,23000,386.6195999327618,51,1
6064,6064,11530,개봉동,2006-12-30,현대홈타운,480,84.915,27,2001,39900,469.88164635223455,51,1
6107,6107,11530,고척동,2006-12-25,경남2,306,71.07,6,1999,21100,296.89038975657803,51,1
6108,6108,11530,고척동,2006-12-26,경남2,306,59.96,2,1999,15500,258.50567044696464,51,1
6109,6109,11530,고척동,2006-12-26,"우성,현대아파트",76-55,68.7,2,1987,22700,330.4221251819505,51,1
6110,6110,11530,고척동,2006-12-27,우성꿈동산,321,84.19,10,1996,24700,293.38401235301103,51,1
6323,6323,11530,구로동,2006-12-24,현대,74-30,56.49,3,1988,17250,305.36378120021243,51,1
6324,6324,11530,구로동,2006-12-24,구로현대,1256,56.49,2,1992,15700,277.9252965126571,51,1
6325,6325,11530,구로동,2006-12-25,유진빌라,799-23,54.42,1,1996,7300,134.14185961043734,51,1
6326,6326,11530,구로동,2006-12-25,주공2,685-223,32.39,9,1987,10200,314.91200987959246,51,1
6327,6327,11530,구로동,2006-12-25,주공2,685-223,32.39,5,1987,10300,317.9993825254708,51,1
6328,6328,11530,구로동,2006-12-26,주공2,685-223,32.39,8,1987,8400,259.339302253782,51,1
6329,6329,11530,구로동,2006-12-26,신안타워,100-8,59.43,15,1998,16000,269.22429749284873,51,1
