,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22081,22081,11440,공덕동,2015-05-10,래미안공덕5차,469,84.851,6,2011,72000,848.5462752354126,488,1
22082,22082,11440,공덕동,2015-05-13,래미안공덕5차,469,59.958999999999996,8,2011,56000,933.9715472239365,488,1
22083,22083,11440,공덕동,2015-05-13,공덕현대,370-9,84.69,8,1989,38300,452.2375723225883,488,1
22084,22084,11440,공덕동,2015-05-15,공덕1삼성래미안,371,114.88,18,1999,64700,563.1963788300836,488,1
22085,22085,11440,공덕동,2015-05-16,공덕1삼성래미안,371,84.94,4,1999,54000,635.7428773251708,488,1
22086,22086,11440,공덕동,2015-05-16,공덕1삼성래미안,371,59.74,11,1999,43200,723.1335788416471,488,1
22087,22087,11440,공덕동,2015-05-16,마포공덕파크팰리스Ⅱ,462,125.33,5,2005,65000,518.6308146493258,488,1
22088,22088,11440,공덕동,2015-05-16,래미안공덕4차,464,59.9,1,2005,47100,786.3105175292154,488,1
22089,22089,11440,공덕동,2015-05-16,공덕현대,370-9,84.69,5,1989,41000,484.1185500059039,488,1
22090,22090,11440,공덕동,2015-05-16,래미안공덕5차,469,59.958999999999996,12,2011,59500,992.3447689254324,488,1
22109,22109,11440,노고산동,2015-05-13,신촌포스빌,01월 03일,29.03,9,2004,22000,757.8367206338271,488,1
22114,22114,11440,대흥동,2015-05-11,마포태영,660,114.93,14,1999,65000,565.5616462194379,488,1
22115,22115,11440,대흥동,2015-05-11,마포태영,660,114.93,20,1999,68500,596.0149656312537,488,1
22116,22116,11440,대흥동,2015-05-15,마포태영,660,84.77,6,1999,53700,633.478825056034,488,1
22117,22117,11440,대흥동,2015-05-15,서희스타힐스,12-41,12.85,12,2014,18800,1463.035019455253,488,1
22150,22150,11440,도화동,2015-05-10,우성,82,68.94,12,1991,39000,565.7093124456048,488,1
22151,22151,11440,도화동,2015-05-10,삼성,550,72.185,17,1997,50000,692.6646810279144,488,1
22152,22152,11440,도화동,2015-05-11,한화오벨리스크,555,75.7,19,2004,46400,612.9458388375165,488,1
22153,22153,11440,도화동,2015-05-11,마포동원베네스트,564,83.33,10,2010,56000,672.0268810752431,488,1
22154,22154,11440,도화동,2015-05-12,현대홈타운,353,59.17,14,2000,36800,621.9367922933919,488,1
22155,22155,11440,도화동,2015-05-12,현대홈타운,353,59.17,5,2000,37000,625.316883555856,488,1
22156,22156,11440,도화동,2015-05-12,우성,82,79.97,1,1991,41000,512.692259597349,488,1
22157,22157,11440,도화동,2015-05-13,도화현대,547,113.87,10,1998,54000,474.22499341354177,488,1
22158,22158,11440,도화동,2015-05-13,도화동현대,357,68.22,4,1996,37800,554.089709762533,488,1
22159,22159,11440,도화동,2015-05-13,도화현대,547,84.42,10,1998,47750,565.6242596541103,488,1
22160,22160,11440,도화동,2015-05-16,우성,82,141.515,11,1991,61500,434.5829064056814,488,1
22183,22183,11440,마포동,2015-05-12,보성,442,59.4,4,1996,31000,521.8855218855219,488,1
22184,22184,11440,마포동,2015-05-16,보성,442,59.4,1,1996,28500,479.7979797979798,488,1
22185,22185,11440,마포동,2015-05-16,보성,442,59.4,11,1996,31000,521.8855218855219,488,1
22200,22200,11440,망원동,2015-05-12,대림2,497,84.73,14,2002,53600,632.5976631653488,488,1
