,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9183,9183,11215,광장동,2012-12-05,"현대8(801동,802동)",565,84.92,1,1995,50000,588.7894488930758,361,1
9184,9184,11215,광장동,2012-12-07,극동1,218-1,84.55,3,1985,58500,691.8982850384389,361,1
9185,9185,11215,광장동,2012-12-07,극동1,218-1,126.94,10,1985,82000,645.9744761304554,361,1
9186,9186,11215,광장동,2012-12-07,현대3,484,84.97,1,1990,54000,635.5184182652702,361,1
9187,9187,11215,광장동,2012-12-08,현대5,554-7,84.53,17,1989,62500,739.3824677629244,361,1
9188,9188,11215,광장동,2012-12-08,광장힐스테이트,582,59.99,1,2012,55700,928.4880813468911,361,1
9215,9215,11215,구의동,2012-12-05,현대프라임,631-1,84.99,3,1997,53000,623.6027767972703,361,1
9216,9216,11215,구의동,2012-12-08,현대프라임,631-1,183.87,7,1997,96000,522.1080110947952,361,1
9230,9230,11215,능동,2012-12-03,그린,283-9,82.42,3,2004,35000,424.6542101431691,361,1
9232,9232,11215,자양동,2012-12-03,노블스카이,769-1,82.98,3,2004,34800,419.37816341287055,361,1
9233,9233,11215,자양동,2012-12-04,자양8차현대홈타운,789,108.43,4,2002,75000,691.690491561376,361,1
9234,9234,11215,자양동,2012-12-05,한강현대,829,83.45,10,1993,51000,611.1443978430198,361,1
9235,9235,11215,자양동,2012-12-05,현대3,670,84.9,6,1996,43000,506.47820965842163,361,1
9236,9236,11215,자양동,2012-12-07,광진하나플러스,811,84.64,10,2005,53000,626.1814744801512,361,1
9237,9237,11215,자양동,2012-12-08,더샵스타시티,227-7,96.98,42,2007,75000,773.3553309960816,361,1
