,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10037,10037,11380,갈현동,2011-01-30,한아름,241-9,84.9,2,2003,22500,265.017667844523,265,1
10044,10044,11380,구산동,2011-01-30,푸른솔,147-46,75.6,3,2008,25000,330.68783068783074,265,1
10045,10045,11380,구산동,2011-01-31,세화샤이닝1,222,75.7958,8,2003,30500,402.3969665865391,265,1
10075,10075,11380,불광동,2011-01-31,라이프미성,248,66.7,4,1988,28400,425.7871064467766,265,1
10076,10076,11380,불광동,2011-01-31,북한산힐스테이트1차아파트,635,84.369,7,2009,52000,616.3401249274023,265,1
10087,10087,11380,수색동,2011-01-31,대림한숲,415-1,59.895,3,2003,24500,409.04916937974787,265,1
10104,10104,11380,신사동,2011-01-31,명진(200-115),200-115,81.99,1,2000,19000,231.73557750945238,265,1
10123,10123,11380,역촌동,2011-01-30,역촌센트레빌,232,59.86,15,2011,31090,519.3785499498831,265,1
10124,10124,11380,역촌동,2011-01-30,신아굿모닝,58-33,73.5,6,2009,25000,340.13605442176873,265,1
10125,10125,11380,역촌동,2011-01-31,역촌센트레빌,232,84.89,5,2011,41000,482.9779714925197,265,1
10126,10126,11380,역촌동,2011-01-31,역촌센트레빌,232,59.86,10,2011,30510,509.68927497494155,265,1
10141,10141,11380,응암동,2011-01-30,대주파크빌,669-1,84.92,1,2003,30300,356.80640602920397,265,1
10142,10142,11380,응암동,2011-01-30,경원파발리안,Aug-93,67.78,6,2009,32000,472.115668338743,265,1
10143,10143,11380,응암동,2011-01-30,응암동금호,739,84.93,12,1998,38500,453.31449428941477,265,1
10144,10144,11380,응암동,2011-01-31,서강스카이빌3(116-24),116-24,84.98,12,2006,37800,444.8105436573311,265,1
10244,10244,11380,진관동,2011-01-30,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,10,2010,41200,485.3339615973613,265,1
10245,10245,11380,진관동,2011-01-31,은평뉴타운 우물골(두산위브5단지),83,84.04,3,2009,39300,467.6344597810566,265,1
10246,10246,11380,진관동,2011-01-31,은평뉴타운 구파발(삼성래미안9단지),25,84.83,3,2010,41500,489.2137215607686,265,1
10247,10247,11380,진관동,2011-01-31,은평뉴타운 마고정(동부센트레빌11단지),106,84.34,12,2009,32000,379.41664690538295,265,1
10248,10248,11380,진관동,2011-01-31,은평뉴타운 제각말 푸르지오(5-1단지),154,101.9,6,2010,51109,501.56035328753677,265,1
10249,10249,11380,진관동,2011-01-31,은평뉴타운 제각말 푸르지오(5-2단지),155,101.83,9,2010,55250,542.5709515859767,265,1
10250,10250,11380,진관동,2011-01-31,은평뉴타운 제각말 푸르지오(5-3단지),94,101.85,4,2010,54271,532.852233676976,265,1
10251,10251,11380,진관동,2011-01-31,은평뉴타운 구파발(금호어울림10단지),27,84.85,10,2010,43647,514.4018856806128,265,1
10285,10285,11380,불광동,2011-02-05,북한산현대홈타운,633,84.9956,14,2004,49700,584.736151047819,265,1
10323,10323,11380,수색동,2011-02-01,진흥엣세벨,416-1,78.2853,1,2003,35000,447.08265791917506,265,1
10331,10331,11380,신사동,2011-02-01,회림,Feb-39,80.3,2,2004,30000,373.59900373599004,265,1
10373,10373,11380,응암동,2011-02-01,유로카운티,81-164,74.37,6,2002,22000,295.81820626596743,265,1
10374,10374,11380,응암동,2011-02-05,대주파크빌,669-1,108.8,5,2003,41800,384.19117647058823,265,1
10402,10402,11380,진관동,2011-02-01,은평뉴타운 제각말 푸르지오(5-1단지),154,134.74,8,2010,71820,533.0265696897728,265,1
10403,10403,11380,진관동,2011-02-01,은평뉴타운 박석고개(힐스테이트12단지),101,84.49,9,2009,43000,508.9359687536987,265,1
10404,10404,11380,진관동,2011-02-01,은평뉴타운 구파발(금호어울림10단지),27,84.85,10,2010,43000,506.77666470241604,265,1
10405,10405,11380,진관동,2011-02-01,은평뉴타운 제각말 푸르지오(5-3단지),94,84.89,3,2010,40600,478.2659912828366,265,1
10406,10406,11380,진관동,2011-02-01,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,4,2010,52633,516.8712560149269,265,1
10407,10407,11380,진관동,2011-02-04,은평뉴타운상림마을(현대아이파크B-10),12,84.79,1,2008,39000,459.9599009317136,265,1
