,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2523,2523,11740,고덕동,2006-06-05,고덕시영,492,43.001999999999995,5,1984,41800,972.047811729687,22,1
2524,2524,11740,고덕동,2006-06-07,고덕시영,492,43.0,2,1984,41900,974.4186046511628,22,1
2525,2525,11740,고덕동,2006-06-07,주공2,212,55.8,3,1983,70500,1263.4408602150538,22,1
2526,2526,11740,고덕동,2006-06-07,고덕시영,492,34.01,1,1984,30000,882.0935019112027,22,1
2527,2527,11740,고덕동,2006-06-07,주공2,212,55.8,4,1983,72000,1290.3225806451615,22,1
2528,2528,11740,고덕동,2006-06-08,고덕시영,492,49.135,5,1984,57500,1170.2452426986874,22,1
2529,2529,11740,고덕동,2006-06-09,고덕시영,492,34.01,2,1984,30000,882.0935019112027,22,1
2560,2560,11740,길동,2006-06-04,삼익파크맨션,53,55.7,2,1982,22000,394.9730700179533,22,1
2561,2561,11740,길동,2006-06-05,삼익세라믹,184,84.85,5,1992,25800,304.0659988214496,22,1
2562,2562,11740,길동,2006-06-05,예전이룸2차,337-19,83.39,2,2004,24000,287.8042930807051,22,1
2563,2563,11740,길동,2006-06-06,해맞이비동,228-11,83.8,4,2005,28800,343.67541766109787,22,1
2564,2564,11740,길동,2006-06-07,신동아,160,60.39,4,1983,21500,356.01920847822487,22,1
2565,2565,11740,길동,2006-06-08,신세대빌라트,351-2,180.17,7,1999,43000,238.66348448687353,22,1
2566,2566,11740,길동,2006-06-09,예건타워빌,385-1,64.21,5,2005,20000,311.47796293412244,22,1
2567,2567,11740,길동,2006-06-09,길동3차이룸,146-1,82.81,4,2005,23400,282.574568288854,22,1
2584,2584,11740,둔촌동,2006-06-06,둔촌주공4단지,170-1,78.24,4,1980,59900,765.5930470347648,22,1
2585,2585,11740,둔촌동,2006-06-09,성원,613,77.13,11,1995,23200,300.7908725528329,22,1
2586,2586,11740,둔촌동,2006-06-09,신동아파밀리에,555,59.4,6,2002,24800,417.5084175084175,22,1
2587,2587,11740,둔촌동,2006-06-10,신동아파밀리에,555,59.4,11,2002,25500,429.29292929292933,22,1
2606,2606,11740,명일동,2006-06-05,태천해오름103동,351-11,81.87,6,2004,21500,262.61145718822524,22,1
2607,2607,11740,명일동,2006-06-05,삼익가든,270,72.55,6,1984,44500,613.3700895933839,22,1
2608,2608,11740,명일동,2006-06-05,삼익그린2차,15,128.16,5,1985,47885,373.6345193508115,22,1
2609,2609,11740,명일동,2006-06-06,명일엘지,332,59.79,9,1999,20000,334.50409767519653,22,1
2610,2610,11740,명일동,2006-06-06,삼익가든,270,66.87,11,1984,44800,669.9566322715716,22,1
2611,2611,11740,명일동,2006-06-06,한양,54,119.37,14,1986,83000,695.3170813437212,22,1
2612,2612,11740,명일동,2006-06-07,신동아,44,112.93,5,1986,78000,690.6933498627468,22,1
2613,2613,11740,명일동,2006-06-07,삼익가든,270,72.55,9,1984,43350,597.5189524465886,22,1
2614,2614,11740,명일동,2006-06-08,명일엘지,332,59.79,14,1999,22000,367.9545074427162,22,1
2615,2615,11740,명일동,2006-06-09,삼익그린1차,294,55.97,5,1982,17300,309.09415758442026,22,1
2616,2616,11740,명일동,2006-06-10,다성이즈빌(346-10),346-10,62.16,7,2004,19400,312.0978120978121,22,1
