,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10679,10679,11590,노량진동,2011-01-24,신동아리버파크,325,84.88,14,2001,48300,569.038642789821,264,1
10680,10680,11590,노량진동,2011-01-25,신동아리버파크,325,84.88,27,2001,45000,530.1602262016966,264,1
10681,10681,11590,노량진동,2011-01-25,신동아리버파크,325,114.75,12,2001,60300,525.4901960784314,264,1
10682,10682,11590,노량진동,2011-01-26,신동아리버파크,325,59.67,13,2001,33500,561.4211496564437,264,1
10683,10683,11590,노량진동,2011-01-26,우성,323,84.96,3,1997,45500,535.5461393596987,264,1
10712,10712,11590,대방동,2011-01-24,성원,500,84.32,23,1994,50000,592.9791271347249,264,1
10713,10713,11590,대방동,2011-01-25,대림아파트,501,59.84,14,1993,36000,601.6042780748663,264,1
10714,10714,11590,대방동,2011-01-25,대방1차e-편한세상,508,84.32,22,2003,54000,640.4174573055029,264,1
10715,10715,11590,대방동,2011-01-25,대림아파트,501,59.84,17,1993,38400,641.711229946524,264,1
10716,10716,11590,대방동,2011-01-25,주공2,503,59.97,13,1995,35000,583.6251459062864,264,1
10717,10717,11590,대방동,2011-01-26,대림아파트,501,84.92,18,1993,62800,739.5195478097032,264,1
10718,10718,11590,대방동,2011-01-28,대림아파트,501,84.92,7,1993,59500,700.6594441827602,264,1
10719,10719,11590,대방동,2011-01-29,대방동현대,502,84.96,15,1994,44700,526.1299435028249,264,1
10731,10731,11590,본동,2011-01-23,삼성래미안,492,59.9843,16,2004,45000,750.196301365524,264,1
10732,10732,11590,본동,2011-01-26,삼성래미안,492,84.2261,8,2004,55000,653.0042350292842,264,1
10733,10733,11590,본동,2011-01-26,신동아,481,104.7,2,1993,46000,439.35052531041066,264,1
10734,10734,11590,본동,2011-01-28,삼성래미안,492,84.2261,14,2004,56000,664.877039302544,264,1
10780,10780,11590,사당동,2011-01-24,극동(105),105,84.32,9,1993,54500,646.3472485768501,264,1
10781,10781,11590,사당동,2011-01-24,닷컴캐슬,449-28,73.19,2,2003,26500,362.07132121874577,264,1
10782,10782,11590,사당동,2011-01-26,사당자이,1139,60.0,1,1999,30500,508.3333333333333,264,1
10783,10783,11590,사당동,2011-01-26,경남아너스빌1차,1134,114.29,5,1997,53500,468.1074459707761,264,1
10784,10784,11590,사당동,2011-01-27,극동(105),105,119.5,1,1993,50000,418.41004184100416,264,1
10785,10785,11590,사당동,2011-01-27,사당롯데캐슬2차,1149,84.61399999999999,3,2004,52000,614.5555109083604,264,1
10786,10786,11590,사당동,2011-01-27,대림(169-8),169-8,84.91,4,1990,52000,612.4131433282299,264,1
10787,10787,11590,사당동,2011-01-28,대림(169-8),169-8,84.91,13,1990,51800,610.0577081615829,264,1
10788,10788,11590,사당동,2011-01-28,사당롯데캐슬2차,1149,114.369,7,2004,65000,568.3358252673364,264,1
10789,10789,11590,사당동,2011-01-28,사당자이,1139,59.89,13,1999,32000,534.3129069961597,264,1
10790,10790,11590,사당동,2011-01-28,사당자이,1139,84.49,1,1999,40000,473.4288081429755,264,1
10791,10791,11590,사당동,2011-01-28,대림(169-8),169-8,84.91,4,1990,50800,598.2805323283477,264,1
10792,10792,11590,사당동,2011-01-29,극동(105),105,84.32,4,1993,47000,557.4003795066415,264,1
10793,10793,11590,사당동,2011-01-29,현대,169-32,59.96,12,1991,31000,517.0113408939293,264,1
10794,10794,11590,사당동,2011-01-29,경남아너스빌1차,1134,59.9,2,1997,29400,490.8180300500835,264,1
10795,10795,11590,사당동,2011-01-29,극동(105),105,84.32,9,1993,44500,527.7514231499051,264,1
10844,10844,11590,상도동,2011-01-23,포스코더샵,521,59.995,10,2007,44000,733.3944495374615,264,1
10845,10845,11590,상도동,2011-01-23,종인아네스트,409-3,68.57,5,2010,30000,437.5091147732245,264,1
10846,10846,11590,상도동,2011-01-24,포스코더샵,521,59.995,8,2007,43600,726.7272272689391,264,1
10847,10847,11590,상도동,2011-01-24,중앙하이츠빌,415,84.9794,2,2003,43000,506.00498473747757,264,1
10848,10848,11590,상도동,2011-01-24,중앙하이츠빌,415,84.9883,10,2003,48500,570.6667858987649,264,1
10849,10849,11590,상도동,2011-01-25,롯데캐슬비엔,530,84.95,3,2010,50422,593.5491465567981,264,1
10850,10850,11590,상도동,2011-01-25,대림아파트,411,66.59,10,1995,31200,468.538819642589,264,1
10851,10851,11590,상도동,2011-01-26,이수브라운스톤상도(527-0),527,84.91,9,2007,60000,706.6305499941114,264,1
10852,10852,11590,상도동,2011-01-26,상도동래미안1차,450,59.828,9,2004,41500,693.6551447482784,264,1
10853,10853,11590,상도동,2011-01-27,현대(관악),407,58.59,13,1992,27300,465.9498207885304,264,1
10854,10854,11590,상도동,2011-01-27,이수브라운스톤상도(527-0),527,59.91,15,2007,43000,717.7432815890503,264,1
10855,10855,11590,상도동,2011-01-27,포스코더샵,521,84.995,15,2007,65000,764.7508676980998,264,1
10856,10856,11590,상도동,2011-01-27,상도팰리스,460,84.86,7,2006,39500,465.4725430120198,264,1
10857,10857,11590,상도동,2011-01-28,래미안상도3차,431,84.96,5,2004,66000,776.8361581920905,264,1
10858,10858,11590,상도동,2011-01-28,상도두산위브,529,118.97399999999999,12,2010,98880,831.1059559231429,264,1
