,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19972,1,11545,독산동,2020-07-20,한아(987-11),987-11,84.6,4,2003,36500,431.44208037825064,759
19973,1,11545,독산동,2020-07-20,한신아파트,1093-4,89.46,14,1991,59500,665.1017214397497,759
19974,1,11545,독산동,2020-07-21,각산,1093-5,84.78,9,2002,50000,589.7617362585515,759
19975,1,11545,독산동,2020-07-25,금천롯데캐슬 골드파크1차,1147,72.5249,6,2016,101500,1399.519337496501,759
19976,1,11545,독산동,2020-07-25,성웅,888-18,66.85,3,2001,32900,492.14659685863876,759
19977,1,11545,독산동,2020-07-25,금천롯데캐슬 골드파크1차,1147,59.9935,16,2016,89700,1495.1619758807205,759
19978,1,11545,독산동,2020-07-25,금천롯데캐슬 골드파크1차,1147,84.8114,10,2016,110000,1296.995451083227,759
20066,1,11545,시흥동,2020-07-19,우성,795-5,70.11,1,2001,29500,420.7673655683925,759
20067,1,11545,시흥동,2020-07-20,남서울힐스테이트,1026,84.677,16,2014,82700,976.6524558026382,759
20068,1,11545,시흥동,2020-07-21,신화아파트(200-4),200-4,72.09,6,2004,23000,319.0456373976973,759
20069,1,11545,시흥동,2020-07-22,무지개,109-1,53.75,5,1980,60800,1131.1627906976744,759
20070,1,11545,시흥동,2020-07-22,관악산벽산타운5,1013,84.97,15,2004,58700,690.8320583735436,759
20071,1,11545,시흥동,2020-07-22,벽산,1010,114.84,14,2000,54000,470.2194357366771,759
20072,1,11545,시흥동,2020-07-23,관악산벽산타운5,1013,84.97,18,2004,58000,682.5938566552901,759
20073,1,11545,시흥동,2020-07-23,애시안아파트,266-2745,58.05,1,2013,29000,499.5693367786391,759
20074,1,11545,시흥동,2020-07-24,시흥베르빌,1015,81.16,7,2004,76000,936.4218827008378,759
20075,1,11545,시흥동,2020-07-25,현대(209),209,59.91,10,1996,26000,433.9843097980304,759
20076,1,11545,시흥동,2020-07-25,관악산벽산타운5,1013,59.34,16,2004,45000,758.3417593528817,759
20077,1,11545,시흥동,2020-07-25,관악산벽산타운5,1013,84.97,4,2004,54500,641.4028480640226,759
20078,1,11545,시흥동,2020-07-25,거상센스빌(956-6),956-6,70.695,2,2002,27000,381.9223424570338,759
