,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32105,32105,11320,도봉동,2015-03-09,럭키,595,84.86,1,1992,25300,298.13810982795195,479,1
32106,32106,11320,도봉동,2015-03-09,한양수자인,657,84.99,6,2010,32500,382.39792916813747,479,1
32107,32107,11320,도봉동,2015-03-10,서원,641,59.76,2,1996,23000,384.8728246318608,479,1
32108,32108,11320,도봉동,2015-03-10,럭키,595,84.86,3,1992,27500,324.0631628564695,479,1
32109,32109,11320,도봉동,2015-03-10,서원,641,49.77,13,1996,18500,371.7098653807514,479,1
32110,32110,11320,도봉동,2015-03-10,삼환도봉,87,73.89,10,1987,28000,378.94167005007444,479,1
32111,32111,11320,도봉동,2015-03-11,한신,01월 30일,84.94,2,1995,27300,321.4033435366141,479,1
32112,32112,11320,도봉동,2015-03-12,서원,641,59.51,4,1996,22700,381.44849605108385,479,1
32113,32113,11320,도봉동,2015-03-13,한신,01월 30일,84.94,7,1995,28950,340.82882034377207,479,1
32114,32114,11320,도봉동,2015-03-13,럭키,595,84.86,14,1992,28200,332.3120433655433,479,1
32115,32115,11320,도봉동,2015-03-13,래미안도봉,655,59.25,9,2005,31800,536.7088607594936,479,1
32116,32116,11320,도봉동,2015-03-14,서원,641,49.77,4,1996,18400,369.7006228651798,479,1
32117,32117,11320,도봉동,2015-03-14,래미안도봉,655,59.52,3,2005,29500,495.6317204301075,479,1
32118,32118,11320,도봉동,2015-03-14,도봉파크빌3,644,84.354,16,2002,34200,405.43424141119567,479,1
32119,32119,11320,도봉동,2015-03-14,서원,641,49.77,8,1996,17900,359.65441028732164,479,1
32198,32198,11320,방학동,2015-03-09,신동아아파트1,271-1,43.35,11,1988,16200,373.7024221453287,479,1
32199,32199,11320,방학동,2015-03-09,신동아아파트1,271-1,43.35,3,1988,14550,335.6401384083045,479,1
32200,32200,11320,방학동,2015-03-09,대상타운현대아파트,720-1,101.4,13,2001,54000,532.5443786982248,479,1
32201,32201,11320,방학동,2015-03-09,방학동삼성래미안1,720-18,84.93700000000001,19,2002,49000,576.898171585999,479,1
32202,32202,11320,방학동,2015-03-10,방학동삼성래미안1,720-18,84.93700000000001,5,2002,44400,522.7403840493541,479,1
32203,32203,11320,방학동,2015-03-10,신동아아파트1,271-1,112.49,9,1989,38800,344.91954840430265,479,1
32204,32204,11320,방학동,2015-03-10,신동아아파트1,271-1,53.16,13,1988,18800,353.64936042136947,479,1
32205,32205,11320,방학동,2015-03-10,신동아아파트1,271-1,62.22,10,1988,20600,331.0832529733205,479,1
32206,32206,11320,방학동,2015-03-10,신동아아파트1,271-1,53.16,9,1989,19150,360.2332580887886,479,1
32207,32207,11320,방학동,2015-03-10,청구아파트,734,84.97,6,1995,29500,347.1813581263976,479,1
32208,32208,11320,방학동,2015-03-11,청구아파트,734,84.97,8,1995,28500,335.41249852889257,479,1
32209,32209,11320,방학동,2015-03-11,동부센트레빌아파트,689,84.97,13,2005,36500,429.56337530893256,479,1
32210,32210,11320,방학동,2015-03-11,신동아아파트2,531,84.82,5,1992,27800,327.75288846970057,479,1
32211,32211,11320,방학동,2015-03-11,신동아아파트1,271-1,43.35,7,1988,15000,346.02076124567475,479,1
32212,32212,11320,방학동,2015-03-11,신동아아파트1,271-1,53.16,15,1988,18900,355.5304740406321,479,1
