,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12844,1,11530,개봉동,2008-09-28,상우,473,59.4,15,1997,24000,404.04040404040404,143
12852,1,11530,고척동,2008-09-29,삼환로즈빌,336,59.998000000000005,9,2004,36500,608.3536117870595,143
12886,1,11530,구로동,2008-09-28,다솜금호,Apr-43,84.95,24,1995,27000,317.8340200117716,143
12887,1,11530,구로동,2008-09-28,일동행복세상,446-54,135.34,5,2008,55000,406.383921974287,143
12888,1,11530,구로동,2008-09-30,(770-23),770-23,74.06,1,1995,4000,54.01026194977045,143
12889,1,11530,구로동,2008-09-30,대신빌라,779-24,57.3,1,1996,10000,174.52006980802793,143
12890,1,11530,구로동,2008-09-30,(791-62),791-62,32.91,5,1997,11000,334.24491036159225,143
12891,1,11530,궁동,2008-09-30,선우쉐르빌,211-1,57.58,2,2001,19400,336.92254254949637,143
12903,1,11530,신도림동,2008-09-30,대림2,642,101.48,9,2001,57800,569.5703586913677,143
12918,1,11530,온수동,2008-09-30,두양그린A동,Jan-99,110.22,3,2002,20000,181.45527127563057,143
12921,1,11530,개봉동,2008-10-02,현대,481,84.99,11,2001,48000,564.7723261560184,143
12922,1,11530,개봉동,2008-10-03,개봉프라자,361-1,128.5,4,1993,32500,252.9182879377432,143
12939,1,11530,구로동,2008-10-01,이화우성,1260,59.82,8,1998,30900,516.5496489468405,143
12940,1,11530,구로동,2008-10-01,(749-99),749-99,46.47,4,1998,16200,348.6120077469335,143
12941,1,11530,구로동,2008-10-01,우성(23),23,109.27,5,1985,50000,457.5821359934108,143
12942,1,11530,구로동,2008-10-01,칠성3,685-280,57.13,2,1985,13500,236.30316821284788,143
12943,1,11530,구로동,2008-10-01,보광,440,84.51,5,1984,31000,366.82049461602173,143
12944,1,11530,구로동,2008-10-01,주공2,685-223,41.3,2,1987,20900,506.0532687651332,143
12945,1,11530,구로동,2008-10-02,우성(1058),1058,59.34,14,1995,27000,455.005055611729,143
12946,1,11530,구로동,2008-10-02,한일퍼스트빌(415-37),415-37,80.16,3,2004,28000,349.30139720558884,143
12947,1,11530,구로동,2008-10-02,청송빌라,740-1,39.43,1,1996,3600,91.30103981739792,143
12948,1,11530,구로동,2008-10-02,우진체리쉬,Oct-97,75.06,11,2005,24700,329.0700772715161,143
12949,1,11530,구로동,2008-10-03,삼성래미안,256-1,78.665,9,2004,47000,597.4702853874022,143
12950,1,11530,구로동,2008-10-03,구일우성,1259,114.47,2,1998,48000,419.32384030750416,143
12971,1,11530,신도림동,2008-10-04,동아3,645,84.99,14,2000,53000,623.6027767972703,143
12980,1,11530,오류동,2008-10-01,삼천리,340,59.73,3,1998,26700,447.0115519839277,143
12981,1,11530,오류동,2008-10-04,동보,337,59.72,1,1998,18500,309.7789685197589,143
12982,1,11530,오류동,2008-10-04,더메디치,350,84.4723,7,2008,43500,514.9617093414054,143
