,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8757,1,11410,남가좌동,2010-04-12,남가좌동현대,376,59.4,12,1999,27750,467.1717171717172,223
8758,1,11410,남가좌동,2010-04-13,남가좌동현대,376,73.65,7,1999,33800,458.92735913102507,223
8759,1,11410,남가좌동,2010-04-16,남가좌삼성,377,59.59,16,2000,33000,553.7841919785199,223
8762,1,11410,대현동,2010-04-12,럭키대현,144,121.6,11,1999,64000,526.3157894736843,223
8763,1,11410,대현동,2010-04-12,럭키대현,144,83.38,5,1999,44500,533.7011273686736,223
8764,1,11410,대현동,2010-04-14,럭키대현,144,83.38,4,1999,45000,539.6977692492204,223
8769,1,11410,북아현동,2010-04-15,북아현맨션,114-1,84.95,5,1975,45000,529.723366686286,223
8775,1,11410,연희동,2010-04-16,성원,740,59.61,10,2001,32000,536.8226807582621,223
8776,1,11410,연희동,2010-04-16,시민,188-41,51.9,5,1978,8000,154.14258188824664,223
8779,1,11410,영천동,2010-04-14,독립문삼호,100,75.66,10,1995,39000,515.4639175257732,223
8780,1,11410,영천동,2010-04-17,독립문삼호,100,84.78,7,1995,43300,510.73366359990564,223
8783,1,11410,천연동,2010-04-12,천연뜨란채,145,57.78,17,2006,34500,597.092419522326,223
8784,1,11410,천연동,2010-04-15,산경,117-23,128.8,2,1994,49000,380.4347826086956,223
8788,1,11410,충정로3가,2010-04-12,피어리스,222,84.24,17,1987,32000,379.8670465337132,223
8789,1,11410,충정로3가,2010-04-15,미동,189-8,81.686,7,1969,25000,306.04999632740004,223
8794,1,11410,현저동,2010-04-14,독립문파크빌,1019,59.4,13,2000,25500,429.29292929292933,223
8799,1,11410,홍은동,2010-04-13,홍은동벽산,455,84.96,6,1997,34700,408.4274952919021,223
8800,1,11410,홍은동,2010-04-14,두산,456,84.84,5,1997,31000,365.39368222536535,223
8801,1,11410,홍은동,2010-04-14,베벌리힐즈,392-1,231.83,2,2006,115000,496.05314238881937,223
8813,1,11410,홍제동,2010-04-11,홍제원현대(459-0),459,59.93,11,2000,30200,503.9212414483564,223
8814,1,11410,홍제동,2010-04-13,인왕산어울림,467,119.82,2,2006,62000,517.4428309130362,223
8815,1,11410,홍제동,2010-04-16,중앙하이츠,342,59.23,2,2001,21200,357.92672632112107,223
