,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2343,2343,11650,반포동,2006-05-15,현대동궁아파트,May-64,82.35,5,1991,42000,510.0182149362478,19,1
2344,2344,11650,반포동,2006-05-15,반포두산힐스빌,May-54,58.7,3,2001,22000,374.7870528109029,19,1
2345,2345,11650,반포동,2006-05-15,엠브이아파트,46,83.4,13,1994,54500,653.4772182254196,19,1
2346,2346,11650,반포동,2006-05-15,반포경남아파트,01월 08일,97.79,7,1978,87000,889.6615195827794,19,1
2347,2347,11650,반포동,2006-05-15,반포미도,Apr-60,84.96,1,1987,75000,882.768361581921,19,1
2348,2348,11650,반포동,2006-05-15,에이아이디차관주택,968,72.51,2,1974,94000,1296.3729140808164,19,1
2349,2349,11650,반포동,2006-05-15,반포쎄레노아파트,742-10,74.37,4,2002,25700,345.569450047062,19,1
2350,2350,11650,반포동,2006-05-16,현대동궁아파트,May-64,70.38,9,1991,55000,781.4720090934925,19,1
2351,2351,11650,반포동,2006-05-16,현대동궁아파트,May-64,81.9,6,1991,23000,280.8302808302808,19,1
2352,2352,11650,반포동,2006-05-16,반포(주공2),01월 14일,57.26,4,1980,182000,3178.484107579462,19,1
2353,2353,11650,반포동,2006-05-16,"삼호가든맨션(1,2차)",Feb-30,63.5,6,1981,50000,787.4015748031496,19,1
2354,2354,11650,반포동,2006-05-16,반포경남아파트,01월 08일,73.5,3,1978,61000,829.9319727891157,19,1
2355,2355,11650,반포동,2006-05-16,한신3차,01월 01일,150.44,5,1978,145000,963.8394044137198,19,1
2356,2356,11650,반포동,2006-05-19,대성유니드,Feb-48,96.43799999999999,5,2004,59300,614.9028391298036,19,1
2357,2357,11650,반포동,2006-05-20,반포서래 월드메르디앙스칼라아파트 A동,550-34,134.21,2,2005,64000,476.86461515535353,19,1
2358,2358,11650,반포동,2006-05-20,대백세인트빌,May-87,138.62,2,2003,59500,429.2309911989612,19,1
2427,2427,11650,방배동,2006-05-14,대우(효령),1038,84.91,9,1992,64000,753.7392533270522,19,1
2428,2428,11650,방배동,2006-05-15,현대멤피스,772-13,159.47,11,2001,130000,815.2003511632282,19,1
2429,2429,11650,방배동,2006-05-15,서초이에스에이3차,1006-1,59.4,8,2002,37300,627.946127946128,19,1
2430,2430,11650,방배동,2006-05-15,방배래미안타워,485-3,102.93,7,2005,83000,806.3732633828815,19,1
2431,2431,11650,방배동,2006-05-16,두원,473-1,114.94,4,1996,50000,435.00957021054467,19,1
2432,2432,11650,방배동,2006-05-16,탑빌라트,797-1,208.53,1,1991,72000,345.27406128614587,19,1
2433,2433,11650,방배동,2006-05-16,삼익,1018-1,89.12,12,1981,55000,617.145421903052,19,1
2434,2434,11650,방배동,2006-05-16,삼익,1018-1,151.54,8,1981,113500,748.97716774449,19,1
2435,2435,11650,방배동,2006-05-17,한신트리플,816-1,43.93,8,2004,15650,356.2485772820396,19,1
2436,2436,11650,방배동,2006-05-17,삼성래미안1,2626,114.94,8,2003,85000,739.5162693579259,19,1
2437,2437,11650,방배동,2006-05-18,신동아,988-1,175.14,9,1982,150000,856.4576909900652,19,1
2438,2438,11650,방배동,2006-05-19,한신트리플,816-1,43.93,4,2004,15100,343.72865923059413,19,1
2439,2439,11650,방배동,2006-05-19,삼익,1018-1,89.12,4,1982,60000,673.2495511669658,19,1
2440,2440,11650,방배동,2006-05-20,방배대우멤버스카운티(809-17),809-17,110.86,6,2003,59000,532.2027782789104,19,1
2441,2441,11650,방배동,2006-05-20,방배우성,2525,84.95,5,1991,60000,706.2978222483814,19,1
2503,2503,11650,서초동,2006-05-14,삼호1차,1310,120.09,11,1979,109000,907.6525938879174,19,1
2504,2504,11650,서초동,2006-05-15,서초동삼성쉐르빌2,1330,35.22,7,2002,13800,391.8228279386712,19,1
2505,2505,11650,서초동,2006-05-15,두산위브(1362),1362,73.08,9,2005,32480,444.44444444444446,19,1
2506,2506,11650,서초동,2006-05-15,브라운스톤서초(1677-1),1677-1,80.09,15,2006,47023,587.1269821450868,19,1
2507,2507,11650,서초동,2006-05-16,"더#오데움(101,102동)",1483-18,205.195,5,2005,210000,1023.4167499208071,19,1
2508,2508,11650,서초동,2006-05-16,서초현대,1648-2,114.84,5,1999,94000,818.5301288749564,19,1
2509,2509,11650,서초동,2006-05-16,브라운스톤로얄스위트서초,1492-4,188.81,6,2005,100000,529.6329643557015,19,1
2510,2510,11650,서초동,2006-05-17,무지개,1335,117.11,10,1978,107500,917.9403979164888,19,1
2511,2511,11650,서초동,2006-05-17,유원서초,1687,84.82,1,1993,62000,730.9596793209149,19,1
2512,2512,11650,서초동,2006-05-17,서초한신리빙타워,1533,84.86,6,1999,45000,530.2851755833137,19,1
2513,2513,11650,서초동,2006-05-17,아남,1641-13,84.96,5,1989,55000,647.3634651600754,19,1
2514,2514,11650,서초동,2006-05-18,서초동삼성쉐르빌2,1330,35.17,5,2002,14100,400.9098663633779,19,1
2515,2515,11650,서초동,2006-05-18,옥스포드빌라트,1514-6,92.25,6,2003,40000,433.60433604336043,19,1
2516,2516,11650,서초동,2006-05-18,현대아파트,1346,84.79,10,1989,59500,701.7336950112041,19,1
2517,2517,11650,서초동,2006-05-19,서초래미안,1682,127.66,4,2003,130000,1018.3299389002037,19,1
2518,2518,11650,서초동,2006-05-20,서초한신,1454-29,84.99,2,2001,59900,704.7887986821979,19,1
2519,2519,11650,서초동,2006-05-20,상지리츠빌(10),1517-6,154.92,2,2005,117680,759.6178672863414,19,1
2552,2552,11650,양재동,2006-05-17,노블하우스,325-1,75.15,1,2001,30000,399.2015968063872,19,1
2553,2553,11650,양재동,2006-05-20,비젼(102),16-22,84.95,2,2003,27000,317.8340200117716,19,1
2567,2567,11650,우면동,2006-05-15,코오롱,70,52.47,3,1994,36500,695.6356012959786,19,1
2568,2568,11650,우면동,2006-05-16,코오롱,70,52.47,1,1994,33000,628.930817610063,19,1
2602,2602,11650,잠원동,2006-05-14,신반포16,Dec-55,52.26,5,1983,37900,725.2200535782625,19,1
2603,2603,11650,잠원동,2006-05-14,신반포16,Dec-55,82.99,9,1983,64700,779.6120014459574,19,1
2604,2604,11650,잠원동,2006-05-15,녹원한신,Jul-60,84.75,6,1995,69800,823.598820058997,19,1
2605,2605,11650,잠원동,2006-05-15,신반포8,Mar-60,52.74,8,1981,41000,777.3985589685248,19,1
2606,2606,11650,잠원동,2006-05-16,중앙하이츠,71-17,59.93,11,1998,41000,684.1314867345236,19,1
2607,2607,11650,잠원동,2006-05-17,동아,157,84.91,3,2002,83500,983.3941820751385,19,1
2608,2608,11650,잠원동,2006-05-18,신반포8,Mar-60,52.74,3,1981,37000,701.554797117937,19,1
2609,2609,11650,잠원동,2006-05-19,신반포12,May-50,75.79,11,1982,66000,870.8272859216255,19,1
2610,2610,11650,잠원동,2006-05-20,신반포10,58-16,54.11,3,1981,39500,729.9944557383109,19,1
