,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23543,23543,11560,당산동2가,2014-06-29,현대,164,82.77,1,1994,38000,459.10353992992634,443,1
23544,23544,11560,당산동2가,2014-06-30,대우,01월 16일,31.73,6,1999,13000,409.70690198550267,443,1
23575,23575,11560,당산동5가,2014-06-29,현대1,04월 02일,84.84,12,1983,46000,542.1970768505422,443,1
23591,23591,11560,대림동,2014-06-30,현대3,608-1,84.89,2,1997,37800,445.28212981505476,443,1
23592,23592,11560,대림동,2014-06-30,현대3,608-1,59.83,21,1997,32200,538.191542704329,443,1
23593,23593,11560,대림동,2014-06-30,무림,993-8,56.23,3,1981,26000,462.3866263560377,443,1
23613,23613,11560,문래동3가,2014-06-30,문래힐스테이트,94,119.47,9,2003,65000,544.069640914037,443,1
23616,23616,11560,문래동4가,2014-06-30,문래동삼환,43,84.98,7,2001,37000,435.3965638973876,443,1
23673,23673,11560,양평동1가,2014-06-30,신동아,20,50.81,2,1982,30000,590.4349537492619,443,1
23677,23677,11560,양평동2가,2014-06-30,벽산,23,51.24,11,1990,22000,429.352068696331,443,1
23678,23678,11560,양평동2가,2014-06-30,양평삼성,Jan-38,84.69,22,1998,37700,445.1529106151848,443,1
23713,23713,11560,여의도동,2014-06-30,리첸시아,61,164.64,16,2003,128000,777.4538386783286,443,1
23727,23727,11560,영등포동,2014-06-29,영등포푸르지오,647,84.84,15,2002,45500,536.3036303630363,443,1
23728,23728,11560,영등포동,2014-06-30,영등포푸르지오,647,79.777,14,2002,47000,589.1422339772115,443,1
23729,23729,11560,영등포동,2014-06-30,영등포푸르지오,647,79.777,14,2002,41500,520.2000576607293,443,1
23730,23730,11560,영등포동,2014-06-30,영등포푸르지오,647,73.133,18,2002,38400,525.0707614893414,443,1
23739,23739,11560,영등포동7가,2014-06-30,경남아너스빌,Jan-46,114.77,6,1998,30000,261.3923499172258,443,1
23743,23743,11560,영등포동8가,2014-06-30,삼환,Jan-76,114.7,16,1999,51500,448.99738448125544,443,1
23744,23744,11560,당산동,2014-07-02,칸리버팰리스,121-140,124.59,6,2003,38400,308.21093185648925,443,1
23755,23755,11560,당산동2가,2014-07-01,현대,164,82.77,3,1994,39200,473.60154645402923,443,1
23756,23756,11560,당산동2가,2014-07-03,현대,164,82.77,15,1994,42000,507.4302283436028,443,1
23767,23767,11560,당산동3가,2014-07-01,쌍용예가클래식,559,54.87,12,2010,34500,628.7588846364133,443,1
23768,23768,11560,당산동3가,2014-07-04,동부센트레빌,561,94.75,10,2003,52000,548.8126649076518,443,1
23771,23771,11560,당산동4가,2014-07-01,현대3,88,84.5,1,1988,38500,455.6213017751479,443,1
23772,23772,11560,당산동4가,2014-07-05,당산2차삼성,Jan-94,59.76,19,1997,34000,568.9424364123159,443,1
23793,23793,11560,당산동5가,2014-07-03,상아,04월 13일,45.27,7,1983,30500,673.7353655842721,443,1
23806,23806,11560,대림동,2014-07-01,현대3,608-1,43.92,3,1997,19800,450.8196721311475,443,1
23807,23807,11560,대림동,2014-07-05,현대1,785-1,84.75,1,1992,29500,348.0825958702065,443,1
