,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31660,31660,11680,개포동,2013-06-03,개포주공 1단지,141,42.55,2,1982,63000,1480.6110458284372,387,1
31661,31661,11680,개포동,2013-06-03,개포주공 1단지,141,50.38,1,1982,55000,1091.703056768559,387,1
31662,31662,11680,개포동,2013-06-03,개포주공 4단지,189,42.55,1,1982,59400,1396.0047003525265,387,1
31663,31663,11680,개포동,2013-06-03,개포주공 4단지,189,41.99,5,1982,58000,1381.281257442248,387,1
31664,31664,11680,개포동,2013-06-03,주공2,140,25.43,4,1982,39950,1570.9791584742431,387,1
31665,31665,11680,개포동,2013-06-03,경남1,649,96.98,4,1984,81700,842.441740565065,387,1
31666,31666,11680,개포동,2013-06-04,성원대치2단지아파트,12,33.18,15,1992,29000,874.0204942736589,387,1
31667,31667,11680,개포동,2013-06-05,성원대치2단지아파트,12,49.86,13,1992,48000,962.6955475330926,387,1
31668,31668,11680,개포동,2013-06-06,개포주공 1단지,141,50.64,4,1982,74500,1471.169036334913,387,1
31669,31669,11680,개포동,2013-06-06,개포주공 1단지,141,41.98,3,1982,64500,1536.4459266317294,387,1
31670,31670,11680,개포동,2013-06-06,개포주공 3단지,138,35.64,2,1982,54500,1529.1806958473626,387,1
31671,31671,11680,개포동,2013-06-06,개포주공 1단지,141,58.08,1,1982,85000,1463.4986225895318,387,1
31672,31672,11680,개포동,2013-06-06,시영,656,28.79,2,1984,40500,1406.73845085099,387,1
31673,31673,11680,개포동,2013-06-07,삼익대청아파트,12,39.53,3,1992,38000,961.2952188211485,387,1
31674,31674,11680,개포동,2013-06-07,주공2,140,80.15,1,1983,108450,1353.0879600748594,387,1
31675,31675,11680,개포동,2013-06-07,우찬현대(1260-4),1260-4,65.06,6,2006,38700,594.8355364279126,387,1
31676,31676,11680,개포동,2013-06-08,개포주공 3단지,138,35.87,2,1982,54500,1519.3755227209367,387,1
