,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43498,43498,11650,내곡동,2017-07-31,서초포레스타2단지,,84.48,21,2015,86000,1017.9924242424242,604,1
43625,43625,11650,반포동,2017-07-30,윌턴빌,103-1,174.44,1,2002,144000,825.4987388213713,604,1
43626,43626,11650,반포동,2017-07-30,반포자이,20-43,59.98,27,2009,134500,2242.4141380460155,604,1
43627,43627,11650,반포동,2017-07-30,반포자이,20-43,59.98,20,2009,136000,2267.422474158053,604,1
43628,43628,11650,반포동,2017-07-31,한신상가,885,120.43,5,1974,115000,954.9115668853275,604,1
43629,43629,11650,반포동,2017-07-31,반포푸르지오,10,80.0,10,2000,126800,1585.0,604,1
43630,43630,11650,반포동,2017-07-31,반포대우멤버스카운티2차,100-3,183.31,4,2004,148000,807.3754841525285,604,1
43631,43631,11650,반포동,2017-07-31,반포경남아파트,01월 08일,71.97,11,1978,150000,2084.201750729471,604,1
43632,43632,11650,반포동,2017-07-31,반포미도,Apr-60,84.96,2,1987,123000,1447.7401129943503,604,1
43633,43633,11650,반포동,2017-07-31,한신3차,01월 01일,99.45,6,1978,181000,1820.010055304173,604,1
43634,43634,11650,반포동,2017-07-31,반포자이,20-43,244.628,25,2009,323000,1320.3721569076313,604,1
43744,43744,11650,방배동,2017-07-31,방배아크로리버,752-36,124.569,14,2004,107000,858.9616999413979,604,1
43745,43745,11650,방배동,2017-07-31,방배래미안타워,485-3,134.36,13,2005,106000,788.9252753795772,604,1
43930,43930,11650,서초동,2017-07-30,삼풍아파트,1685,79.47,2,1988,133000,1673.5875173021266,604,1
43931,43931,11650,서초동,2017-07-30,삼풍아파트,1685,79.47,3,1988,132000,1661.0041525103813,604,1
43932,43932,11650,서초동,2017-07-31,롯데캐슬클래식,1312-3,84.98,16,2006,114000,1341.492115791951,604,1
43933,43933,11650,서초동,2017-07-31,아크로비스타,1685-3,177.15,13,2004,173000,976.5735252610782,604,1
43934,43934,11650,서초동,2017-07-31,서초롯데캐슬프레지던트,1681-8,84.97,22,2014,125000,1471.1074496881251,604,1
43935,43935,11650,서초동,2017-07-31,현대아이파크,1436-14,164.8,16,2003,131500,797.9368932038834,604,1
43936,43936,11650,서초동,2017-07-31,강남아르젠,1327-23,18.53,9,2014,32000,1726.9293038316243,604,1
43937,43937,11650,서초동,2017-07-31,한라비발디스튜디오193,1363-25,25.75,7,2013,30500,1184.4660194174758,604,1
43938,43938,11650,서초동,2017-07-31,서초동삼성쉐르빌2,1330,52.83,3,2002,44300,838.5387090668181,604,1
43939,43939,11650,서초동,2017-07-31,신원아침도시(1420),1420-18,84.34,10,2005,87400,1036.2817168603272,604,1
43940,43940,11650,서초동,2017-07-31,서초현대,1648-2,114.84,4,1999,105500,918.6694531522118,604,1
43941,43941,11650,서초동,2017-07-31,현대ESA2,1542-6,136.25,15,2003,96300,706.7889908256881,604,1
43942,43942,11650,서초동,2017-07-31,현대슈퍼빌,1446-11,164.87,39,2003,172000,1043.2461939710074,604,1
43943,43943,11650,서초동,2017-07-31,서초한신리빙타워,1533,84.86,7,1999,75500,889.7006834786707,604,1
43944,43944,11650,서초동,2017-07-31,트라움하우스2,1495-2,267.08,6,1996,225000,842.4442114722181,604,1
44023,44023,11650,우면동,2017-07-30,서초힐스,773,84.95,15,2012,81800,962.91936433196,604,1
44024,44024,11650,우면동,2017-07-30,서초힐스,773,84.97,8,2012,85000,1000.3530657879252,604,1
44025,44025,11650,우면동,2017-07-30,서초힐스,773,84.95,1,2012,76700,902.8840494408475,604,1
44026,44026,11650,우면동,2017-07-31,서초힐스,773,84.96,7,2012,79000,929.84934086629,604,1
44027,44027,11650,우면동,2017-07-31,서초힐스,773,74.96,9,2012,77500,1033.8847385272145,604,1
44126,44126,11650,잠원동,2017-07-30,신반포6,Feb-74,108.02,11,1980,170000,1573.7826328457693,604,1
44127,44127,11650,잠원동,2017-07-31,녹원한신,Jul-60,84.75,15,1995,145000,1710.914454277286,604,1
44128,44128,11650,잠원동,2017-07-31,신반포24,Jan-52,142.0,11,1984,206500,1454.225352112676,604,1
44129,44129,11650,잠원동,2017-07-31,신반포10,58-16,54.11,12,1981,105000,1940.491591203105,604,1
44130,44130,11650,잠원동,2017-07-31,현대,53,84.87,11,1993,120000,1413.9271827500884,604,1
44131,44131,11650,잠원동,2017-07-31,신반포19,Feb-61,109.88,2,1982,145500,1324.1718238077904,604,1
44132,44132,11650,잠원동,2017-07-31,동아,157,84.91,16,2002,122900,1447.4149099046049,604,1
44133,44133,11650,잠원동,2017-07-31,신반포4,70,105.89,11,1979,160000,1511.001983190103,604,1
