,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49388,49388,11680,개포동,2016-05-01,개포주공 6단지,185,60.13,13,1983,89900,1495.0939630799933,539,1
49389,49389,11680,개포동,2016-05-02,시영,656,40.53,3,1984,74000,1825.8080434246237,539,1
49390,49390,11680,개포동,2016-05-02,개포주공 4단지,189,42.55,1,1983,88500,2079.9059929494715,539,1
49391,49391,11680,개포동,2016-05-02,경남1,649,96.98,1,1984,105800,1090.9465869251392,539,1
49392,49392,11680,개포동,2016-05-02,개포주공 1단지,141,35.64,1,1982,81000,2272.7272727272725,539,1
49393,49393,11680,개포동,2016-05-02,성원대치2단지아파트,12,49.86,1,1992,58000,1163.2571199358204,539,1
49394,49394,11680,개포동,2016-05-02,시영,656,40.53,3,1984,73000,1801.1349617567234,539,1
49395,49395,11680,개포동,2016-05-02,개포주공 3단지,138,35.64,2,1982,84000,2356.902356902357,539,1
49396,49396,11680,개포동,2016-05-03,개포주공 4단지,189,35.64,2,1982,82000,2300.785634118967,539,1
49397,49397,11680,개포동,2016-05-03,시영,656,40.53,2,1984,72500,1788.7984209227732,539,1
49398,49398,11680,개포동,2016-05-03,개포주공 4단지,189,42.55,2,1982,85000,1997.6498237367805,539,1
49399,49399,11680,개포동,2016-05-03,개포주공 1단지,141,42.55,5,1982,90000,2115.1586368977673,539,1
49400,49400,11680,개포동,2016-05-04,성원대치2단지아파트,12,39.53,12,1992,54700,1383.7591702504426,539,1
49401,49401,11680,개포동,2016-05-04,시영,656,40.42,2,1984,74000,1830.776843146957,539,1
49402,49402,11680,개포동,2016-05-04,개포주공 7단지,185,73.26,5,1983,105000,1433.2514332514331,539,1
49403,49403,11680,개포동,2016-05-04,개포주공 1단지,141,35.64,4,1982,82500,2314.814814814815,539,1
49404,49404,11680,개포동,2016-05-04,개포주공 1단지,141,58.08,3,1982,123000,2117.7685950413224,539,1
49405,49405,11680,개포동,2016-05-04,개포주공 1단지,141,42.55,2,1982,90000,2115.1586368977673,539,1
49406,49406,11680,개포동,2016-05-05,개포주공 1단지,141,42.55,3,1982,90000,2115.1586368977673,539,1
49407,49407,11680,개포동,2016-05-05,개포주공 3단지,138,42.55,2,1982,93000,2185.66392479436,539,1
49408,49408,11680,개포동,2016-05-05,삼익대청아파트,12,51.12,3,1992,63000,1232.3943661971832,539,1
49409,49409,11680,개포동,2016-05-06,개포주공 7단지,185,53.46,13,1983,80000,1496.4459408903854,539,1
49410,49410,11680,개포동,2016-05-06,개포2차현대아파트(220),655-2,77.75,9,1988,76900,989.0675241157556,539,1
