,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17398,1,11530,개봉동,2010-10-10,대상,477,59.93,14,1999,20000,333.72267645586516,249
17399,1,11530,개봉동,2010-10-10,삼환,470,59.4,4,1995,22600,380.4713804713805,249
17400,1,11530,개봉동,2010-10-11,한마을,476,84.57,23,1999,40500,478.893224547712,249
17401,1,11530,개봉동,2010-10-11,영화아이닉스,488,84.98,6,2005,32200,378.9126853377265,249
17402,1,11530,개봉동,2010-10-11,개봉동현대아이파크,489,84.98,7,2006,41200,484.8199576370911,249
17403,1,11530,개봉동,2010-10-12,현대,481,84.99,10,2001,38300,450.6412519119897,249
17404,1,11530,개봉동,2010-10-13,한진,478,84.96,13,2000,33500,394.3032015065914,249
17405,1,11530,개봉동,2010-10-13,현대,481,84.99,5,2001,37750,444.169902341452,249
17406,1,11530,개봉동,2010-10-13,한진,478,59.95,16,2000,22000,366.9724770642202,249
17407,1,11530,개봉동,2010-10-13,한진,478,84.96,4,2000,30850,363.1120527306968,249
17408,1,11530,개봉동,2010-10-13,한마을,476,149.97,9,1999,60000,400.0800160032006,249
17409,1,11530,개봉동,2010-10-14,대상,477,74.56,11,1999,22500,301.7703862660944,249
17410,1,11530,개봉동,2010-10-14,한진,478,59.95,18,2000,23000,383.6530442035029,249
17411,1,11530,개봉동,2010-10-16,개봉동현대아이파크,489,59.99,6,2006,30000,500.0833472245374,249
17444,1,11530,고척동,2010-10-11,한일유앤아이,337,84.684,19,2006,31500,371.9710925322375,249
17445,1,11530,고척동,2010-10-12,서울가든,141-1,64.39,10,1989,25000,388.25904643578195,249
17446,1,11530,고척동,2010-10-14,대우,296,59.96,18,1999,23000,383.58905937291524,249
17447,1,11530,고척동,2010-10-14,한일유앤아이,337,59.647,4,2005,26000,435.89786577698794,249
17448,1,11530,고척동,2010-10-14,한일유앤아이,337,59.647,15,2005,25500,427.5152145120459,249
17485,1,11530,구로동,2010-10-10,골드마인(가동),317-8,80.15,2,2004,30000,374.29819089207734,249
17486,1,11530,구로동,2010-10-10,구로두산,1265,44.64,13,1998,20950,469.3100358422939,249
17487,1,11530,구로동,2010-10-11,구로두산,1265,63.33,15,1998,30000,473.70914258645195,249
17488,1,11530,구로동,2010-10-11,제일(805-14),805-14,55.98,2,1961,16000,285.81636298678103,249
17489,1,11530,구로동,2010-10-12,신도림태영타운,1267,84.87,20,2000,45000,530.2226935312831,249
17490,1,11530,구로동,2010-10-14,미래타워,1272,59.94,15,2003,21350,356.1895228561895,249
17491,1,11530,구로동,2010-10-14,성호메이플라워멤버스빌,104-9,41.4,9,2002,14000,338.1642512077295,249
17492,1,11530,구로동,2010-10-14,구일우성,1259,59.44,14,1998,22000,370.121130551817,249
17493,1,11530,구로동,2010-10-15,(779-13),779-13,45.35,1,1997,11700,257.9933847850055,249
17494,1,11530,구로동,2010-10-15,구로두산위브,1278,57.1,2,2006,31500,551.6637478108581,249
17495,1,11530,구로동,2010-10-16,한신휴플러스(1280-0),1280,50.17,2,2007,28750,573.0516244767789,249
17496,1,11530,구로동,2010-10-16,구로두산위브,1278,36.88,16,2006,22000,596.529284164859,249
17497,1,11530,구로동,2010-10-16,한일유앤아이,1281,84.962,11,2006,32900,387.23193898448716,249
17498,1,11530,구로동,2010-10-16,한신,642-9,35.277,4,1988,14300,405.3632678515747,249
17499,1,11530,구로동,2010-10-16,구로현대,1256,84.57,11,1992,34000,402.0338181388199,249
17500,1,11530,구로동,2010-10-16,럭키,1257,71.4,14,1992,34000,476.19047619047615,249
17501,1,11530,구로동,2010-10-16,한신휴플러스(1280-0),1280,58.03,3,2007,35000,603.1363088057901,249
17549,1,11530,신도림동,2010-10-11,동아1,643,59.978,4,1999,34650,577.7118276701457,249
17550,1,11530,신도림동,2010-10-11,대림1,642,59.88,1,1999,29500,492.6519706078824,249
17551,1,11530,신도림동,2010-10-12,동아1,643,169.199,7,1999,70000,413.7140290427248,249
17552,1,11530,신도림동,2010-10-14,미성,290,37.91,8,1989,17150,452.3872329200739,249
17553,1,11530,신도림동,2010-10-14,대림1,642,59.88,6,1999,30000,501.002004008016,249
17554,1,11530,신도림동,2010-10-14,동아3,645,84.99,4,2000,49500,582.421461348394,249
17555,1,11530,신도림동,2010-10-14,동아1,643,59.978,2,1999,33000,550.201740638234,249
17556,1,11530,신도림동,2010-10-15,대림2,642,84.95,6,2001,45500,535.6091818716892,249
17557,1,11530,신도림동,2010-10-15,대림1,642,59.88,20,1999,46500,776.5531062124248,249
17558,1,11530,신도림동,2010-10-16,동아3,645,60.0,24,2000,39000,650.0,249
17577,1,11530,오류동,2010-10-10,오류동금호어울림,347,59.87,1,2006,25300,422.58226156672794,249
17578,1,11530,오류동,2010-10-16,동부(101동~103동),336,84.89,14,1998,28700,338.0845800447638,249
17579,1,11530,오류동,2010-10-16,오류동푸르지오,346,84.853,15,2004,39000,459.61839887805974,249
17580,1,11530,오류동,2010-10-16,삼천리,340,59.73,12,1998,25800,431.94374686087394,249
