,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14154,1,11440,공덕동,2012-06-12,래미안공덕4차,464,59.9,12,2005,50500,843.0717863105175,336
14155,1,11440,공덕동,2012-06-15,마포현대,188-108,72.49,5,1988,30000,413.85018623258384,336
14160,1,11440,노고산동,2012-06-10,현대벤처빌,107-36,34.64,13,2002,21000,606.2355658198614,336
14169,1,11440,도화동,2012-06-11,한화오벨리스크,555,38.88,7,2004,29700,763.8888888888888,336
14170,1,11440,도화동,2012-06-11,현대홈타운,353,113.25,8,2000,52000,459.16114790286974,336
14171,1,11440,도화동,2012-06-14,삼성,550,84.985,10,1997,58000,682.4733776548803,336
14177,1,11440,망원동,2012-06-14,휴먼빌,509,59.955,5,2004,35250,587.9409557167876,336
14179,1,11440,상수동,2012-06-13,밤섬리버베르빌,395,174.31900000000005,5,2004,93000,533.5046667316815,336
14189,1,11440,상암동,2012-06-10,상암월드컵파크4단지,1655,84.76,14,2006,66600,785.7479943369514,336
14190,1,11440,상암동,2012-06-11,상암월드컵파크7단지,1660,84.9,4,2005,56000,659.5995288574793,336
14191,1,11440,상암동,2012-06-14,상암월드컵파크7단지,1660,84.9,4,2005,50000,588.9281507656066,336
14204,1,11440,성산동,2012-06-12,성산동성,597,60.0,9,1999,27200,453.3333333333333,336
14211,1,11440,연남동,2012-06-10,새마을,244-15,41.65,4,1970,17000,408.16326530612247,336
14212,1,11440,연남동,2012-06-12,무지개에이,364-8,84.35,7,2000,32300,382.9282750444576,336
14214,1,11440,염리동,2012-06-11,상록,515-1,57.88,4,1997,29000,501.0366275051831,336
14225,1,11440,창전동,2012-06-11,해모로,443,83.85,13,2007,59000,703.6374478234944,336
14226,1,11440,창전동,2012-06-11,신촌태영데시앙,439,84.97,12,2003,51200,602.5656113922561,336
14237,1,11440,현석동,2012-06-15,강변힐스테이트,222,59.78,8,2004,42850,716.7949146871863,336
