,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29071,29071,11560,당산동,2015-08-04,강변래미안,376,79.05,19,2002,52800,667.9316888045541,500,1
29072,29072,11560,당산동,2015-08-04,강변래미안,376,108.15,16,2002,65700,607.4895977808599,500,1
29073,29073,11560,당산동,2015-08-05,강변래미안,376,79.43,18,2002,51500,648.3696336396827,500,1
29086,29086,11560,당산동2가,2015-08-03,현대,164,82.77,15,1994,46800,565.4222544400145,500,1
29099,29099,11560,당산동3가,2015-08-07,동부센트레빌,561,94.75,3,2003,52000,548.8126649076518,500,1
29134,29134,11560,당산동5가,2015-08-03,삼성래미안,42,115.78,17,2003,83000,716.87683537744,500,1
29154,29154,11560,대림동,2015-08-03,현대3,608-1,59.83,20,1997,36000,601.7048303526659,500,1
29155,29155,11560,대림동,2015-08-04,신대림 신동아파밀리에,1124,84.949,8,2013,44000,517.9578335236436,500,1
29156,29156,11560,대림동,2015-08-06,신동아,777-1,67.41,1,1987,23900,354.546803144934,500,1
29157,29157,11560,대림동,2015-08-07,대림현대,946-1,84.96,1,1999,34500,406.07344632768365,500,1
29158,29158,11560,대림동,2015-08-07,우성1,762-1,62.37,15,1985,28000,448.93378226711565,500,1
29159,29159,11560,대림동,2015-08-08,코오롱,607-1,134.91,12,1998,53000,392.85449558965234,500,1
29160,29160,11560,대림동,2015-08-08,현대2,785,84.74,20,1992,33600,396.5069624734482,500,1
29208,29208,11560,도림동,2015-08-03,동아,165-1,84.99,19,2000,37300,438.8751617837393,500,1
29221,29221,11560,문래동3가,2015-08-05,문래우정,78,84.99,5,1998,40500,476.52665019414053,500,1
29222,29222,11560,문래동3가,2015-08-05,문래자이,54,121.53,5,2001,78000,641.8168353492964,500,1
29223,29223,11560,문래동3가,2015-08-06,문래힐스테이트,94,137.82,15,2003,73000,529.6763894935423,500,1
29224,29224,11560,문래동3가,2015-08-07,문래자이,54,84.98,4,2001,64500,759.0021181454459,500,1
29225,29225,11560,문래동3가,2015-08-07,문래자이,54,121.53,15,2001,75000,617.1315724512466,500,1
29226,29226,11560,문래동3가,2015-08-07,문래자이,54,84.98,18,2001,67000,788.4208048952694,500,1
29227,29227,11560,문래동3가,2015-08-08,문래힐스테이트,94,119.47,13,2003,69000,577.55084958567,500,1
29228,29228,11560,문래동3가,2015-08-08,문래힐스테이트,94,119.47,6,2003,69300,580.0619402360426,500,1
29229,29229,11560,문래동3가,2015-08-08,문래자이,54,147.34,5,2001,81000,549.74888014117,500,1
29246,29246,11560,문래동5가,2015-08-04,문래 두산위브,14,65.46,7,1988,27700,423.1591811793462,500,1
29253,29253,11560,문래동6가,2015-08-05,미주프라자,Jan-56,59.94,4,1998,22900,382.0487153820487,500,1
29254,29254,11560,문래동6가,2015-08-07,미원,54,124.41,12,1996,48000,385.8210754762479,500,1
29255,29255,11560,문래동6가,2015-08-08,현대6,Jan-55,114.57,3,1997,48000,418.9578423671118,500,1
29268,29268,11560,신길동,2015-08-04,여의도리버뷰,4942,12.96,2,2012,10800,833.3333333333333,500,1
