,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11726,11726,11215,광장동,2014-09-22,삼성광장2,453-1,69.06,1,1989,40000,579.2064871126556,455,1
11727,11727,11215,광장동,2014-09-22,신동아파밀리에,250,84.55,8,2007,68000,804.2578356002366,455,1
11728,11728,11215,광장동,2014-09-22,리버리치빌,118,83.61,4,2008,15300,182.99246501614638,455,1
11729,11729,11215,광장동,2014-09-23,"현대8(801동,802동)",565,84.92,11,1995,59700,703.0146019783325,455,1
11730,11730,11215,광장동,2014-09-23,현대5,554-7,59.67,19,1989,46000,770.9066532595945,455,1
11731,11731,11215,광장동,2014-09-23,현대3,484,74.92,4,1990,51500,687.399893219434,455,1
11732,11732,11215,광장동,2014-09-23,극동2,218-1,84.55,10,1989,60000,709.6392667060911,455,1
11733,11733,11215,광장동,2014-09-23,극동1,218-1,126.94,14,1985,85000,669.6076886718134,455,1
11734,11734,11215,광장동,2014-09-23,극동1,218-1,84.55,2,1985,60000,709.6392667060911,455,1
11735,11735,11215,광장동,2014-09-24,현대3,484,84.97,16,1990,59500,700.2471460515476,455,1
11736,11736,11215,광장동,2014-09-24,현대3,484,84.97,8,1990,62800,739.0843827233141,455,1
11737,11737,11215,광장동,2014-09-24,삼성광장2,453-1,58.62,15,1989,37400,638.0075059706585,455,1
11738,11738,11215,광장동,2014-09-25,광장현대9단지,576,84.96,7,1999,59800,703.8606403013183,455,1
11739,11739,11215,광장동,2014-09-25,현대파크빌,577,84.81,13,2000,70500,831.2698974177573,455,1
11740,11740,11215,광장동,2014-09-25,워커힐푸르지오,148-4,92.4,10,1987,68500,741.3419913419913,455,1
11741,11741,11215,광장동,2014-09-26,삼성광장1,561,66.03,5,1987,44500,673.9360896562168,455,1
11742,11742,11215,광장동,2014-09-26,극동1,218-1,84.55,4,1985,63000,745.1212300413956,455,1
11743,11743,11215,광장동,2014-09-26,광나루현대,567,84.92,6,1996,53000,624.1168158266604,455,1
11744,11744,11215,광장동,2014-09-26,청구,566,84.86,1,1996,52900,623.3796841857177,455,1
11745,11745,11215,광장동,2014-09-26,금호베스트빌,578,59.93,19,2001,45000,750.8760220256967,455,1
11746,11746,11215,광장동,2014-09-27,극동2,218-1,75.55,4,1989,54000,714.75843812045,455,1
11747,11747,11215,광장동,2014-09-27,신동아파밀리에,250,84.69,4,2007,57000,673.0428622033298,455,1
11748,11748,11215,광장동,2014-09-27,광장힐스테이트,582,84.9,1,2012,81000,954.0636042402826,455,1
11749,11749,11215,광장동,2014-09-27,금호베스트빌,578,84.91,20,2001,57000,671.2990224944059,455,1
11750,11750,11215,광장동,2014-09-27,금호베스트빌,578,84.91,10,2001,55900,658.3441290778471,455,1
11789,11789,11215,구의동,2014-09-22,현대프라임,631-1,59.82,7,1997,41500,693.7479103978602,455,1
11790,11790,11215,구의동,2014-09-22,아차산휴먼시아,663,59.63,5,2010,43500,729.4985745430153,455,1
11791,11791,11215,구의동,2014-09-23,현대프라임,631-1,59.82,1,1997,37700,630.2240053493815,455,1
11792,11792,11215,구의동,2014-09-23,강변현대하이엘,547,84.72,13,2004,45500,537.0632672332389,455,1
11793,11793,11215,구의동,2014-09-23,아차산인앤인W클래스102동,58-25,147.59,3,2007,82500,558.9809607696998,455,1
11794,11794,11215,구의동,2014-09-23,삼성쉐르빌,199-18,144.51,12,2001,65500,453.2558300463636,455,1
11795,11795,11215,구의동,2014-09-23,구의동현진에버빌,660,84.99700000000001,3,2006,49800,585.903031871713,455,1
11796,11796,11215,구의동,2014-09-24,대영(2동),254-41,84.24,4,2004,40250,477.80151946818614,455,1
11797,11797,11215,구의동,2014-09-25,현대프라임,631-1,84.99,1,1997,52500,617.7197317331451,455,1
11798,11798,11215,구의동,2014-09-25,구의현대2단지,611,84.91,17,1996,54700,644.2115180779649,455,1
11799,11799,11215,구의동,2014-09-25,삼성쉐르빌,199-18,141.78,3,2001,71800,506.4183946960079,455,1
11800,11800,11215,구의동,2014-09-26,현대프라임,631-1,59.82,30,1997,43000,718.8231360748913,455,1
11801,11801,11215,구의동,2014-09-26,구의현대2단지,611,84.75,8,1996,52500,619.4690265486726,455,1
