,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13135,13135,11230,답십리동,2011-12-18,동아,10,84.72,4,2001,30000,354.10764872521247,311,1
13136,13136,11230,답십리동,2011-12-19,청계한신휴플러스,1002,73.96,11,2010,46600,630.0703082747432,311,1
13137,13137,11230,답십리동,2011-12-24,두산,990,84.83,22,2000,34300,404.33808794058706,311,1
13147,13147,11230,용두동,2011-12-23,롯데캐슬피렌체,790,30.4,7,2009,22300,733.5526315789474,311,1
13148,13148,11230,용두동,2011-12-23,롯데캐슬피렌체,790,30.4,6,2009,20500,674.3421052631579,311,1
13156,13156,11230,이문동,2011-12-24,대우,45,84.89,4,2001,33200,391.0943574036989,311,1
13180,13180,11230,장안동,2011-12-20,현대홈타운2차,569,84.97,2,2005,35000,411.9100859126751,311,1
13181,13181,11230,장안동,2011-12-21,장안현대홈타운(336),336,59.54,27,2003,31000,520.6583809203896,311,1
13182,13182,11230,장안동,2011-12-22,장안현대홈타운(336),336,59.54,14,2003,32000,537.4538125629829,311,1
13183,13183,11230,장안동,2011-12-22,장안현대,Jan-95,95.39,1,1984,23500,246.3570604885208,311,1
13184,13184,11230,장안동,2011-12-24,장안현대홈타운(336),336,58.42,14,2003,33500,573.4337555631632,311,1
13199,13199,11230,전농동,2011-12-18,전농SK,10,84.84,17,2000,41300,486.7986798679868,311,1
13200,13200,11230,전농동,2011-12-21,전농SK,10,84.95,19,2000,39800,468.51088875809296,311,1
13201,13201,11230,전농동,2011-12-23,동아,645-2,57.9,15,1997,25750,444.7322970639033,311,1
13205,13205,11230,제기동,2011-12-19,동성네스트빌2,274-21,57.64,5,2004,20000,346.98126301179735,311,1
13206,13206,11230,제기동,2011-12-19,한신아파트,1212,59.84,13,2004,27250,455.38101604278074,311,1
13207,13207,11230,제기동,2011-12-21,홍파,120-10,39.67,3,1971,15000,378.1194857574994,311,1
13212,13212,11230,청량리동,2011-12-24,홍릉동부,212,59.7,18,2001,29800,499.1624790619765,311,1
13219,13219,11230,휘경동,2011-12-20,주공1,57,84.84,2,2001,35000,412.54125412541254,311,1
13220,13220,11230,휘경동,2011-12-22,효자워너빌,264-2,84.64,15,2006,30000,354.4423440453686,311,1
13221,13221,11230,휘경동,2011-12-23,휘경동일하이빌,365,59.934,7,2005,31500,525.5781359495445,311,1
