,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17544,17544,11350,공릉동,2007-03-11,시영3차(라이프)아파트,715,49.5,8,1994,15300,309.09090909090907,62,1
17545,17545,11350,공릉동,2007-03-11,신도1차아파트,748,72.8129,8,2002,30000,412.01490395245895,62,1
17546,17546,11350,공릉동,2007-03-11,시영3차(라이프)아파트,715,39.6,4,1994,9500,239.8989898989899,62,1
17547,17547,11350,공릉동,2007-03-11,길성그랑프리텔아파트,753,71.848,12,2003,20000,278.36543814719965,62,1
17548,17548,11350,공릉동,2007-03-12,삼익4단지아파트,714,49.5,5,1994,14800,298.989898989899,62,1
17549,17549,11350,공릉동,2007-03-12,시영3차(라이프)아파트,715,39.6,2,1994,9250,233.58585858585857,62,1
17550,17550,11350,공릉동,2007-03-12,태강아파트,81,49.6,5,1999,14000,282.258064516129,62,1
17551,17551,11350,공릉동,2007-03-13,동신아파트,745,59.99,9,1999,18750,312.55209201533586,62,1
17552,17552,11350,공릉동,2007-03-13,건영장미아파트,744,84.88,12,1999,28000,329.87747408105565,62,1
17553,17553,11350,공릉동,2007-03-13,삼익아파트,737,114.88,5,1995,42000,365.5988857938719,62,1
17554,17554,11350,공릉동,2007-03-13,풍림아파트B,727,31.32,16,2001,8500,271.39208173690935,62,1
17555,17555,11350,공릉동,2007-03-13,건영아파트,404-3,59.94,2,1998,15000,250.25025025025025,62,1
17556,17556,11350,공릉동,2007-03-13,시영3차(라이프)아파트,715,49.5,14,1994,16000,323.2323232323232,62,1
17557,17557,11350,공릉동,2007-03-13,태릉우성아파트,254,84.97,1,1985,18000,211.83947275509004,62,1
17558,17558,11350,공릉동,2007-03-13,삼익4단지아파트,714,59.04,4,1994,17000,287.94037940379405,62,1
17559,17559,11350,공릉동,2007-03-14,시영3차(라이프)아파트,715,49.5,2,1994,13800,278.7878787878788,62,1
17560,17560,11350,공릉동,2007-03-14,삼익4단지아파트,714,49.5,6,1994,14500,292.92929292929296,62,1
17561,17561,11350,공릉동,2007-03-14,신명아파트,382-14,59.99,1,1995,11800,196.69944990831806,62,1
17562,17562,11350,공릉동,2007-03-14,신도1차아파트,748,72.8129,3,2002,26000,357.0795834254644,62,1
17563,17563,11350,공릉동,2007-03-14,현대(고려)아파트,590-1,78.1,3,1999,18800,240.71702944942382,62,1
17564,17564,11350,공릉동,2007-03-14,태강아파트,81,49.6,11,1999,14500,292.33870967741933,62,1
17565,17565,11350,공릉동,2007-03-14,진주브라운,585-7,78.93,3,2004,14000,177.37235525148864,62,1
17566,17566,11350,공릉동,2007-03-15,태릉우성아파트,254,84.97,6,1985,40450,476.0503707190773,62,1
17567,17567,11350,공릉동,2007-03-15,신명아파트,382-14,59.99,2,1995,12000,200.03333888981496,62,1
17568,17568,11350,공릉동,2007-03-15,시영2단지(라이프)아파트,707,39.6,15,1994,9400,237.37373737373736,62,1
17569,17569,11350,공릉동,2007-03-15,삼익4단지아파트,714,39.6,5,1994,9700,244.94949494949495,62,1
17570,17570,11350,공릉동,2007-03-16,풍림아파트B,727,31.32,10,2001,8300,265.00638569604087,62,1
17571,17571,11350,공릉동,2007-03-16,시영3차(라이프)아파트,715,34.44,14,1994,7700,223.57723577235774,62,1
17572,17572,11350,공릉동,2007-03-16,남청파인힐,379-5,84.807,5,2002,22800,268.8457320740033,62,1
17573,17573,11350,공릉동,2007-03-16,시영3차(라이프)아파트,715,39.6,8,1994,9500,239.8989898989899,62,1
17574,17574,11350,공릉동,2007-03-16,비선아파트,109,48.6,9,1999,15000,308.641975308642,62,1
17575,17575,11350,공릉동,2007-03-16,시영3차(라이프)아파트,715,39.6,3,1994,9400,237.37373737373736,62,1
17576,17576,11350,공릉동,2007-03-16,시영3차(라이프)아파트,715,34.44,10,1994,8200,238.0952380952381,62,1
17577,17577,11350,공릉동,2007-03-16,청솔아파트8,91,84.83,12,2000,32500,383.11917953554166,62,1
17578,17578,11350,공릉동,2007-03-17,삼익아파트,690-2,59.89,10,1997,14900,248.78944732008682,62,1
17579,17579,11350,공릉동,2007-03-17,풍림아파트A,725,59.94,5,2001,24100,402.06873540206874,62,1
17580,17580,11350,공릉동,2007-03-17,삼익아파트,690-2,84.77,8,1997,21000,247.72914946325352,62,1
17581,17581,11350,공릉동,2007-03-17,풍림아파트A,725,84.99,17,2001,36500,429.462289681139,62,1
17582,17582,11350,공릉동,2007-03-17,풍림아파트A,725,84.99,20,2001,37000,435.34533474526415,62,1
17583,17583,11350,공릉동,2007-03-17,시영3차(라이프)아파트,715,39.6,13,1994,9500,239.8989898989899,62,1
17584,17584,11350,공릉동,2007-03-17,태강아파트,81,49.6,5,1999,14400,290.3225806451613,62,1
17585,17585,11350,공릉동,2007-03-17,풍림아파트A,725,84.99,11,2001,40500,476.52665019414053,62,1
17586,17586,11350,공릉동,2007-03-17,시영3차(라이프)아파트,715,39.6,3,1994,9450,238.63636363636363,62,1
17737,17737,11350,상계동,2007-03-11,상계주공10(고층),666,45.77,5,1988,13500,294.953025999563,62,1
17738,17738,11350,상계동,2007-03-11,상계주공10(고층),666,49.94,3,1988,16500,330.3964757709251,62,1
17739,17739,11350,상계동,2007-03-12,청암2단지,1276,49.77,5,2001,14300,287.321679726743,62,1
17740,17740,11350,상계동,2007-03-12,보람1단지,639,44.33,11,1988,11500,259.41800135348524,62,1
17741,17741,11350,상계동,2007-03-12,상계주공13(고층),637,49.94,7,1989,14950,299.35923107729275,62,1
17742,17742,11350,상계동,2007-03-12,벽산,173-1,59.9,14,1989,18200,303.8397328881469,62,1
17743,17743,11350,상계동,2007-03-12,상계주공11(고층),652,49.94,12,1988,17000,340.40849018822587,62,1
17744,17744,11350,상계동,2007-03-12,상계주공11(고층),652,41.3,10,1988,12000,290.55690072639226,62,1
17745,17745,11350,상계동,2007-03-12,상계주공1(고층),765,60.5,8,1988,17900,295.8677685950413,62,1
17746,17746,11350,상계동,2007-03-13,상계주공5(저층),721,31.98,5,1987,17000,531.5822388993121,62,1
17747,17747,11350,상계동,2007-03-13,상계주공5(저층),721,31.98,3,1987,18000,562.8517823639775,62,1
17748,17748,11350,상계동,2007-03-13,상계주공16(고층),624,45.77,1,1988,11000,240.3320952589032,62,1
17749,17749,11350,상계동,2007-03-13,상계주공2(저층),740,71.89,1,1987,26800,372.79176519682846,62,1
17750,17750,11350,상계동,2007-03-13,은빛1단지,1255,39.7,9,1998,10950,275.8186397984886,62,1
17751,17751,11350,상계동,2007-03-13,상계주공12(고층),647,41.3,9,1988,11960,289.58837772397095,62,1
17752,17752,11350,상계동,2007-03-13,북부현대,1273,59.24,9,1996,13900,234.63875759621877,62,1
17753,17753,11350,상계동,2007-03-13,수락현대,1272,84.87,7,1995,28000,329.91634264168727,62,1
17754,17754,11350,상계동,2007-03-13,은빛1단지,1255,59.95,15,1998,20800,346.9557964970809,62,1
17755,17755,11350,상계동,2007-03-13,은빛2단지,1256,39.7,8,1998,9900,249.37027707808562,62,1
17756,17756,11350,상계동,2007-03-13,상계불암대림,1289,59.22,15,2000,19000,320.8375548801081,62,1
17757,17757,11350,상계동,2007-03-14,상계불암대림,1289,59.22,10,2000,18500,312.39446133063154,62,1
17758,17758,11350,상계동,2007-03-14,벽산,173-1,59.9,15,1989,17000,283.80634390651085,62,1
17759,17759,11350,상계동,2007-03-14,상계주공2(고층),740,41.3,3,1987,12000,290.55690072639226,62,1
17760,17760,11350,상계동,2007-03-14,상계주공7(고층),691,45.55,9,1988,15800,346.8715697036224,62,1
17761,17761,11350,상계동,2007-03-14,상계주공1(고층),765,59.28,1,1988,17000,286.774628879892,62,1
17762,17762,11350,상계동,2007-03-14,청암2단지,1276,49.77,3,2001,13000,261.2015270243118,62,1
17763,17763,11350,상계동,2007-03-14,상계주공9(고층),670,41.3,10,1988,11800,285.7142857142857,62,1
17764,17764,11350,상계동,2007-03-14,상계주공6(고층),720,58.01,10,1988,21300,367.17807274607827,62,1
17765,17765,11350,상계동,2007-03-14,상계주공6(고층),720,59.2,15,1988,18440,311.48648648648646,62,1
17766,17766,11350,상계동,2007-03-14,상계주공8(저층),677,31.95,5,1988,19500,610.3286384976526,62,1
17767,17767,11350,상계동,2007-03-15,임광,694,106.25,12,1989,59500,560.0,62,1
17768,17768,11350,상계동,2007-03-15,충효파크타운,407-7,83.61,3,2006,20000,239.20583662241359,62,1
17769,17769,11350,상계동,2007-03-15,신이모닝빌,1298,84.3173,1,2002,19000,225.33928387175584,62,1
