,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10120,10120,11140,만리동1가,2018-01-09,LIG 서울역 리가,231,84.9566,4,2012,82800,974.6152741517434,627,1
10121,10121,11140,만리동1가,2018-01-10,LIG 서울역 리가,231,84.9866,10,2012,84800,997.8043597461248,627,1
10122,10122,11140,만리동1가,2018-01-13,대우디오빌,Jul-62,73.86,11,2005,59500,805.5781207690225,627,1
10146,10146,11140,신당동,2018-01-07,남산타운,844,84.88,6,2002,67500,795.2403393025448,627,1
10147,10147,11140,신당동,2018-01-08,현대,840,122.275,8,1993,60000,490.6971989368227,627,1
10148,10148,11140,신당동,2018-01-08,남산타운,844,114.88,15,2002,104000,905.2924791086351,627,1
10149,10149,11140,신당동,2018-01-08,삼성,843,59.98,1,1999,48000,800.2667555851951,627,1
10150,10150,11140,신당동,2018-01-08,남산타운,844,114.88,6,2002,103000,896.5877437325905,627,1
10151,10151,11140,신당동,2018-01-09,약수(372-13),372-13,50.91,2,1968,20000,392.85012767629155,627,1
10152,10152,11140,신당동,2018-01-09,청구e편한세상,852,118.47,10,2011,99500,839.8750738583608,627,1
10153,10153,11140,신당동,2018-01-09,남산타운,844,84.88,18,2002,72700,856.5032987747409,627,1
10154,10154,11140,신당동,2018-01-09,삼성,843,114.91,8,1999,70000,609.172395788008,627,1
10155,10155,11140,신당동,2018-01-09,약수하이츠,842,65.37,13,1999,61000,933.1497628881749,627,1
10156,10156,11140,신당동,2018-01-10,약수하이츠,842,84.88,9,1999,72000,848.2563619227145,627,1
10157,10157,11140,신당동,2018-01-10,래미안하이베르,851,59.95,4,2011,59800,997.4979149291075,627,1
10158,10158,11140,신당동,2018-01-11,남산타운,844,59.94,16,2002,58500,975.975975975976,627,1
10159,10159,11140,신당동,2018-01-11,약수하이츠,842,57.63,2,1999,44500,772.1672739892417,627,1
10160,10160,11140,신당동,2018-01-11,남산타운,844,84.88,15,2002,74700,880.0659754948163,627,1
10161,10161,11140,신당동,2018-01-11,남산타운,844,59.94,6,2002,57500,959.2926259592926,627,1
10162,10162,11140,신당동,2018-01-11,남산타운,844,84.88,14,2002,50000,589.066918001885,627,1
10163,10163,11140,신당동,2018-01-11,약수하이츠,842,65.37,17,1999,59800,914.7927183723419,627,1
10164,10164,11140,신당동,2018-01-11,삼성,843,84.96,5,1999,62500,735.6403013182675,627,1
10165,10165,11140,신당동,2018-01-12,청구e편한세상,852,59.88,8,2011,74000,1235.804943219773,627,1
10166,10166,11140,신당동,2018-01-12,신당동파라다이스,846,84.77,1,2000,50000,589.8313082458417,627,1
10167,10167,11140,신당동,2018-01-12,스위스빌라,432-2000,52.09,1,2001,15000,287.9631407179881,627,1
10168,10168,11140,신당동,2018-01-13,약수하이츠,842,84.88,10,1999,65500,771.6776625824695,627,1
10169,10169,11140,신당동,2018-01-13,래미안하이베르,851,59.95,2,2011,62000,1034.1951626355296,627,1
10170,10170,11140,신당동,2018-01-13,남산타운,844,84.88,3,2002,70000,824.693685202639,627,1
10171,10171,11140,신당동,2018-01-13,삼성,843,84.96,13,1999,65000,765.0659133709981,627,1
10172,10172,11140,신당동,2018-01-13,삼성,843,114.91,19,1999,70000,609.172395788008,627,1
10173,10173,11140,신당동,2018-01-13,약수하이츠,842,57.63,1,1999,44000,763.4912372028457,627,1
10174,10174,11140,신당동,2018-01-13,남산타운,844,84.88,16,2002,73000,860.0377002827522,627,1
10175,10175,11140,신당동,2018-01-13,남산타운,844,59.94,9,2002,61500,1026.026026026026,627,1
10257,10257,11140,인현동2가,2018-01-11,신성상가,192-30,42.31,7,1968,18000,425.4313401087213,627,1
10260,10260,11140,중림동,2018-01-09,삼성사이버빌리지,200,114.77,16,2001,92000,801.6032064128257,627,1
10261,10261,11140,중림동,2018-01-12,삼성사이버빌리지,200,114.77,5,2001,82500,718.8289622723709,627,1
10262,10262,11140,중림동,2018-01-13,브라운스톤(355-0),355,112.527,15,2006,84000,746.4875096643473,627,1
10263,10263,11140,중림동,2018-01-13,삼성사이버빌리지,200,114.54,10,2001,86500,755.1946918107211,627,1
