,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35826,35826,11440,공덕동,2018-10-26,마포현대,188-108,59.95,8,1988,68000,1134.2785654712259,668,1
35832,35832,11440,대흥동,2018-10-27,대흥동세양,802,84.6,15,2000,86000,1016.548463356974,668,1
35838,35838,11440,도화동,2018-10-26,한화오벨리스크,555,38.08,14,2004,50000,1313.0252100840337,668,1
35863,35863,11440,상암동,2018-10-26,상암월드컵파크12단지,1743,114.72,4,2010,91500,797.5941422594142,668,1
35882,35882,11440,성산동,2018-10-23,성일빌딩,114-3,87.71,7,2007,45000,513.0543837646791,668,1
35883,35883,11440,성산동,2018-10-27,대원,596,59.69,3,1999,40000,670.1289998324678,668,1
35889,35889,11440,신공덕동,2018-10-22,펜트라우스,172,104.97,10,2011,125000,1190.8164237401163,668,1
35890,35890,11440,신공덕동,2018-10-22,브라운스톤공덕,170,84.98,13,2009,125000,1470.9343374911743,668,1
35891,35891,11440,신공덕동,2018-10-26,대우메트로디오빌,167,29.11,22,2005,23000,790.1064926142219,668,1
35905,35905,11440,연남동,2018-10-22,노블레스빌2,249-3,82.18,4,2002,55000,669.2625943051837,668,1
35906,35906,11440,연남동,2018-10-23,코오롱,573,59.76,13,2003,71000,1188.0856760374834,668,1
35907,35907,11440,연남동,2018-10-25,코오롱,573,84.936,12,2003,84500,994.866723179806,668,1
