,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16125,16125,11545,가산동,2018-02-14,두산,769,84.9,5,1998,43750,515.3121319199057,632,1
16146,16146,11545,독산동,2018-02-12,동은노보빌(887-1),887-1,84.6,5,2003,30000,354.6099290780142,632,1
16147,16147,11545,독산동,2018-02-12,금천현대,711-2,84.83,17,2002,40000,471.5312978898975,632,1
16148,16148,11545,독산동,2018-02-12,설악솔내음,1138,51.59,3,2002,23500,455.5146346191122,632,1
16149,16149,11545,독산동,2018-02-12,금천현대,711-2,59.82,17,2002,33100,553.3266466064862,632,1
16150,16150,11545,독산동,2018-02-13,독산동중앙하이츠빌,1140,84.8768,7,2004,44200,520.7547881164229,632,1
16194,16194,11545,시흥동,2018-02-12,남서울건영2,384-12,61.23,8,1989,25000,408.2965866405357,632,1
16195,16195,11545,시흥동,2018-02-12,건우한마음,929-33,81.813,2,2005,29000,354.4668940143987,632,1
16196,16196,11545,시흥동,2018-02-12,럭키남서울아파트,1002-1,41.22,1,1982,23000,557.9815623483746,632,1
16197,16197,11545,시흥동,2018-02-12,관악산벽산타운5,1013,59.34,16,2004,29100,490.39433771486347,632,1
16198,16198,11545,시흥동,2018-02-13,무지개,109-1,53.75,6,1980,29800,554.4186046511628,632,1
16199,16199,11545,시흥동,2018-02-13,벽산,1010,84.99,12,2000,32400,381.2213201553124,632,1
16200,16200,11545,시흥동,2018-02-13,우방,1011,84.84,9,2002,40900,482.08392267798206,632,1
16201,16201,11545,시흥동,2018-02-14,한빛무궁화101동,1016,74.252,6,2004,29700,399.98922587943764,632,1
16202,16202,11545,시흥동,2018-02-14,관악산벽산타운5,1013,84.97,16,2004,38800,456.63175238319405,632,1
16203,16203,11545,시흥동,2018-02-17,남서울힐스테이트,1026,84.786,13,2014,56400,665.2041610643266,632,1
