,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20413,20413,11260,망우동,2015-01-19,예성그린캐슬2차,401-21,84.81,6,2004,26500,312.463152930079,472,1
20414,20414,11260,망우동,2015-01-20,EG Soul Leader,506-8,13.07,5,2012,9360,716.1438408569243,472,1
20415,20415,11260,망우동,2015-01-23,경남,226,52.71,1,1989,18900,358.56573705179284,472,1
20460,20460,11260,면목동,2015-01-19,리치카운티,1505,84.741,12,2004,36200,427.18400774123506,472,1
20461,20461,11260,면목동,2015-01-21,한신,193-1,58.46,9,1988,21200,362.641122134793,472,1
20462,20462,11260,면목동,2015-01-21,한신,193-1,58.46,3,1988,23400,400.2736914129319,472,1
20463,20463,11260,면목동,2015-01-22,한신,193-1,66.56,7,1987,26000,390.625,472,1
20464,20464,11260,면목동,2015-01-22,경남아너스빌,1529,59.981,3,2006,33800,563.5117787299312,472,1
20465,20465,11260,면목동,2015-01-23,현대,1502,84.99,20,1994,34800,409.4599364631133,472,1
20466,20466,11260,면목동,2015-01-23,용마금호타운,494,84.9,12,1992,33800,398.11542991755005,472,1
20467,20467,11260,면목동,2015-01-24,용마금호타운,494,84.9,7,1992,35000,412.2497055359246,472,1
20468,20468,11260,면목동,2015-01-24,경남아너스빌,1529,84.961,1,2006,37900,446.08702816586435,472,1
20469,20469,11260,면목동,2015-01-24,면목삼익,1516,59.5,13,1997,25500,428.57142857142856,472,1
20470,20470,11260,면목동,2015-01-24,경남아너스빌,1529,84.961,6,2006,43000,506.114570214569,472,1
20518,20518,11260,묵동,2015-01-18,극동늘푸른,379,57.63,11,1999,25000,433.8018393197987,472,1
20519,20519,11260,묵동,2015-01-18,신안2,382,84.92399999999999,4,2000,33500,394.47034995996427,472,1
20520,20520,11260,묵동,2015-01-19,월드메르디앙,392,83.51,4,2009,37800,452.6404023470243,472,1
20521,20521,11260,묵동,2015-01-19,신내두산,20,102.7,2,1995,43000,418.6952288218111,472,1
20522,20522,11260,묵동,2015-01-20,현대아이파크,385,84.9416,15,2002,38000,447.36619041788714,472,1
20523,20523,11260,묵동,2015-01-20,신내,13,49.77,8,1996,22500,452.0795660036166,472,1
20524,20524,11260,묵동,2015-01-21,신도,167,59.89,15,1998,24800,414.0925029220237,472,1
20525,20525,11260,묵동,2015-01-21,풀내음(A동),Jan-58,66.12,6,2006,24000,362.9764065335753,472,1
20526,20526,11260,묵동,2015-01-21,신내대림,20,102.7,11,1995,45500,443.0379746835443,472,1
20527,20527,11260,묵동,2015-01-22,신내,13,39.84,1,1996,15500,389.05622489959836,472,1
20528,20528,11260,묵동,2015-01-23,공감대,171-4,59.958999999999996,10,2005,28700,478.66041795226744,472,1
20529,20529,11260,묵동,2015-01-24,신도브래뉴,169-10,51.86,8,2004,24000,462.7844195912071,472,1
20530,20530,11260,묵동,2015-01-24,극동늘푸른,379,57.63,5,1999,24300,421.65538781884436,472,1
20563,20563,11260,상봉동,2015-01-18,건영2차아파트,63,84.96,23,1996,32300,380.1789077212806,472,1
20564,20564,11260,상봉동,2015-01-19,한일써너스빌,May-81,84.64200000000001,14,2003,39500,466.6713924529193,472,1
20565,20565,11260,상봉동,2015-01-21,"엘지, 쌍용아파트",484,68.12,5,1996,26400,387.55137991779213,472,1
20566,20566,11260,상봉동,2015-01-21,태영데시앙2(1411동),498,59.94,3,2003,30150,503.003003003003,472,1
20567,20567,11260,상봉동,2015-01-22,건영1,1,84.96,9,1997,30200,355.46139359698685,472,1
20568,20568,11260,상봉동,2015-01-24,미랜드프래임빌(102동),115-84,79.53,3,2006,30000,377.2161448509996,472,1
20569,20569,11260,상봉동,2015-01-24,동부아파트,495,84.99,13,1999,32500,382.39792916813747,472,1
20619,20619,11260,신내동,2015-01-18,대성유니트,803,84.95,9,2005,35000,412.00706297822245,472,1
20620,20620,11260,신내동,2015-01-19,신내9진흥,657,49.93,11,1996,22000,440.6168636090527,472,1
20621,20621,11260,신내동,2015-01-19,신내6대주,650,49.77,7,1996,22500,452.0795660036166,472,1
