,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21026,21026,11260,망우동,2015-03-15,금호어울림(580),580,84.93,10,2006,33500,394.44248204403624,480,1
21027,21027,11260,망우동,2015-03-18,한진해모로,578,59.9,1,2007,26500,442.40400667779636,480,1
21028,21028,11260,망우동,2015-03-19,한진해모로,578,84.97,4,2007,34500,406.0256561139226,480,1
21029,21029,11260,망우동,2015-03-21,경남,226,52.71,5,1989,17800,337.6968317207361,480,1
21030,21030,11260,망우동,2015-03-21,금호어울림(580),580,59.96,7,2006,29800,496.9979986657772,480,1
21099,21099,11260,면목동,2015-03-15,늘푸른동아,715,47.81,6,2002,24300,508.2618699016942,480,1
21100,21100,11260,면목동,2015-03-15,두산4,1522,84.87,11,2000,38700,455.99151643690345,480,1
21101,21101,11260,면목동,2015-03-16,우정아파트,138-15,32.01,7,2003,14500,452.98344267416434,480,1
21102,21102,11260,면목동,2015-03-17,두산4,1522,59.97,14,2000,31800,530.2651325662831,480,1
21103,21103,11260,면목동,2015-03-17,두산4,1522,84.87,5,2000,36500,430.0695180864852,480,1
21104,21104,11260,면목동,2015-03-17,한강훼미리(138-62),138-62,83.02,1,2004,25400,305.95037340399904,480,1
21105,21105,11260,면목동,2015-03-18,경남아너스빌,1529,59.981,7,2006,35600,593.5212817392174,480,1
21106,21106,11260,면목동,2015-03-18,두원,1521,84.96,21,1998,30000,353.1073446327684,480,1
21107,21107,11260,면목동,2015-03-18,용마한신,1077-1,82.39,8,1990,31500,382.3279524214104,480,1
21108,21108,11260,면목동,2015-03-18,두산4,1522,84.87,12,2000,39000,459.5263343937787,480,1
21109,21109,11260,면목동,2015-03-18,경남아너스빌,1529,59.981,5,2006,35400,590.1868925159633,480,1
21110,21110,11260,면목동,2015-03-19,성원상떼빌,1515,84.96,14,1997,33100,389.59510357815446,480,1
21111,21111,11260,면목동,2015-03-19,그린캐슬APT,136-2,84.81,4,2005,28000,330.14974649215895,480,1
21112,21112,11260,면목동,2015-03-19,한신,193-1,44.5,6,1988,18500,415.7303370786517,480,1
21113,21113,11260,면목동,2015-03-19,늘푸른동아,715,59.65,10,2002,28200,472.75775356244765,480,1
21114,21114,11260,면목동,2015-03-19,두산2,1510,134.2,12,1995,47000,350.22354694485847,480,1
21115,21115,11260,면목동,2015-03-20,두산4,1522,59.72,17,2000,30300,507.3677160080375,480,1
21116,21116,11260,면목동,2015-03-20,동원베네스트,1508,84.86,3,2003,35000,412.4440254536884,480,1
21117,21117,11260,면목동,2015-03-20,한신,193-1,84.92,3,1988,31000,365.049458313707,480,1
21118,21118,11260,면목동,2015-03-20,용마동아,1499,84.87,10,1993,29000,341.6990691646047,480,1
