,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
62078,62078,11710,가락동,2017-12-17,현대(6차),55,84.8,1,1991,58000,683.9622641509434,624,1
62079,62079,11710,가락동,2017-12-17,현대(6차),55,84.8,4,1991,62000,731.1320754716982,624,1
62080,62080,11710,가락동,2017-12-18,송파동부쎈트레빌,478,84.98,14,2004,83000,976.7004000941397,624,1
62081,62081,11710,가락동,2017-12-18,가락(1차)쌍용아파트,140,59.92,10,1997,61500,1026.3684913217623,624,1
62082,62082,11710,가락동,2017-12-18,가락우성2,120-4,59.97,2,2000,47250,787.8939469734868,624,1
62083,62083,11710,가락동,2017-12-18,성원상떼빌,80,117.16,3,2006,68500,584.6705360191191,624,1
62084,62084,11710,가락동,2017-12-18,가락쌍용(2차),06월 21일,84.42,5,1999,66500,787.7280265339966,624,1
62085,62085,11710,가락동,2017-12-18,가락(1차)쌍용아파트,140,59.92,19,1997,63000,1051.4018691588785,624,1
62086,62086,11710,가락동,2017-12-19,우성,Jan-96,43.79,2,1986,54000,1233.1582553094313,624,1
62087,62087,11710,가락동,2017-12-19,삼환,176,84.97399999999999,8,1985,79700,937.9339562689765,624,1
62088,62088,11710,가락동,2017-12-19,가락우성2,120-4,84.95,4,2000,59500,700.4120070629782,624,1
62089,62089,11710,가락동,2017-12-20,래미안파크팰리스,165,114.756,1,2007,102900,896.6851406462407,624,1
62090,62090,11710,가락동,2017-12-20,가락(1차)쌍용아파트,140,84.69,8,1997,71500,844.255520132247,624,1
62091,62091,11710,가락동,2017-12-20,우성,Jan-96,58.46,2,1986,67000,1146.082791652412,624,1
62092,62092,11710,가락동,2017-12-20,sk파크타워,166-2,84.35,10,2003,60000,711.3218731475994,624,1
62093,62093,11710,가락동,2017-12-20,한신1,102,84.53,7,1993,65000,768.9577664734413,624,1
62094,62094,11710,가락동,2017-12-20,가락(1차)쌍용아파트,140,84.69,6,1997,68000,802.9283268390601,624,1
62095,62095,11710,가락동,2017-12-21,가락금호아파트,Jan-95,84.85,1,1997,67000,789.628756629346,624,1
62096,62096,11710,가락동,2017-12-21,쌍용스윗닷홈(105동),Jan-51,122.43,4,2005,77500,633.0147839581801,624,1
62097,62097,11710,가락동,2017-12-22,극동,192,149.74,12,1984,108000,721.2501669560571,624,1
62098,62098,11710,가락동,2017-12-22,프라자,199,84.67,11,1985,75000,885.7918979567734,624,1
62099,62099,11710,가락동,2017-12-22,쌍용스윗닷홈(105동),Jan-51,122.43,5,2005,78000,637.0987503062975,624,1
62100,62100,11710,가락동,2017-12-22,성원상떼빌,80,145.72,23,2006,90000,617.6228383200659,624,1
62101,62101,11710,가락동,2017-12-23,가락미륭아파트,138,83.58,8,1986,65500,783.6803062933716,624,1
62102,62102,11710,가락동,2017-12-23,가락쌍용(2차),06월 21일,84.42,21,1999,68900,816.1573086946221,624,1
62103,62103,11710,가락동,2017-12-23,가락(1차)쌍용아파트,140,59.92,15,1997,61700,1029.7062750333778,624,1
62104,62104,11710,가락동,2017-12-23,현대7,171-5,84.64,7,1991,58500,691.1625708884688,624,1
62105,62105,11710,가락동,2017-12-23,한신1,102,84.51,14,1993,66700,789.2557093835048,624,1
