,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33184,1,11680,개포동,2013-11-11,경남2차,649,182.2,9,1984,128500,705.2689352360044,410
33185,1,11680,개포동,2013-11-11,개포주공 3단지,138,41.99,5,1982,67000,1595.618004286735,410
33186,1,11680,개포동,2013-11-11,삼익대청아파트,12,39.53,8,1992,38000,961.2952188211485,410
33187,1,11680,개포동,2013-11-12,성원대치2단지아파트,12,33.18,13,1992,31400,946.3532248342375,410
33188,1,11680,개포동,2013-11-12,성원대치2단지아파트,12,49.86,1,1992,42000,842.3586040914561,410
33189,1,11680,개포동,2013-11-12,삼익대청아파트,12,39.53,8,1992,37500,948.6465975208702,410
33190,1,11680,개포동,2013-11-12,개포주공 1단지,141,41.98,1,1982,65300,1555.5026202953788,410
33191,1,11680,개포동,2013-11-13,개포주공 6단지,185,53.06,8,1983,54500,1027.1390878251036,410
33192,1,11680,개포동,2013-11-14,성원대치2단지아파트,12,33.18,6,1992,31000,934.2977697408078,410
33193,1,11680,개포동,2013-11-14,개포주공 1단지,141,35.87,5,1982,55500,1547.2539726791192,410
33194,1,11680,개포동,2013-11-14,삼익대청아파트,12,39.53,2,1992,35200,890.4629395395901,410
33195,1,11680,개포동,2013-11-14,개포주공 4단지,189,35.87,5,1982,51900,1446.8915528296627,410
33196,1,11680,개포동,2013-11-15,시영,656,40.31,4,1984,51500,1277.5986107665592,410
33197,1,11680,개포동,2013-11-15,성원대치2단지아파트,12,49.86,7,1992,47300,948.6562374649018,410
33198,1,11680,개포동,2013-11-16,개포주공 1단지,141,41.98,2,1982,66700,1588.8518342067653,410
33199,1,11680,개포동,2013-11-16,삼익대청아파트,12,39.53,9,1992,37000,935.9979762205919,410
33200,1,11680,개포동,2013-11-16,개포주공 3단지,138,50.39,1,1982,86800,1722.5640007938082,410
33201,1,11680,개포동,2013-11-16,개포주공 6단지,185,73.02,12,1983,73500,1006.5735414954808,410
33245,1,11680,논현동,2013-11-11,논현라폴리움,252,240.03,7,2012,269055,1120.9223847019123,410
33246,1,11680,논현동,2013-11-12,신동아(22),22,35.73,11,1997,33200,929.1911558914079,410
33247,1,11680,논현동,2013-11-12,마일스디오빌,Feb-58,36.29,4,2004,28000,771.5624138881235,410
33248,1,11680,논현동,2013-11-12,논현라폴리움,252,240.03,6,2012,273000,1137.357830271216,410
33249,1,11680,논현동,2013-11-14,쌍용,103,84.87,8,1996,49500,583.2449628844114,410
33250,1,11680,논현동,2013-11-16,쌍용,103,59.91,12,1996,39100,652.6456351193457,410
33276,1,11680,대치동,2013-11-11,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,128.03,12,1983,115700,903.6944466140748,410
33277,1,11680,대치동,2013-11-11,은마,316,84.43,2,1980,85500,1012.6732204192822,410
33278,1,11680,대치동,2013-11-11,포스코더샵,902,139.54,9,2004,123200,882.9009602981224,410
33279,1,11680,대치동,2013-11-11,선경1차(1동-7동),506,136.68,11,1983,141800,1037.4597600234124,410
33280,1,11680,대치동,2013-11-11,개포우성1,503,84.81,3,1983,113000,1332.3900483433556,410
33281,1,11680,대치동,2013-11-11,쌍용대치2,65,84.49,12,1983,84500,1000.1183572020358,410
33282,1,11680,대치동,2013-11-12,은마,316,76.79,3,1979,78000,1015.7572600599035,410
33283,1,11680,대치동,2013-11-12,동민맥스빌A동,938-11,84.96,4,2004,55000,647.3634651600754,410
33284,1,11680,대치동,2013-11-12,롯데캐슬리베,1025,121.0894,5,2008,120000,991.0033413329326,410
33285,1,11680,대치동,2013-11-12,은마,316,76.79,1,1979,75000,976.6896731345226,410
33286,1,11680,대치동,2013-11-13,대치삼성,1014-3,108.52,1,2000,90000,829.3402137854773,410
33287,1,11680,대치동,2013-11-13,아름빌(889-74),889-74,71.08,9,2003,42900,603.5453010692178,410
33288,1,11680,대치동,2013-11-13,은마,316,84.43,12,1980,92500,1095.5821390501005,410
33289,1,11680,대치동,2013-11-13,은마,316,84.43,11,1980,88900,1052.943266611394,410
33290,1,11680,대치동,2013-11-13,한보미도맨션2,511,115.05,11,1985,118800,1032.594524119948,410
33291,1,11680,대치동,2013-11-14,은마,316,76.79,5,1979,79000,1028.7797890350305,410
33292,1,11680,대치동,2013-11-14,한보미도맨션1,511,84.48,5,1983,94000,1112.689393939394,410
33293,1,11680,대치동,2013-11-15,한보미도맨션1,511,128.01,10,1983,144500,1128.8180610889774,410
33294,1,11680,대치동,2013-11-15,동부센트레빌,670,161.47,20,2005,220000,1362.4821948349538,410
33295,1,11680,대치동,2013-11-15,한보미도맨션1,511,128.01,10,1983,130000,1015.5456604952739,410
33296,1,11680,대치동,2013-11-15,은마,316,84.43,9,1980,88000,1042.2835485017174,410
33297,1,11680,대치동,2013-11-16,한보미도맨션2,511,115.05,4,1985,118000,1025.6410256410256,410
33298,1,11680,대치동,2013-11-16,한보미도맨션2,511,84.96,3,1985,88000,1035.7815442561207,410
33299,1,11680,대치동,2013-11-16,대치삼성,1014-3,97.35,4,2000,99700,1024.139702105804,410
33358,1,11680,도곡동,2013-11-11,현대그린1,964,84.93,6,2006,63000,741.7873542917696,410
33359,1,11680,도곡동,2013-11-12,삼익,869,104.01,5,1983,70500,677.8194404384194,410
33360,1,11680,도곡동,2013-11-12,도곡렉슬,527,84.9984,10,2006,113000,1329.4367893983886,410
33361,1,11680,도곡동,2013-11-12,대림,960,84.93,12,1992,59970,706.1109148710702,410
33362,1,11680,도곡동,2013-11-13,우성캐릭터199,467-24,132.94,9,1998,87000,654.4305701820371,410
33363,1,11680,도곡동,2013-11-14,삼성래미안,May-91,84.89,24,2001,87250,1027.8006832371304,410
33364,1,11680,도곡동,2013-11-14,삼성래미안,May-91,122.81,15,2001,110500,899.7638628776158,410
33365,1,11680,도곡동,2013-11-15,현대비젼21,467-19,32.65,22,1999,23500,719.7549770290965,410
33366,1,11680,도곡동,2013-11-15,경남,967,84.94,3,2005,58000,682.8349423122204,410
33367,1,11680,도곡동,2013-11-15,경남,967,84.94,6,2005,65700,773.487167412291,410
33368,1,11680,도곡동,2013-11-15,한신(개포),464,52.73,6,1985,67000,1270.6239332448322,410
33369,1,11680,도곡동,2013-11-15,한신엠비씨,895-8,84.74,1,1988,62800,741.090394146802,410
33370,1,11680,도곡동,2013-11-15,도곡스타클래스,957-11,112.05,5,2007,68000,606.871932173137,410
33371,1,11680,도곡동,2013-11-16,도곡렉슬,527,84.9984,9,2006,109000,1282.3770800391537,410
33372,1,11680,도곡동,2013-11-16,경남,967,84.94,5,2005,64800,762.8914527902049,410
33401,1,11680,삼성동,2013-11-10,래미안삼성1차(105),105,122.85,4,2005,106000,862.8408628408629,410
33402,1,11680,삼성동,2013-11-11,래미안삼성2차,07월 03일,119.29,7,2007,146500,1228.0995892363148,410
33403,1,11680,삼성동,2013-11-11,현대힐스테이트 2단지,50,84.236,16,2008,103500,1228.6908210266395,410
