,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52227,52227,11740,고덕동,2017-09-24,아남1,486,84.91,4,1996,52500,618.3017312448475,612,1
52228,52228,11740,고덕동,2017-09-25,아남1,486,84.91,5,1996,54000,635.9674949947002,612,1
52229,52229,11740,고덕동,2017-09-25,고덕래미안 힐스테이트아파트,688,59.35,11,2016,78000,1314.2375737152486,612,1
52230,52230,11740,고덕동,2017-09-26,고덕 아이파크,499,84.98,10,2011,85750,1009.0609555189455,612,1
52231,52231,11740,고덕동,2017-09-26,고덕 아이파크,499,59.99,6,2011,70000,1166.8611435239206,612,1
52232,52232,11740,고덕동,2017-09-26,고덕 아이파크,499,177.99,20,2011,128200,720.2651834372717,612,1
52233,52233,11740,고덕동,2017-09-28,고덕래미안 힐스테이트아파트,688,84.94,21,2016,89900,1058.3941605839416,612,1
52234,52234,11740,고덕동,2017-09-28,고덕래미안 힐스테이트아파트,688,84.74,14,2016,91500,1079.7734245928723,612,1
52235,52235,11740,고덕동,2017-09-30,고덕래미안 힐스테이트아파트,688,84.88,24,2016,89900,1059.1423185673893,612,1
52236,52236,11740,고덕동,2017-09-30,배재현대,312,59.94,6,1995,51500,859.1925258591925,612,1
52237,52237,11740,고덕동,2017-09-30,고덕 아이파크,499,145.22,12,2011,110000,757.4714226690538,612,1
52238,52238,11740,고덕동,2017-09-30,아남1,486,84.91,2,1996,52800,621.834883994818,612,1
52271,52271,11740,길동,2017-09-25,길동우성,400,57.1,11,1994,40500,709.2819614711033,612,1
52272,52272,11740,길동,2017-09-25,광남캐스빌610V,410-3,73.53,6,2003,34700,471.9162246702026,612,1
52273,52273,11740,길동,2017-09-25,강동큐브(2차),415-13,15.12,14,2013,13700,906.0846560846561,612,1
52274,52274,11740,길동,2017-09-27,청광플러스원큐브3차,415-16,13.265,13,2014,12000,904.6362608367886,612,1
52275,52275,11740,길동,2017-09-27,강동LG자이,474,126.43,10,2003,82000,648.5802420311635,612,1
52276,52276,11740,길동,2017-09-27,삼익파크맨션,53,97.22,5,1982,58700,603.7852293766715,612,1
52277,52277,11740,길동,2017-09-28,길동우성,400,84.75,12,1994,54000,637.1681415929204,612,1
52278,52278,11740,길동,2017-09-28,현대웰하임(101동),343-1,16.959,11,2012,12000,707.5888908544136,612,1
52279,52279,11740,길동,2017-09-28,동서울오네뜨,339-1,84.82,4,2009,42500,501.06107050224006,612,1
52280,52280,11740,길동,2017-09-28,삼익파크맨션,53,62.91,12,1983,43000,683.5161341599111,612,1
52311,52311,11740,둔촌동,2017-09-25,프라자,603,109.07,11,1984,67800,621.6191436692033,612,1
52312,52312,11740,둔촌동,2017-09-25,신성둔촌미소지움2,134-10,84.78,7,2000,62500,737.2021703231894,612,1
52313,52313,11740,둔촌동,2017-09-25,신성둔촌미소지움2,134-10,84.78,3,2000,60000,707.7140835102618,612,1
52314,52314,11740,둔촌동,2017-09-28,현대3,135-1,79.99,9,1988,51000,637.5796974621828,612,1
52315,52315,11740,둔촌동,2017-09-29,둔촌주공4단지,170-1,99.61,8,1980,126000,1264.9332396345749,612,1
52316,52316,11740,둔촌동,2017-09-29,둔촌주공4단지,170-1,99.61,1,1980,109000,1094.2676438108624,612,1
52317,52317,11740,둔촌동,2017-09-29,둔촌주공3단지,174-1,96.75,2,1980,106000,1095.607235142119,612,1
52318,52318,11740,둔촌동,2017-09-29,둔촌주공1단지,170-1,50.84,2,1980,94600,1860.7395751376866,612,1
52319,52319,11740,둔촌동,2017-09-30,둔촌주공1단지,170-1,88.43,1,1980,116500,1317.4262128237024,612,1
52320,52320,11740,둔촌동,2017-09-30,둔촌주공3단지,174-1,99.61,8,1980,124999,1254.8840477863669,612,1
52345,52345,11740,명일동,2017-09-25,삼익그린2차,15,84.755,12,1983,73500,867.2054746032683,612,1
52346,52346,11740,명일동,2017-09-25,명일엘지,332,59.79,3,1999,43500,727.5464124435524,612,1
52347,52347,11740,명일동,2017-09-25,삼환고덕,41,84.64399999999999,13,1987,62000,732.4795614573981,612,1
52348,52348,11740,명일동,2017-09-26,삼익그린2차,15,54.81,14,1984,54500,994.3440977923736,612,1
52349,52349,11740,명일동,2017-09-26,삼익그린2차,15,54.81,8,1983,51000,930.4871373836891,612,1
52350,52350,11740,명일동,2017-09-26,삼익그린2차,15,66.87,14,1983,59000,882.3089576790787,612,1
52351,52351,11740,명일동,2017-09-28,삼익그린2차,15,42.93,8,1983,44500,1036.5711623573259,612,1
52352,52352,11740,명일동,2017-09-28,명일엘지,332,84.9,9,1999,53000,624.263839811543,612,1
52353,52353,11740,명일동,2017-09-29,신동아,44,112.93,10,1986,80700,714.6019658195341,612,1
52354,52354,11740,명일동,2017-09-29,명일엘지,332,59.79,5,1999,40900,684.0608797457769,612,1
52355,52355,11740,명일동,2017-09-30,고덕주공9,257,83.52,8,1985,66400,795.0191570881226,612,1
52362,52362,11740,상일동,2017-09-25,고덕리엔파크3단지,490,84.98,17,2011,60000,706.0484819957637,612,1
52389,52389,11740,성내동,2017-09-25,현대코럴,468-6,226.61,10,1999,113000,498.6540752835267,612,1
52390,52390,11740,성내동,2017-09-26,성내동삼성아파트,590,84.99,20,1999,65900,775.3853394517002,612,1
52391,52391,11740,성내동,2017-09-27,코오롱(1차),196-8,59.96,6,1999,43000,717.1447631754503,612,1
52392,52392,11740,성내동,2017-09-28,에스케이허브진,194,33.71,12,2004,27800,824.6811035301098,612,1
52393,52393,11740,성내동,2017-09-28,올림픽파크한양수자인,606,115.88,20,2016,95000,819.8136002761478,612,1
52394,52394,11740,성내동,2017-09-29,원다빌2,592,67.17,8,2002,39700,591.0376656245347,612,1
52395,52395,11740,성내동,2017-09-30,성내동삼성아파트,590,114.93,18,1999,76000,661.2720786565735,612,1
52443,52443,11740,암사동,2017-09-25,현대홈타운,400,84.98,13,2004,67000,788.4208048952694,612,1
52444,52444,11740,암사동,2017-09-25,롯데캐슬퍼스트,414-2,59.99,28,2008,64850,1081.013502250375,612,1
52445,52445,11740,암사동,2017-09-25,프라이어팰리스,413,84.988,4,2007,70500,829.5288746646586,612,1
52446,52446,11740,암사동,2017-09-25,선사현대아파트,509,59.64,18,2000,48000,804.8289738430583,612,1
52447,52447,11740,암사동,2017-09-25,선사현대아파트,509,59.64,6,2000,50500,846.7471495640509,612,1
52448,52448,11740,암사동,2017-09-25,선사현대아파트,509,72.85,18,2000,57000,782.429649965683,612,1
52449,52449,11740,암사동,2017-09-26,프라이어팰리스,413,114.272,1,2007,71000,621.3245589470736,612,1
52450,52450,11740,암사동,2017-09-28,선사현대아파트,509,59.64,6,2002,50000,838.3635144198524,612,1
52451,52451,11740,암사동,2017-09-29,롯데캐슬퍼스트,414-2,84.81,32,2008,79500,937.389458790237,612,1
52452,52452,11740,암사동,2017-09-29,한강현대,442-1,71.91,9,1999,53000,737.0324016131276,612,1
52453,52453,11740,암사동,2017-09-29,프라이어팰리스,413,84.988,23,2007,68600,807.1727773332706,612,1
52454,52454,11740,암사동,2017-09-29,롯데캐슬퍼스트,414-2,59.99,16,2008,64700,1078.5130855142525,612,1
52455,52455,11740,암사동,2017-09-29,프라이어팰리스,413,84.988,11,2007,72800,856.5915188026545,612,1
52487,52487,11740,천호동,2017-09-26,우성,01월 19일,51.44,8,1985,38000,738.7247278382582,612,1
52488,52488,11740,천호동,2017-09-26,래미안강동팰리스,571,84.97,29,2017,87500,1029.7752147816877,612,1
52489,52489,11740,천호동,2017-09-27,래미안강동팰리스,571,59.98,15,2017,69000,1150.383461153718,612,1
52490,52490,11740,천호동,2017-09-27,강동상떼빌,450,119.7,20,2007,59000,492.8989139515455,612,1
52491,52491,11740,천호동,2017-09-28,삼성,528,84.97,10,1997,51900,610.8038131105096,612,1
52492,52492,11740,천호동,2017-09-28,우성,01월 19일,64.53,6,1985,45000,697.350069735007,612,1
52493,52493,11740,천호동,2017-09-29,삼익아파트,288-5,59.8,11,1997,39450,659.6989966555184,612,1
52494,52494,11740,천호동,2017-09-29,래미안강동팰리스,571,59.98,26,2017,73000,1217.0723574524843,612,1
52495,52495,11740,천호동,2017-09-30,동아하이빌아파트,217-132,59.98,7,2000,37500,625.2084028009336,612,1
