,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10883,10883,11170,도원동,2015-05-17,삼성래미안,23,114.99,16,2001,63800,554.8308548569441,489,1
10884,10884,11170,도원동,2015-05-20,삼성래미안,23,114.99,2,2001,59500,517.436298808592,489,1
10885,10885,11170,도원동,2015-05-21,도원,03월 07일,34.8,1,1983,12000,344.82758620689657,489,1
10886,10886,11170,도원동,2015-05-23,삼성래미안,23,84.69,9,2001,50000,590.3884756169559,489,1
10887,10887,11170,도원동,2015-05-23,삼성래미안,23,84.69,13,2001,53300,629.3541150076751,489,1
10898,10898,11170,문배동,2015-05-18,용산큐브,04월 24일,13.01,17,2013,16500,1268.2551883166796,489,1
10899,10899,11170,문배동,2015-05-19,리첸시아용산B,40-31,84.98,14,2010,63300,744.8811485055306,489,1
10900,10900,11170,문배동,2015-05-20,이안용산1차(101동),11월 14일,84.56,14,2005,51500,609.035004730369,489,1
10901,10901,11170,문배동,2015-05-20,CJ나인파크,06월 24일,123.47,25,2007,75900,614.7242245079776,489,1
10902,10902,11170,문배동,2015-05-20,리첸시아용산B,40-31,84.98,15,2010,60000,706.0484819957637,489,1
10903,10903,11170,문배동,2015-05-22,프라임팰리스,08월 24일,13.69,17,2012,15500,1132.2132943754566,489,1
10904,10904,11170,문배동,2015-05-23,아크로타워,24-21,126.3,18,2007,70000,554.2359461599367,489,1
10910,10910,11170,보광동,2015-05-21,신동아1,448,84.93,9,1992,78000,918.4033910279053,489,1
10922,10922,11170,산천동,2015-05-18,리버힐삼성,193,59.55,19,2001,41000,688.4970612930312,489,1
10923,10923,11170,산천동,2015-05-20,한강타운,204,59.69,7,2001,32650,546.9927961132519,489,1
10928,10928,11170,서빙고동,2015-05-19,신동아,241-21,166.98,11,1985,153000,916.2773984908373,489,1
10929,10929,11170,서빙고동,2015-05-20,신동아,241-21,167.08,1,1985,123000,736.1742877663394,489,1
10949,10949,11170,원효로4가,2015-05-20,강변삼성스위트,178,84.9,1,1999,44800,527.6796230859835,489,1
10950,10950,11170,원효로4가,2015-05-22,강변삼성스위트,178,59.94,3,1999,42000,700.7007007007007,489,1
10987,10987,11170,이촌동,2015-05-18,현대한강,400,59.55,2,1997,50500,848.0268681780017,489,1
10988,10988,11170,이촌동,2015-05-18,한가람,404,59.88,20,1998,60000,1002.004008016032,489,1
10989,10989,11170,이촌동,2015-05-18,북한강(성원),422,59.55,6,2001,57500,965.5751469353485,489,1
10990,10990,11170,이촌동,2015-05-19,강촌,402,106.645,3,1998,99000,928.313563692625,489,1
10991,10991,11170,이촌동,2015-05-19,왕궁,300-11,102.48,4,1975,84000,819.672131147541,489,1
10992,10992,11170,이촌동,2015-05-19,북한강(성원),422,59.55,7,2001,58000,973.9714525608732,489,1
10993,10993,11170,이촌동,2015-05-20,한가람,404,59.88,13,1998,62400,1042.0841683366732,489,1
10994,10994,11170,이촌동,2015-05-21,삼익,300-301,104.86,5,1979,77750,741.4648102231547,489,1
10995,10995,11170,이촌동,2015-05-21,북한강(성원),422,59.55,2,2001,53500,898.4047019311504,489,1
10996,10996,11170,이촌동,2015-05-22,이촌동삼성리버스위트,426,134.9,4,2002,137500,1019.2735359525574,489,1
10997,10997,11170,이촌동,2015-05-22,동원베네스트,434,84.973,2,2005,60000,706.1066456403798,489,1
10998,10998,11170,이촌동,2015-05-22,강촌,402,84.85,18,1998,84500,995.875073659399,489,1
10999,10999,11170,이촌동,2015-05-23,한가람,404,59.88,17,1998,62000,1035.4041416165664,489,1
11000,11000,11170,이촌동,2015-05-23,동부센트레빌,418,100.92,14,2001,104500,1035.4736424891003,489,1
11017,11017,11170,이태원동,2015-05-17,남산대림,729,59.92,5,1994,50000,834.4459279038718,489,1
11018,11018,11170,이태원동,2015-05-22,청화1,02월 22일,142.68,10,1982,105000,735.9125315391085,489,1
11019,11019,11170,이태원동,2015-05-23,창덕아파트,252-1,84.75,1,1996,52000,613.5693215339234,489,1
11023,11023,11170,한강로1가,2015-05-20,삼각아파트,231-24,56.2,3,1970,17800,316.7259786476868,489,1
11024,11024,11170,한강로1가,2015-05-22,용산파크자이,Jan-50,99.85,14,2005,83000,831.2468703054583,489,1
11025,11025,11170,한강로1가,2015-05-23,용산파크자이,Jan-50,99.85,19,2005,85000,851.2769153730596,489,1
11027,11027,11170,한강로2가,2015-05-18,벽산메가트리움,02월 08일,84.97,7,2005,60000,706.1315758503001,489,1
11047,11047,11170,한남동,2015-05-21,리버탑,802,84.77,4,2001,56000,660.6110652353427,489,1
11059,11059,11170,효창동,2015-05-18,효창파크푸르지오,274,84.45,7,2010,70000,828.8928359976317,489,1
11060,11060,11170,효창동,2015-05-19,효창파크푸르지오,274,84.45,18,2010,71500,846.6548253404382,489,1
