,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8846,8846,11140,남대문로5가,2016-12-07,남산트라팰리스,827,142.23,26,2010,133000,935.1051114392183,570,1
8848,8848,11140,만리동1가,2016-12-05,LIG 서울역 리가,231,84.9581,13,2012,76000,894.5586118333625,570,1
8851,8851,11140,묵정동,2016-12-06,충무,11월 02일,67.77,6,1982,36750,542.2753430721558,570,1
8852,8852,11140,묵정동,2016-12-10,묵정,11-67,52.46,9,1981,27900,531.8337781166603,570,1
8853,8853,11140,순화동,2016-12-07,덕수궁롯데캐슬,217,116.5445,12,2016,90000,772.2372141113481,570,1
8859,8859,11140,신당동,2016-12-04,래미안하이베르,851,59.95,13,2011,52500,875.7297748123436,570,1
8860,8860,11140,신당동,2016-12-05,약수하이츠,842,114.92,11,1999,73000,635.2245040027846,570,1
8861,8861,11140,신당동,2016-12-06,신당동파라다이스,846,59.9,1,2000,33000,550.9181969949917,570,1
8862,8862,11140,신당동,2016-12-08,남산타운,844,59.94,12,2002,51000,850.8508508508509,570,1
8863,8863,11140,신당동,2016-12-08,신당푸르지오,850,59.85,17,2005,50000,835.421888053467,570,1
8864,8864,11140,신당동,2016-12-10,약수하이츠,842,57.63,12,1999,42000,728.7870900572618,570,1
8880,8880,11140,인현동2가,2016-12-05,신성상가,192-30,41.62,8,1968,19200,461.31667467563676,570,1
8881,8881,11140,중림동,2016-12-09,삼성사이버빌리지,200,114.77,2,2001,73000,636.054718131916,570,1
8884,8884,11140,충무로4가,2016-12-08,남산센트럴 자이,306,135.533,6,2009,81500,601.3295654932748,570,1
8890,8890,11140,황학동,2016-12-05,롯데캐슬,2545,114.9,18,2008,68900,599.6518711923411,570,1
8891,8891,11140,황학동,2016-12-05,롯데캐슬,2545,59.91,30,2008,49000,817.8935069270573,570,1
8901,8901,11140,흥인동,2016-12-07,청계천 두산위브더제니스,01월 13일,147.327,4,2014,97414,661.2094185044153,570,1
8902,8902,11140,흥인동,2016-12-07,청계천 두산위브더제니스,01월 13일,147.327,20,2014,98360,667.6305090037807,570,1
8903,8903,11140,흥인동,2016-12-10,동대문 와이즈 캐슬,119,16.3,12,2014,20500,1257.6687116564417,570,1
