,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8535,1,11215,광장동,2012-02-20,극동2,218-1,84.55,12,1989,61000,721.4665878178592,320
8536,1,11215,광장동,2012-02-21,광장현대9단지,576,59.97,5,1999,42600,710.3551775887944,320
8537,1,11215,광장동,2012-02-22,"현대8(801동,802동)",565,84.92,16,1995,64000,753.6504945831371,320
8538,1,11215,광장동,2012-02-22,워커힐,145-8,226.45,4,1978,130000,574.0781629498786,320
8539,1,11215,광장동,2012-02-25,청구,566,84.86,21,1996,53900,635.1637991986802,320
8559,1,11215,구의동,2012-02-21,구의현대6단지,610,84.92,23,1994,48500,571.1257654262836,320
8560,1,11215,구의동,2012-02-21,현대프라임,631-1,59.82,8,1997,39000,651.9558676028084,320
8561,1,11215,구의동,2012-02-22,아크로리버,589-10,150.6416,27,2004,88500,587.4871217512293,320
8562,1,11215,구의동,2012-02-23,동우아파트,Sep-31,67.435,4,2011,37500,556.0910506413584,320
8563,1,11215,구의동,2012-02-23,구의현대2단지,611,84.75,24,1996,48000,566.3716814159292,320
8564,1,11215,구의동,2012-02-24,데쟈뷰아파트,Nov-45,65.93,1,2006,26000,394.35765205521005,320
8568,1,11215,군자동,2012-02-20,일성파크,99,59.96,20,1996,31000,517.0113408939293,320
8602,1,11215,자양동,2012-02-20,한화꿈에그린,853,84.57,8,2006,56800,671.6329667730874,320
8603,1,11215,자양동,2012-02-20,더샵스타시티,227-7,139.6,2,2007,108600,777.9369627507164,320
8604,1,11215,자양동,2012-02-21,스카이빌1차,767,84.24,2,2001,22000,261.15859449192783,320
8605,1,11215,자양동,2012-02-23,자양우성7,783-1,59.94,15,1998,44600,744.0774107440774,320
8610,1,11215,중곡동,2012-02-20,성원,681,84.98,6,1998,28500,335.37302894798773,320
