,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8974,8974,11170,도원동,2014-04-20,삼성래미안,23,59.94,15,2001,40800,680.6806806806807,433,1
8975,8975,11170,도원동,2014-04-20,삼성래미안,23,114.99,11,2001,64500,560.9183407252805,433,1
8976,8976,11170,도원동,2014-04-23,삼성래미안,23,84.69,16,2001,54000,637.6195536663124,433,1
8977,8977,11170,도원동,2014-04-25,삼성래미안,23,59.94,21,2001,41500,692.3590256923591,433,1
8978,8978,11170,도원동,2014-04-26,삼성래미안,23,84.69,15,2001,51500,608.1001298854646,433,1
8979,8979,11170,도원동,2014-04-26,삼성래미안,23,84.69,19,2001,51900,612.8232376904003,433,1
8990,8990,11170,산천동,2014-04-22,리버힐삼성,193,84.98,20,2001,44450,523.0642504118616,433,1
8991,8991,11170,산천동,2014-04-24,리버힐삼성,193,84.98,14,2001,48000,564.8387855966109,433,1
8999,8999,11170,신계동,2014-04-23,용산e편한세상,48,84.89,10,2011,70000,824.5965366945459,433,1
9000,9000,11170,용산동5가,2014-04-25,용산파크타워(24-1),01월 24일,140.31,6,2009,136000,969.2823034708858,433,1
9044,9044,11170,이촌동,2014-04-20,우성,399-1,58.2,7,1995,47000,807.5601374570447,433,1
9045,9045,11170,이촌동,2014-04-20,한가람,404,84.89,6,1998,80000,942.3960419366239,433,1
9046,9046,11170,이촌동,2014-04-21,이촌코오롱(A),412,59.82,2,1999,46700,780.675359411568,433,1
9047,9047,11170,이촌동,2014-04-23,골든맨숀,302-53,130.61,1,1971,51000,390.475461296991,433,1
9048,9048,11170,이촌동,2014-04-23,우성,399-1,58.2,10,1995,46800,804.1237113402061,433,1
9049,9049,11170,이촌동,2014-04-23,한가람,404,84.96,9,1998,89000,1047.5517890772128,433,1
9050,9050,11170,이촌동,2014-04-25,한강(대우),415,84.98,12,2000,82400,969.6399152741822,433,1
9051,9051,11170,이촌동,2014-04-25,빌라맨션,302-86,229.75,11,1974,87070,378.9771490750816,433,1
9052,9052,11170,이촌동,2014-04-26,이촌동삼성리버스위트,426,134.9,2,2002,109900,814.6775389177168,433,1
9053,9053,11170,이촌동,2014-04-26,현대한강,400,59.55,16,1997,52200,876.574307304786,433,1
9075,9075,11170,한남동,2014-04-21,한남더힐,810,59.68600000000001,3,2011,80800,1353.7512984619507,433,1
9076,9076,11170,한남동,2014-04-21,한남더힐,810,208.47799999999998,6,2011,333300,1598.729841997717,433,1
9077,9077,11170,한남동,2014-04-21,한남더힐,810,235.312,3,2011,403100,1713.0448085945468,433,1
9078,9078,11170,한남동,2014-04-21,한남더힐,810,235.312,9,2011,417800,1775.515060855375,433,1
9079,9079,11170,한남동,2014-04-21,한남더힐,810,177.764,9,2011,276600,1555.9955896581985,433,1
9080,9080,11170,한남동,2014-04-21,한남더힐,810,59.68600000000001,9,2011,84400,1414.0669503736217,433,1
9081,9081,11170,한남동,2014-04-21,한남더힐,810,59.7,5,2011,83000,1390.284757118928,433,1
9082,9082,11170,한남동,2014-04-21,한남더힐,810,208.47799999999998,3,2011,332000,1592.4941720469308,433,1
9083,9083,11170,한남동,2014-04-21,한남더힐,810,243.642,1,2011,630000,2585.7610756766076,433,1
9084,9084,11170,한남동,2014-04-21,한남더힐,810,208.47799999999998,4,2011,319000,1530.137472539069,433,1
9085,9085,11170,한남동,2014-04-21,한남더힐,810,243.201,1,2011,630000,2590.449874794923,433,1
9086,9086,11170,한남동,2014-04-21,한남더힐,810,233.062,10,2011,414800,1779.7839201585844,433,1
9087,9087,11170,한남동,2014-04-21,한남더힐,810,177.764,3,2011,267500,1504.8041223194796,433,1
9088,9088,11170,한남동,2014-04-21,한남더힐,810,208.47799999999998,6,2011,338200,1622.2335210429878,433,1
9089,9089,11170,한남동,2014-04-21,한남더힐,810,208.47799999999998,6,2011,321800,1543.5681462792238,433,1
9090,9090,11170,한남동,2014-04-21,한남더힐,810,208.47799999999998,1,2011,317900,1524.8611364268654,433,1
9091,9091,11170,한남동,2014-04-21,한남더힐,810,177.764,2,2011,266500,1499.1786863481918,433,1
9092,9092,11170,한남동,2014-04-21,한남더힐,810,177.764,4,2011,270400,1521.1178866362143,433,1
9093,9093,11170,한남동,2014-04-21,한남더힐,810,177.764,7,2011,277000,1558.2457640467135,433,1
9094,9094,11170,한남동,2014-04-22,신성미소시티,Mar-96,139.96,6,2006,65000,464.4184052586453,433,1
9095,9095,11170,한남동,2014-04-22,한남동리첸시아,Jan-72,37.53,6,2004,32200,857.9802824407141,433,1
9096,9096,11170,한남동,2014-04-22,한남동리첸시아,Jan-72,32.21,6,2004,28800,894.1322570630239,433,1
9097,9097,11170,한남동,2014-04-23,한남동리첸시아,Jan-72,54.95,8,2004,46800,851.683348498635,433,1
9104,9104,11170,효창동,2014-04-21,효창맨션,5-495,73.06,7,1969,25500,349.02819600328496,433,1
9107,9107,11170,후암동,2014-04-21,후암미주,423-1,62.78,5,1980,40000,637.1455877668047,433,1
