,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21854,1,11410,남가좌동,2016-09-17,남가좌동현대,376,59.4,8,1999,38000,639.7306397306397,558
21855,1,11410,남가좌동,2016-09-17,남가좌삼성,377,114.93,5,2000,50000,435.0474201687984,558
21888,1,11410,냉천동,2016-09-13,동부센트레빌,260,84.93,16,2002,52000,612.2689273519369,558
21896,1,11410,대현동,2016-09-13,럭키대현,144,59.7,11,1999,42000,703.5175879396985,558
21921,1,11410,북가좌동,2016-09-11,DMC래미안e편한세상,481,120.95,14,2012,74500,615.9570070276974,558
21922,1,11410,북가좌동,2016-09-11,북가좌삼호,449,114.03,6,1996,50500,442.86591247917215,558
21923,1,11410,북가좌동,2016-09-12,DMC래미안e편한세상,481,120.95,31,2012,80500,665.5642827614716,558
21924,1,11410,북가좌동,2016-09-17,DMC아이파크,458,114.94,9,2009,59000,513.3112928484427,558
21963,1,11410,북아현동,2016-09-12,두산,1009,59.96,5,1999,39500,658.7725150100067,558
21964,1,11410,북아현동,2016-09-13,북아현1차,187-14,100.1,2,2001,46300,462.53746253746255,558
21976,1,11410,연희동,2016-09-12,대우푸르지오,739,84.706,4,2002,49000,578.4714187896961,558
21995,1,11410,영천동,2016-09-12,독립문삼호,100,114.63,15,1995,61000,532.146907441333,558
22006,1,11410,천연동,2016-09-11,천연뜨란채,145,57.78,6,2006,43000,744.2021460713049,558
22013,1,11410,충정로3가,2016-09-12,충정리시온,465,38.7,20,2004,32000,826.8733850129198,558
22016,1,11410,합동,2016-09-13,에스케이뷰,118,84.90899999999998,14,2008,61900,729.0157698241649,558
22055,1,11410,홍은동,2016-09-12,홍은미성,186-1,127.33,12,1985,42500,333.77837116154876,558
22056,1,11410,홍은동,2016-09-12,홍은센트레빌,461,114.83,4,2009,45000,391.88365409736133,558
22057,1,11410,홍은동,2016-09-12,풍림2,453-2,66.69,4,1990,30500,457.33993102414155,558
22058,1,11410,홍은동,2016-09-12,극동,454,84.92,4,1995,29400,346.2081959491286,558
22059,1,11410,홍은동,2016-09-13,홍은동벽산,455,58.64,2,1997,26700,455.32060027285127,558
22109,1,11410,홍제동,2016-09-11,홍제현대,331,106.18,2,1992,48500,456.77152006027495,558
22110,1,11410,홍제동,2016-09-12,홍제삼성래미안,461,32.76,11,2001,25000,763.1257631257632,558
22111,1,11410,홍제동,2016-09-12,중앙하이츠,342,84.97,12,2001,35200,414.2638578321761,558
22112,1,11410,홍제동,2016-09-13,홍제현대,331,75.15,1,1992,39330,523.3532934131736,558
22113,1,11410,홍제동,2016-09-14,유원하나,454,82.35,18,1996,31200,378.8706739526412,558
