,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31,31,11545,독산동,2006-01-31,한아마인드,1142,73.81,8,2005,15000,203.2244953258366,4,1
32,32,11545,독산동,2006-01-31,한신아파트,1093-4,89.46,12,1991,22000,245.9199642298234,4,1
80,80,11545,시흥동,2006-01-31,럭키남서울아파트,1002-1,49.75,5,1982,16200,325.6281407035176,4,1
81,81,11545,시흥동,2006-01-31,관악산벽산타운5,1013,59.34,19,2004,16500,278.0586450960566,4,1
82,82,11545,시흥동,2006-01-31,럭키남서울아파트,1002-1,49.75,10,1982,15600,313.5678391959799,4,1
97,97,11545,독산동,2006-02-01,금천현대,711-2,59.82,5,2002,14500,242.39384821130056,4,1
98,98,11545,독산동,2006-02-02,독산동중앙하이츠빌,1140,84.8768,8,2004,26500,312.2172372191223,4,1
99,99,11545,독산동,2006-02-02,목화101,1132,59.95,4,1996,12500,208.50708924103418,4,1
100,100,11545,독산동,2006-02-03,목화101,1132,59.95,8,1996,12680,211.50959132610507,4,1
101,101,11545,독산동,2006-02-03,독산주공14단지,1088,38.64,3,1990,8400,217.3913043478261,4,1
102,102,11545,독산동,2006-02-04,금천현대,711-2,59.82,9,2002,15100,252.42393848211302,4,1
140,140,11545,시흥동,2006-02-01,무지개,109-1,53.75,2,1980,14500,269.7674418604651,4,1
141,141,11545,시흥동,2006-02-01,무지개,109-1,67.93,9,1980,21500,316.5022817606359,4,1
142,142,11545,시흥동,2006-02-01,스카이,989-9,80.16,6,2002,19500,243.26347305389223,4,1
143,143,11545,시흥동,2006-02-01,럭키남서울아파트,1002-1,41.26,7,1981,10800,261.7547261269995,4,1
144,144,11545,시흥동,2006-02-01,벽산,1010,84.99,17,2000,20930,246.26426638428052,4,1
145,145,11545,시흥동,2006-02-01,벽산,1010,84.99,8,2000,20000,235.32180256500766,4,1
146,146,11545,시흥동,2006-02-01,벽산,1010,59.94,19,2000,14500,241.90857524190858,4,1
147,147,11545,시흥동,2006-02-01,우방,1011,114.89,8,2002,35500,308.991208982505,4,1
148,148,11545,시흥동,2006-02-01,관악산벽산타운5,1013,84.97,5,2004,22750,267.7415558432388,4,1
149,149,11545,시흥동,2006-02-02,관악산벽산타운5,1013,59.34,12,2004,15650,263.73441186383553,4,1
150,150,11545,시흥동,2006-02-02,관악산벽산타운5,1013,84.97,11,2004,24300,285.98328821937156,4,1
151,151,11545,시흥동,2006-02-02,관악산벽산타운5,1013,84.97,3,2004,22000,258.91491114511007,4,1
152,152,11545,시흥동,2006-02-02,럭키남서울아파트,1002-1,49.75,5,1982,15800,317.58793969849245,4,1
153,153,11545,시흥동,2006-02-03,남서울건영아파트,992-2,77.02,6,1982,16500,214.23007011165933,4,1
154,154,11545,시흥동,2006-02-03,경남아파트,820-12,59.97,9,1998,14200,236.7850591962648,4,1
155,155,11545,시흥동,2006-02-04,관악산벽산타운5,1013,84.97,3,2004,23200,273.03754266211604,4,1
156,156,11545,시흥동,2006-02-04,럭키남서울아파트,1002-1,41.26,7,1981,10900,264.17838099854583,4,1
157,157,11545,시흥동,2006-02-04,럭키남서울아파트,1002-1,41.22,8,1981,10500,254.7307132459971,4,1
158,158,11545,시흥동,2006-02-04,탑스빌,268-46,79.84,5,2002,20000,250.501002004008,4,1
