,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6693,6693,11320,도봉동,2007-01-30,유원도봉,83,84.93,1,1990,20600,242.5526904509596,56,1
6694,6694,11320,도봉동,2007-01-30,서원,641,49.77,18,1996,12700,255.17379947759693,56,1
6769,6769,11320,방학동,2007-01-30,방학동삼성래미안2,715-12,84.93700000000001,12,2002,45250,532.7478013115602,56,1
6838,6838,11320,쌍문동,2007-01-29,한양5,Mar-59,121.295,15,1991,36500,300.9192464652294,56,1
6839,6839,11320,쌍문동,2007-01-29,동익미라벨,285-5,84.53,4,1987,17000,201.11203123151543,56,1
6840,6840,11320,쌍문동,2007-01-29,금호1,199-1,70.13,10,1990,19450,277.34207899615,56,1
6841,6841,11320,쌍문동,2007-01-29,한솔캐스빌,128-2,48.88,5,2002,8000,163.6661211129296,56,1
6842,6842,11320,쌍문동,2007-01-30,성원하이츠(C동),567,77.67,6,2006,18000,231.7497103128621,56,1
6843,6843,11320,쌍문동,2007-01-30,현대1,54,70.3,13,1990,19900,283.072546230441,56,1
6844,6844,11320,쌍문동,2007-01-30,한양1,388-33,50.58,6,1986,16900,334.12415974693556,56,1
6845,6845,11320,쌍문동,2007-01-30,성원하이츠(C동),567,75.42,7,2006,18000,238.6634844868735,56,1
6846,6846,11320,쌍문동,2007-01-30,에덴,713,67.404,9,2001,13300,197.31766660732302,56,1
6847,6847,11320,쌍문동,2007-01-31,쌍문금용,321,59.94,5,1995,13000,216.88355021688355,56,1
6848,6848,11320,쌍문동,2007-01-31,새울(139-37),139-37,84.1,5,2006,17000,202.14030915576697,56,1
6849,6849,11320,쌍문동,2007-01-31,브라운스톤쌍문,729,74.8,6,2006,25300,338.2352941176471,56,1
7018,7018,11320,창동,2007-01-28,창동주공18단지,30,32.34,5,1988,7000,216.45021645021643,56,1
7019,7019,11320,창동,2007-01-28,대동,811,79.68,12,1999,23000,288.65461847389554,56,1
7020,7020,11320,창동,2007-01-28,창동주공4단지,380,41.3,15,1991,9500,230.02421307506054,56,1
7021,7021,11320,창동,2007-01-28,현대조합,813,59.91,2,2000,15500,258.7214154565181,56,1
7022,7022,11320,창동,2007-01-29,창동주공1단지,305,49.94,14,1990,14850,297.3568281938326,56,1
7023,7023,11320,창동,2007-01-29,창동주공1단지,305,41.3,9,1990,10300,249.3946731234867,56,1
7024,7024,11320,창동,2007-01-29,신창,810,39.6,7,1998,8400,212.12121212121212,56,1
7025,7025,11320,창동,2007-01-29,주공17단지,38,36.34,14,1989,7900,217.39130434782606,56,1
7026,7026,11320,창동,2007-01-29,금강101,629-24,62.06,4,2002,13900,223.97679664840476,56,1
7027,7027,11320,창동,2007-01-29,창동주공4단지,380,36.16,6,1991,8200,226.7699115044248,56,1
7028,7028,11320,창동,2007-01-29,창동주공4단지,380,49.94,11,1991,9000,180.2162595114137,56,1
7029,7029,11320,창동,2007-01-30,창동주공2단지,316,49.94,9,1990,15000,300.3604325190228,56,1
