,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
53148,1,11530,개봉동,2019-07-28,한마을,476,59.57,3,1999,46500,780.5942588551284,708
53149,1,11530,개봉동,2019-07-29,개봉동현대아이파크,489,84.98,20,2006,68500,806.0720169451636,708
53150,1,11530,개봉동,2019-07-29,개봉푸르지오,492,71.49,6,2014,56500,790.3203245209121,708
53151,1,11530,개봉동,2019-07-29,두산,472,111.69,27,1997,44300,396.63353926045306,708
53152,1,11530,개봉동,2019-07-29,삼환,470,59.4,15,1995,38300,644.7811447811448,708
53153,1,11530,개봉동,2019-07-30,개봉푸르지오,492,84.83,15,2014,62500,736.7676529529648,708
53154,1,11530,개봉동,2019-07-30,개봉동현대아이파크,489,84.98,9,2006,68500,806.0720169451636,708
53155,1,11530,개봉동,2019-07-31,현대,481,84.99,2,2001,57000,670.6671373102719,708
53201,1,11530,고척동,2019-07-29,"우성,현대아파트",76-55,68.7,5,1987,40200,585.1528384279476,708
53202,1,11530,고척동,2019-07-29,벽산베스트블루밍,342,84.887,3,2010,59500,700.9318270170933,708
53203,1,11530,고척동,2019-07-30,대우,296,59.97,13,1999,38200,636.9851592462899,708
53204,1,11530,고척동,2019-07-31,대우,296,59.96,13,1999,36000,600.400266844563,708
53312,1,11530,구로동,2019-07-28,신도림태영타운,1267,84.87,19,2000,81500,960.2922116177683,708
53313,1,11530,구로동,2019-07-28,신도림태영타운,1267,59.88,11,2000,70000,1169.004676018704,708
53314,1,11530,구로동,2019-07-28,신안타워,100-8,84.93,11,1998,40500,476.8632991875662,708
53315,1,11530,구로동,2019-07-29,신도림태영타운,1267,84.87,15,2000,82500,972.0749381406857,708
53316,1,11530,구로동,2019-07-29,한신휴플러스(1280-0),1280,58.03,15,2007,57500,990.8667930380838,708
53317,1,11530,구로동,2019-07-29,구로현대,1256,56.49,1,1992,38500,681.5365551425031,708
53318,1,11530,구로동,2019-07-30,송림빌라,745-73,43.7,5,1997,16500,377.57437070938215,708
53319,1,11530,구로동,2019-07-30,아스타 빌,108-4,84.99,6,2004,34500,405.9301094246382,708
53320,1,11530,구로동,2019-07-30,한신휴플러스(1280-0),1280,50.03,18,2007,51000,1019.3883669798121,708
53321,1,11530,구로동,2019-07-30,SR친오애,May-97,84.973,7,2009,46000,541.3484283242913,708
53322,1,11530,구로동,2019-07-31,대림빌라,807-2,50.16,5,1996,19400,386.762360446571,708
53323,1,11530,구로동,2019-07-31,신도림태영타운,1267,84.87,14,2000,75000,883.7044892188052,708
53324,1,11530,구로동,2019-07-31,구로두산,1265,44.64,3,1998,32000,716.8458781362007,708
53325,1,11530,구로동,2019-07-31,신성미소지움,1274,84.23,6,2003,51250,608.4530452332898,708
53383,1,11530,신도림동,2019-07-28,동아1,643,84.90799999999999,9,1999,85000,1001.0835256984032,708
53384,1,11530,신도림동,2019-07-29,동아2,644,84.90799999999999,9,2000,85500,1006.9722523201584,708
53385,1,11530,신도림동,2019-07-29,동아2,644,84.90799999999999,13,2000,88000,1036.415885428935,708
53386,1,11530,신도림동,2019-07-29,동아3,645,60.0,14,2000,74000,1233.3333333333333,708
53387,1,11530,신도림동,2019-07-30,대림e-편한세상4,646,117.74,11,2003,123500,1048.9213521318159,708
53388,1,11530,신도림동,2019-07-30,대림e-편한세상4,646,117.74,18,2003,124000,1053.167997282147,708
53389,1,11530,신도림동,2019-07-30,대림e-편한세상5,647,84.789,9,2003,85000,1002.4885303518145,708
53390,1,11530,신도림동,2019-07-31,대림e-편한세상4,646,152.07,5,2003,128500,845.005589531137,708
53391,1,11530,신도림동,2019-07-31,대림e-편한세상5,647,84.789,14,2003,80800,952.9538029697248,708
53392,1,11530,신도림동,2019-07-31,동아1,643,84.90799999999999,6,1999,83500,983.4173458331372,708
53393,1,11530,신도림동,2019-07-31,미성,290,37.91,7,1989,30500,804.537061461356,708
53394,1,11530,신도림동,2019-07-31,디큐브시티,692,59.88,4,2011,76700,1280.8951235804943,708
53424,1,11530,오류동,2019-07-28,동부골든,338,113.43,15,1998,45000,396.7204443268976,708
53425,1,11530,오류동,2019-07-29,은하수 수목원,349,84.954,3,2005,35700,420.22741719047957,708
53426,1,11530,오류동,2019-07-30,썬앤빌,34-13,14.064,9,2014,7250,515.5005688282139,708
53427,1,11530,오류동,2019-07-30,썬앤빌,34-13,14.064,9,2014,7250,515.5005688282139,708
53428,1,11530,오류동,2019-07-30,썬앤빌,34-13,14.064,14,2014,7250,515.5005688282139,708
53429,1,11530,오류동,2019-07-30,썬앤빌,34-13,14.064,15,2014,7250,515.5005688282139,708
53436,1,11530,온수동,2019-07-28,리치안풍산,154,70.54,5,2009,29800,422.4553444853983,708
53446,1,11530,개봉동,2019-08-01,현대,481,84.99,8,2001,65000,764.7958583362749,708
53447,1,11530,개봉동,2019-08-03,한진,478,84.96,7,2000,48500,570.8568738229756,708
53501,1,11530,고척동,2019-08-01,벽산베스트블루밍,342,84.742,5,2010,62200,733.9925892709635,708
53502,1,11530,고척동,2019-08-01,고척파크푸르지오,339,114.99,10,2009,87000,756.5875293503783,708
53503,1,11530,고척동,2019-08-02,대우,296,114.95,2,1999,47800,415.8329708568943,708
53537,1,11530,구로동,2019-08-01,신도림태영타운,1267,134.88,21,2000,95000,704.3297746144722,708
53538,1,11530,구로동,2019-08-01,삼성래미안,256-1,78.665,7,2004,67000,851.7129600203393,708
53539,1,11530,구로동,2019-08-01,새솔금호,108-2,59.9,23,1996,36000,601.0016694490819,708
53540,1,11530,구로동,2019-08-01,신안타워,100-8,59.43,13,1998,34500,580.514891468955,708
53541,1,11530,구로동,2019-08-01,구로두산위브,1278,50.14,10,2006,51700,1031.11288392501,708
53542,1,11530,구로동,2019-08-02,일동행복세상,446-54,101.61,3,2008,37000,364.13738805235704,708
53543,1,11530,구로동,2019-08-02,신도림태영타운,1267,101.74,15,2000,89000,874.7788480440339,708
53544,1,11530,구로동,2019-08-02,한스타워,May-46,59.96,9,1996,30000,500.3335557038025,708
53545,1,11530,구로동,2019-08-03,이화우성,1260,84.99,21,1998,52800,621.2495587716202,708
53546,1,11530,구로동,2019-08-03,신도림LG자이,42,84.95200000000001,15,2004,72700,855.777380167624,708
53547,1,11530,구로동,2019-08-03,로제리움2차,97,14.91,18,2014,13300,892.018779342723,708
53548,1,11530,구로동,2019-08-03,대림우성2,120,43.79,14,1987,31000,707.9241836035625,708
53549,1,11530,구로동,2019-08-03,신도림태영타운,1267,134.88,21,2000,92500,685.7947805456703,708
53630,1,11530,궁동,2019-08-01,수정,198-39,45.36,2,2001,16200,357.14285714285717,708
53632,1,11530,신도림동,2019-08-01,대림e-편한세상4,646,84.78,3,2003,108800,1283.3215380986082,708
53633,1,11530,신도림동,2019-08-03,동아2,644,59.595,11,2000,67000,1124.2553905528987,708
53691,1,11530,오류동,2019-08-01,라인,334,59.52,15,1995,29750,499.8319892473118,708
53692,1,11530,오류동,2019-08-02,금강(343),343,60.053999999999995,5,2003,58000,965.7974489626004,708
53715,1,11530,온수동,2019-08-03,온수힐스테이트,155,59.96,2,2010,46800,780.520346897932,708
