,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11795,1,11140,만리동2가,2019-09-08,서울역센트럴자이,176-1,59.94,11,2017,113800,1898.5652318985653,714
11810,1,11140,신당동,2019-09-08,래미안하이베르,851,59.95,11,2011,80000,1334.4453711426188,714
11811,1,11140,신당동,2019-09-08,약수(372-13),372-13,50.91,5,1968,23750,466.5095266155962,714
11812,1,11140,신당동,2019-09-09,남산타운,844,114.88,2,2002,103000,896.5877437325905,714
11813,1,11140,신당동,2019-09-10,현대,840,79.11,10,1993,66500,840.6016938440147,714
11814,1,11140,신당동,2019-09-10,약수하이츠,842,84.88,2,1999,78000,918.9443920829407,714
11815,1,11140,신당동,2019-09-10,남산타운,844,84.88,7,2002,98000,1154.5711592836947,714
11853,1,11140,황학동,2019-09-09,롯데캐슬,2545,114.9,23,2008,85000,739.7737162750217,714
11868,1,11140,회현동1가,2019-09-11,남산 SK LEADERS VIEW,206,137.57,10,2010,129000,937.7044413752999,714
11869,1,11140,회현동1가,2019-09-11,남산 롯데캐슬 아이리스,208,40.9,23,2011,68000,1662.591687041565,714
