,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9850,9850,11140,남대문로5가,2017-10-26,남산트라팰리스,827,126.78,30,2010,105000,828.2063416942735,616,1
9852,9852,11140,만리동1가,2017-10-27,LIG 서울역 리가,231,84.9566,9,2012,82000,965.1987014546252,616,1
9853,9853,11140,묵정동,2017-10-28,묵정,11-67,52.46,10,1981,29000,552.8021349599695,616,1
9881,9881,11140,신당동,2017-10-22,남산타운,844,84.88,2,2002,66000,777.5683317624882,616,1
9882,9882,11140,신당동,2017-10-22,남산타운,844,114.88,8,2002,84000,731.1977715877438,616,1
9883,9883,11140,신당동,2017-10-22,남산타운,844,59.94,2,2002,53000,884.2175508842175,616,1
9884,9884,11140,신당동,2017-10-23,타워,294-12,74.52,7,2002,49500,664.2512077294687,616,1
9885,9885,11140,신당동,2017-10-23,약수하이츠,842,114.92,4,1999,70300,611.7298990602158,616,1
9886,9886,11140,신당동,2017-10-23,청구e편한세상,852,84.95,12,2011,89500,1053.560918187169,616,1
9887,9887,11140,신당동,2017-10-23,청구e편한세상,852,84.95,9,2011,88500,1041.7892878163625,616,1
9888,9888,11140,신당동,2017-10-24,청구e편한세상,852,118.47,3,2011,90000,759.6859964547987,616,1
9889,9889,11140,신당동,2017-10-24,현대,840,83.97,5,1993,52500,625.2232940335834,616,1
9890,9890,11140,신당동,2017-10-27,약수하이츠,842,57.63,14,1999,53000,919.6598993579732,616,1
9900,9900,11140,황학동,2017-10-24,황학아크로타워,2523,111.22399999999999,9,2010,71400,641.9477810544488,616,1
9901,9901,11140,황학동,2017-10-26,롯데캐슬,2545,114.9,12,2008,68800,598.7815491731941,616,1
9902,9902,11140,황학동,2017-10-26,롯데캐슬,2545,84.97,17,2008,62500,735.5537248440626,616,1
9903,9903,11140,황학동,2017-10-27,롯데캐슬,2545,114.9,27,2008,70500,613.5770234986945,616,1
9906,9906,11140,회현동1가,2017-10-25,남산 롯데캐슬 아이리스,208,133.98,26,2011,130000,970.2940737423497,616,1
9907,9907,11140,회현동1가,2017-10-27,남산 롯데캐슬 아이리스,208,44.99,10,2011,58500,1300.288953100689,616,1
