,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31008,31008,11230,답십리동,2017-10-29,청계 지웰,498-7,18.585,11,2012,14000,753.2956685499058,617,1
31009,31009,11230,답십리동,2017-10-30,청계와이즈노벨리아,1008,74.9044,6,2017,50000,667.5175290103118,617,1
31010,31010,11230,답십리동,2017-10-30,세양청마루,997,84.98,5,2005,43000,506.001412096964,617,1
31011,31011,11230,답십리동,2017-10-30,청계 지웰,498-7,19.525,8,2012,13930,713.4443021766966,617,1
31012,31012,11230,답십리동,2017-10-31,삼희,530-5,42.93,7,1983,20800,484.509666899604,617,1
31013,31013,11230,답십리동,2017-10-31,래미안위브,1003,84.98,16,2014,73000,859.0256530948458,617,1
31014,31014,11230,답십리동,2017-10-31,청계푸르지오시티,497-23,18.92,10,2015,16300,861.522198731501,617,1
31030,31030,11230,용두동,2017-10-29,신동아,779,58.59,15,1994,36400,621.2664277180406,617,1
31031,31031,11230,용두동,2017-10-30,용두 두산위브,791,84.99,24,2009,60000,705.965407695023,617,1
31054,31054,11230,이문동,2017-10-29,쌍용,64,114.35,3,2000,45500,397.90118058592043,617,1
31055,31055,11230,이문동,2017-10-31,신이문 금호어울림,428,59.92,5,2008,40300,672.5634178905207,617,1
31106,31106,11230,장안동,2017-10-29,청명에버아트3차,372-8,52.96,12,2017,33000,623.1117824773414,617,1
31107,31107,11230,장안동,2017-10-29,래미안장안2차,329-3,81.05,1,2007,46500,573.7199259716225,617,1
31108,31108,11230,장안동,2017-10-30,장안힐스테이트,329-2,133.275,23,2007,77800,583.7553929844306,617,1
31109,31109,11230,장안동,2017-10-30,장안현대홈타운(336),336,112.78,4,2003,56500,500.9753502394041,617,1
31110,31110,11230,장안동,2017-10-30,가우디트윈캐슬1,374-9,48.97,8,2016,28500,581.9889728405146,617,1
31111,31111,11230,장안동,2017-10-30,경남하이빌,578,84.56,4,2008,37500,443.4720908230842,617,1
31112,31112,11230,장안동,2017-10-30,래미안장안2차,329-3,64.85,7,2007,46000,709.3292212798767,617,1
31113,31113,11230,장안동,2017-10-31,장안현대홈타운(336),336,84.87,21,2003,52300,616.2365971485801,617,1
31114,31114,11230,장안동,2017-10-31,르메이에르1차(344-1),344-1,116.04,9,2004,39200,337.8145467080317,617,1
31115,31115,11230,장안동,2017-10-31,래미안장안2차,329-3,81.05,24,2007,52000,641.5792720542875,617,1
31146,31146,11230,전농동,2017-10-29,래미안아름숲,688,84.92,13,2012,57800,680.6406029203956,617,1
31147,31147,11230,전농동,2017-10-30,래미안 크레시티,690,84.96,10,2014,73400,863.9359698681733,617,1
31148,31148,11230,전농동,2017-10-31,래미안 크레시티,690,59.99,9,2014,60000,1000.1666944490748,617,1
31175,31175,11230,청량리동,2017-10-29,한신,60,114.95,1,1997,48900,425.4023488473249,617,1
31176,31176,11230,청량리동,2017-10-30,미주,235-1,152.2,2,1978,71000,466.491458607096,617,1
31177,31177,11230,청량리동,2017-10-30,미주,235-1,159.5,1,1978,69500,435.73667711598745,617,1
31178,31178,11230,청량리동,2017-10-30,미주,235-1,102.15,12,1978,60000,587.3715124816446,617,1
31179,31179,11230,청량리동,2017-10-31,미주,235-1,86.78,10,1978,55800,643.005300760544,617,1
31199,31199,11230,휘경동,2017-10-30,휘경미소지움,106,59.84,18,1999,34500,576.5374331550802,617,1
31200,31200,11230,휘경동,2017-10-30,동일스위트리버,366,84.973,3,2007,45500,535.4642062772881,617,1
31201,31201,11230,답십리동,2017-11-01,래미안위브,1003,84.98,11,2014,74500,876.6768651447398,617,1
31202,31202,11230,답십리동,2017-11-01,청계한신휴플러스,1002,59.74,14,2010,57000,954.13458319384,617,1
31203,31203,11230,답십리동,2017-11-02,청계와이즈노벨리아,1008,74.9044,6,2017,51000,680.8678795905181,617,1
31204,31204,11230,답십리동,2017-11-03,청계한신휴플러스,1002,107.75,1,2010,65000,603.2482598607888,617,1
31205,31205,11230,답십리동,2017-11-03,답십리청솔우성,80,59.74,9,2000,37800,632.7418814864412,617,1
31206,31206,11230,답십리동,2017-11-04,답십리청솔우성,80,84.94,1,2000,45000,529.785731104309,617,1
31207,31207,11230,답십리동,2017-11-04,래미안위브,1003,84.98,14,2014,73000,859.0256530948458,617,1
31208,31208,11230,답십리동,2017-11-04,우성그린,989-1,84.98,14,1997,37200,437.7500588373735,617,1
31209,31209,11230,답십리동,2017-11-04,래미안위브,1003,140.62,9,2014,90000,640.0227563646707,617,1
31210,31210,11230,답십리동,2017-11-04,두산위브,998,59.91,10,2007,49500,826.2393590385578,617,1
31211,31211,11230,답십리동,2017-11-04,답십리한화,994,84.86,15,2001,45000,530.2851755833137,617,1
31255,31255,11230,용두동,2017-11-02,동대문푸르지오시티(도시형생활주택),104-3,19.51,14,2016,18000,922.6037929267042,617,1
31256,31256,11230,용두동,2017-11-04,용두 두산위브,791,84.99,16,2009,59000,694.1993175667726,617,1
31280,31280,11230,이문동,2017-11-01,대우,45,84.89,4,2001,43900,517.1398280127223,617,1
31281,31281,11230,이문동,2017-11-03,이문2차푸르지오,427,84.79,1,2007,40000,471.7537445453473,617,1
31282,31282,11230,이문동,2017-11-04,대우,45,84.891,15,2001,45000,530.0915291373643,617,1
31283,31283,11230,이문동,2017-11-04,현대,54,59.92,21,2000,33700,562.4165554072096,617,1
31310,31310,11230,장안동,2017-11-01,장안힐스테이트,329-2,84.568,11,2007,56000,662.1890076624728,617,1
31311,31311,11230,장안동,2017-11-01,태솔타워,364-9,45.81,6,2012,21200,462.7810521720148,617,1
31312,31312,11230,장안동,2017-11-01,서광아침의빛,577,84.98,12,2008,42800,503.6479171569781,617,1
31313,31313,11230,장안동,2017-11-01,장안힐스테이트,329-2,84.897,15,2007,54800,645.4880620045467,617,1
31314,31314,11230,장안동,2017-11-02,장안현대홈타운(336),336,84.87,6,2003,50750,597.9733710380582,617,1
31315,31315,11230,장안동,2017-11-02,래미안장안2차,329-3,64.85,8,2007,46500,717.0393215111798,617,1
31316,31316,11230,장안동,2017-11-02,장안현대홈타운(336),336,112.78,7,2003,57700,511.6155346692676,617,1
31317,31317,11230,장안동,2017-11-03,장안현대홈타운(336),336,112.78,15,2003,60000,532.0092214931725,617,1
31318,31318,11230,장안동,2017-11-04,청명에버아트3차,372-8,52.96,18,2017,32900,621.2235649546827,617,1
31386,31386,11230,전농동,2017-11-01,래미안아름숲,688,59.91,9,2012,48800,814.555166082457,617,1
