,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
832,1,11545,독산동,2006-07-17,한신아파트,1093-4,89.46,23,1991,26000,290.6326849988822,28
833,1,11545,독산동,2006-07-18,한신아파트,1093-4,89.46,12,1991,21000,234.7417840375587,28
834,1,11545,독산동,2006-07-18,진도2차,1133,84.58,8,1997,19200,227.00401986285175,28
835,1,11545,독산동,2006-07-19,금천현대,711-2,59.82,1,2002,13700,229.02039451688398,28
836,1,11545,독산동,2006-07-20,대덕트윈빌,1028,59.56,6,2002,16300,273.67360644728006,28
837,1,11545,독산동,2006-07-21,계룡아파트,332-14,84.96,3,1998,21000,247.17514124293788,28
838,1,11545,독산동,2006-07-22,한신아파트,1093-4,89.46,8,1991,24200,270.5119606528057,28
891,1,11545,시흥동,2006-07-17,관악산벽산타운5,1013,84.97,17,2004,25600,301.28280569612804,28
892,1,11545,시흥동,2006-07-17,남서울건영2,384-12,41.34,6,1989,8550,206.82148040638606,28
893,1,11545,시흥동,2006-07-17,벽산,1010,59.94,18,2000,13500,225.22522522522524,28
894,1,11545,시흥동,2006-07-17,럭키남서울아파트,1002-1,49.75,5,1982,16450,330.6532663316583,28
895,1,11545,시흥동,2006-07-17,삼익,05월 13일,84.96,1,1999,22000,258.9453860640302,28
896,1,11545,시흥동,2006-07-17,럭키남서울아파트,1002-1,41.22,2,1981,11350,275.35177098495876,28
897,1,11545,시흥동,2006-07-17,관악산벽산타운5,1013,114.84,2,2004,32000,278.64855451062346,28
898,1,11545,시흥동,2006-07-17,금강,1008,84.65,10,2000,25000,295.3337271116361,28
899,1,11545,시흥동,2006-07-18,벽산,1010,84.99,20,2000,22500,264.7370278856336,28
900,1,11545,시흥동,2006-07-18,벽산,1010,114.84,5,2000,28000,243.81748519679553,28
901,1,11545,시흥동,2006-07-18,한빛무궁화101동,1016,68.309,6,2004,15500,226.91007041531864,28
902,1,11545,시흥동,2006-07-18,관악산벽산타운5,1013,84.97,12,2004,23600,277.74508650111807,28
903,1,11545,시흥동,2006-07-18,관악산벽산타운5,1013,59.34,7,2004,16000,269.63262554769125,28
904,1,11545,시흥동,2006-07-19,관악산벽산타운5,1013,84.97,6,2004,24900,293.04460397787454,28
905,1,11545,시흥동,2006-07-20,한빛무궁화101동,1016,68.309,2,2004,13200,193.23954383756168,28
906,1,11545,시흥동,2006-07-20,금천,898-17,84.86,3,2002,18000,212.1140702333255,28
907,1,11545,시흥동,2006-07-20,관악산벽산타운5,1013,114.84,3,2004,32550,283.43782654127483,28
908,1,11545,시흥동,2006-07-21,관악산벽산타운5,1013,114.84,3,2004,32000,278.64855451062346,28
909,1,11545,시흥동,2006-07-22,벽산,1010,84.99,15,2000,22700,267.0902459112837,28
910,1,11545,시흥동,2006-07-22,벽산,1010,114.84,9,2000,31500,274.294670846395,28
911,1,11545,시흥동,2006-07-22,관악산벽산타운5,1013,84.97,12,2004,27000,317.7592091326351,28
912,1,11545,시흥동,2006-07-22,금광,1014,83.2925,7,2004,23000,276.13530630008705,28
913,1,11545,시흥동,2006-07-22,럭키남서울아파트,1002-1,62.15,5,1981,22200,357.2003218020917,28
