,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39629,39629,11590,노량진동,2020-03-27,노량진맨션,227-5,56.06,4,1974,82000,1462.7185158758473,742,1
39642,39642,11590,대방동,2020-03-24,주공2,503,58.65,5,1995,80000,1364.0238704177323,742,1
39643,39643,11590,대방동,2020-03-27,주공2,503,59.97,8,1995,81600,1360.6803401700852,742,1
39644,39644,11590,대방동,2020-03-28,아데나339,515,27.83,3,2012,17000,610.8515989938916,742,1
39645,39645,11590,대방동,2020-03-28,대방동현대,502,59.84,22,1994,68500,1144.7192513368984,742,1
39646,39646,11590,대방동,2020-03-28,성원,500,84.32,8,1994,99950,1185.365275142315,742,1
39649,39649,11590,동작동,2020-03-28,금강KCC,331,84.95,4,2003,88000,1035.9034726309594,742,1
39650,39650,11590,동작동,2020-03-28,이수교KCC스위첸,332,84.98,9,2006,93900,1104.9658743233701,742,1
39681,39681,11590,사당동,2020-03-23,롯데캐슬,1132,117.68,5,2003,113000,960.2311352821209,742,1
39682,39682,11590,사당동,2020-03-26,갑을명가,1151,81.6491,9,2006,62400,764.2460235324088,742,1
39683,39683,11590,사당동,2020-03-28,현대,169-32,51.66,8,1991,59500,1151.7615176151762,742,1
39684,39684,11590,사당동,2020-03-28,삼익그린뷰,1150,84.9941,4,2003,62500,735.3451592522305,742,1
39716,39716,11590,상도동,2020-03-24,종인아네스트,409-3,58.76,10,2010,26000,442.4778761061947,742,1
39717,39717,11590,상도동,2020-03-27,e편한세상상도노빌리티,903,84.9704,17,2018,140000,1647.6325873480648,742,1
39718,39718,11590,상도동,2020-03-27,힐스테이트 상도 센트럴파크,531,59.7754,10,2012,105000,1756.5754474248604,742,1
39732,39732,11590,신대방동,2020-03-23,우성1,565,66.69,9,1988,73500,1102.1142600089968,742,1
39733,39733,11590,신대방동,2020-03-25,보라매삼성쉐르빌,395-66,163.83,35,2003,115800,706.830250869804,742,1
39734,39734,11590,신대방동,2020-03-26,우성1,565,127.02,17,1988,110000,866.0053534876398,742,1
