,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
42079,1,11470,목동,2017-01-15,목동신시가지3,903,95.16,1,1986,107900,1133.879781420765,576
42080,1,11470,목동,2017-01-16,목동청구한신아파트,929,84.76,9,1997,71200,840.0188768286928,576
42081,1,11470,목동,2017-01-16,부영2,908-28,163.55,24,2000,100000,611.4338122898196,576
42082,1,11470,목동,2017-01-16,한일,743-21,72.45,7,2004,29500,407.17736369910284,576
42083,1,11470,목동,2017-01-17,성원2,709-2,59.9,9,2000,34000,567.6126878130217,576
42084,1,11470,목동,2017-01-17,동구햇살아파트,724-2,84.96,1,2003,38500,453.15442561205276,576
42085,1,11470,목동,2017-01-17,현대I-PARK,940,82.81,10,2003,67500,815.1189469870789,576
42086,1,11470,목동,2017-01-19,신동아파밀리에,772-7,118.5154,13,2002,64500,544.2330701326579,576
42087,1,11470,목동,2017-01-19,금호아파트(768),768-5,84.92,15,1995,42800,504.0037682524729,576
42129,1,11470,신월동,2017-01-15,금용,533-1,59.99,3,1998,25100,418.40306717786297,576
42130,1,11470,신월동,2017-01-16,롯데캐슬,1063,84.984,4,2014,49000,576.5791207756755,576
42131,1,11470,신월동,2017-01-16,신월6차보람,125,59.232,3,2005,27500,464.27606699081576,576
42132,1,11470,신월동,2017-01-17,신월시영,987-1,50.67,8,1988,26000,513.1241365699625,576
42133,1,11470,신월동,2017-01-17,신월시영,987-1,59.49,1,1988,28300,475.71020339552865,576
42134,1,11470,신월동,2017-01-18,신월시영,987-1,50.67,8,1988,26800,528.912571541346,576
42135,1,11470,신월동,2017-01-18,신정두산위브,1055,84.04,1,2012,43070,512.4940504521657,576
42136,1,11470,신월동,2017-01-20,신안파크,350-2,47.6,3,1987,16050,337.1848739495798,576
42137,1,11470,신월동,2017-01-20,신월시영,987-1,50.67,10,1988,25200,497.335701598579,576
42138,1,11470,신월동,2017-01-20,은성마을 승윤노블리안,1065,84.5714,3,2013,35500,419.7636553255592,576
42139,1,11470,신월동,2017-01-21,세아쎄닛빌,547-5,84.29,5,2002,26250,311.42484280460314,576
42140,1,11470,신월동,2017-01-21,신정두산위브,1055,75.63,2,2012,42000,555.3351844506149,576
42141,1,11470,신월동,2017-01-21,신안약수,591-1,87.17,2,1985,31000,355.6269358724332,576
42142,1,11470,신월동,2017-01-21,강국,24-5,82.17,2,2006,28000,340.75696726299134,576
42182,1,11470,신정동,2017-01-16,목동삼성쉐르빌Ⅱ,318-12,176.77,15,2004,99000,560.0497822028624,576
42183,1,11470,신정동,2017-01-16,제이월드,1020-3,66.3706,7,2001,35000,527.341925491106,576
42184,1,11470,신정동,2017-01-16,신트리1,1259,49.95,8,1999,27500,550.5505505505505,576
42185,1,11470,신정동,2017-01-16,신정현대5,1273,114.24,3,1999,56700,496.32352941176475,576
42186,1,11470,신정동,2017-01-16,푸른마을2,1281,59.99,11,2001,31000,516.752792132022,576
42187,1,11470,신정동,2017-01-16,푸른마을3,1283,59.85,8,2001,34000,568.0868838763575,576
42188,1,11470,신정동,2017-01-17,대성유니드2차,1198-3,84.7,7,2004,35000,413.22314049586777,576
42189,1,11470,신정동,2017-01-18,청구,336,84.99,6,1992,51400,604.7770325920696,576
42190,1,11470,신정동,2017-01-18,푸른마을2,1281,59.99,10,2001,31500,525.0875145857643,576
42191,1,11470,신정동,2017-01-18,신호,948-24,84.9,6,1997,35500,418.13898704358064,576
42192,1,11470,신정동,2017-01-19,이펜하우스1단지,1321,114.98,2,2011,51400,447.03426682901375,576
42193,1,11470,신정동,2017-01-19,목동신시가지13,327,151.76,1,1987,130000,856.6157090142331,576
42194,1,11470,신정동,2017-01-20,파인빌,339,73.138,5,2001,42500,581.0932757253411,576
42195,1,11470,신정동,2017-01-21,목동신시가지14,329,55.02,13,1988,55000,999.6364958197018,576
42196,1,11470,신정동,2017-01-21,목동신시가지12,326,71.64,2,1988,66400,926.856504745952,576
42197,1,11470,신정동,2017-01-21,학마을1단지,1293,49.99,9,2000,25500,510.1020204040808,576
42198,1,11470,신정동,2017-01-21,목동2삼성래미안,1295,114.16,11,2001,63000,551.8570427470218,576
42199,1,11470,신정동,2017-01-21,청우,881-6,69.12,3,2009,40500,585.9375,576
42200,1,11470,신정동,2017-01-21,목동신시가지12,326,71.64,8,1988,67000,935.2317141261865,576
