,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15604,1,11305,미아동,2016-12-11,미아동부센트레빌,474,59.96,10,2006,42000,700.4669779853235,571
15605,1,11305,미아동,2016-12-12,경남아너스빌(1356-0),1356,84.87299999999999,8,2003,40000,471.2924015882555,571
15606,1,11305,미아동,2016-12-12,벽산라이브파크,1354,59.67,4,2004,29300,491.03402044578513,571
15607,1,11305,미아동,2016-12-13,벽산라이브파크,1354,114.68,18,2004,39500,344.4366934077433,571
15608,1,11305,미아동,2016-12-14,미아1차래미안,797,59.9,11,2006,39500,659.432387312187,571
15609,1,11305,미아동,2016-12-15,벽산라이브파크,1354,84.89,6,2004,36800,433.502179290847,571
15610,1,11305,미아동,2016-12-15,에스케이북한산시티,1353,84.76,19,2004,39050,460.7126002831524,571
15611,1,11305,미아동,2016-12-17,에스케이북한산시티,1353,59.98,16,2004,34400,573.5245081693898,571
15654,1,11305,수유동,2016-12-12,수유벽산1차,205,63.78,2,1993,28100,440.57698338037,571
15655,1,11305,수유동,2016-12-13,수유벽산2차,648,114.24,6,1994,42200,369.3977591036415,571
15656,1,11305,수유동,2016-12-15,수유벽산1차,205,122.58,4,1993,40200,327.94909446891825,571
15657,1,11305,수유동,2016-12-16,FIRSTVIEW,274-3,59.16,5,2010,23950,404.83434753211634,571
15658,1,11305,수유동,2016-12-17,극동,553-61,84.99,12,1992,33700,396.5172373220379,571
15666,1,11305,우이동,2016-12-15,대우,342,59.94,4,2000,34300,572.2389055722389,571
